Date,Open,Low,High,Close,Volume,Amount
1996-12-31 00:00:00,5.300,5.300,5.300,5.300,0,0.00
1997-01-21 00:00:00,14.000,13.900,15.300,14.680,91199,131005000.00
1997-01-22 00:00:00,14.500,14.300,15.580,15.350,48252,71882000.00
1997-01-23 00:00:00,15.280,14.800,15.690,15.130,27535,41918000.00
1997-01-24 00:00:00,15.000,14.700,15.300,15.050,13651,20409000.00
1997-01-27 00:00:00,15.060,14.850,15.350,15.010,8804,13234000.00
1997-01-28 00:00:00,15.000,14.600,15.000,14.700,7321,10815000.00
1997-01-29 00:00:00,14.600,14.430,14.900,14.540,7617,11109000.00
1997-01-30 00:00:00,14.500,14.190,14.650,14.390,6496,9356000.00
1997-01-31 00:00:00,14.350,14.280,14.490,14.350,5113,7337000.00
1997-02-17 00:00:00,14.380,14.300,14.850,14.560,3811,5553000.00
1997-02-18 00:00:00,14.580,13.100,14.580,13.100,6122,8319000.00
1997-02-19 00:00:00,13.000,13.000,13.850,13.780,9660,12861000.00
1997-02-20 00:00:00,12.400,12.400,13.400,13.130,7467,9664000.00
1997-02-21 00:00:00,13.130,13.130,13.400,13.380,4642,6145000.00
1997-02-24 00:00:00,13.620,13.180,13.620,13.220,3928,5234000.00
1997-02-25 00:00:00,13.190,12.900,13.550,13.350,3481,4648000.00
1997-02-26 00:00:00,13.500,13.200,13.950,13.820,6651,9072000.00
1997-02-27 00:00:00,14.000,13.750,14.110,13.750,6096,8485000.00
1997-02-28 00:00:00,13.740,13.620,13.950,13.890,4506,6220000.00
1997-03-03 00:00:00,14.000,13.960,14.980,14.900,11243,16519000.00
1997-03-04 00:00:00,14.950,14.700,16.300,15.690,29976,47396000.00
1997-03-05 00:00:00,15.780,15.410,16.100,15.470,11458,17944000.00
1997-03-06 00:00:00,15.450,15.300,16.300,16.250,26432,42099000.00
1997-03-07 00:00:00,16.150,15.750,16.300,15.880,12906,20615000.00
1997-03-10 00:00:00,16.100,15.660,16.300,16.070,9197,14766000.00
1997-03-11 00:00:00,16.280,15.850,16.680,16.680,12740,20731000.00
1997-03-12 00:00:00,16.840,16.350,16.980,16.470,9305,15445000.00
1997-03-13 00:00:00,16.600,16.200,16.890,16.720,9087,15021000.00
1997-03-14 00:00:00,16.650,16.350,17.680,17.580,15495,26574000.00
1997-03-17 00:00:00,17.660,17.400,17.880,17.600,10792,19058000.00
1997-03-18 00:00:00,17.600,17.200,18.380,17.880,11487,20291000.00
1997-03-19 00:00:00,17.950,17.610,19.480,18.860,15184,28012000.00
1997-03-20 00:00:00,18.850,18.000,19.500,18.070,11701,21976000.00
1997-03-21 00:00:00,17.900,17.850,18.770,18.680,8065,14772000.00
1997-03-24 00:00:00,18.990,18.000,18.990,18.250,8181,15061000.00
1997-03-25 00:00:00,18.280,17.000,18.280,18.100,8127,14562000.00
1997-03-26 00:00:00,18.100,17.980,19.500,19.440,13949,26022000.00
1997-03-27 00:00:00,19.000,18.300,19.300,18.520,9266,17390000.00
1997-03-31 00:00:00,18.530,17.610,18.690,17.970,7244,13082000.00
1997-04-01 00:00:00,17.950,17.550,18.200,17.800,3188,5665000.00
1997-04-02 00:00:00,18.000,17.700,18.020,17.740,2433,4335000.00
1997-04-03 00:00:00,17.740,17.650,18.020,17.750,3101,5523000.00
1997-04-04 00:00:00,17.800,17.250,17.900,17.500,5015,8778000.00
1997-04-07 00:00:00,17.580,16.700,17.580,16.950,5871,9942000.00
1997-04-08 00:00:00,16.880,16.620,18.100,17.680,7076,12422000.00
1997-04-09 00:00:00,18.090,17.750,19.400,19.180,18041,33728000.00
1997-04-10 00:00:00,19.250,18.800,20.160,19.910,16074,31460000.00
1997-04-11 00:00:00,19.920,19.500,20.680,20.470,12753,25653000.00
1997-04-14 00:00:00,21.100,20.000,21.500,20.220,7871,16247000.00
1997-04-15 00:00:00,20.020,19.520,20.600,19.900,4793,9514000.00
1997-04-16 00:00:00,19.880,19.650,21.620,21.070,12076,24838000.00
1997-04-17 00:00:00,21.100,20.900,22.980,22.950,27235,60653000.00
1997-04-18 00:00:00,23.500,22.400,23.680,22.600,22415,51454000.00
1997-04-21 00:00:00,22.790,22.400,23.120,22.700,14866,33940000.00
1997-04-22 00:00:00,22.740,22.480,23.000,23.000,9352,21237000.00
1997-04-23 00:00:00,23.100,23.000,24.000,23.840,17983,42589000.00
1997-04-24 00:00:00,23.800,23.100,25.490,25.200,23116,57522000.00
1997-04-25 00:00:00,25.250,25.200,27.480,26.700,24240,64727000.00
1997-04-28 00:00:00,27.000,26.800,27.990,27.230,18297,49890000.00
1997-04-29 00:00:00,27.390,25.000,27.700,25.900,10196,26477000.00
1997-04-30 00:00:00,26.010,25.500,26.300,26.280,6256,16259000.00
1997-05-05 00:00:00,26.300,26.300,27.000,26.690,8560,22870000.00
1997-05-06 00:00:00,26.900,26.000,27.280,26.900,11017,29396000.00
1997-05-07 00:00:00,26.920,26.060,27.000,26.570,7487,19849000.00
1997-05-08 00:00:00,26.610,25.750,27.980,26.350,14422,39156000.00
1997-05-09 00:00:00,26.100,26.100,27.600,27.410,8209,22144000.00
1997-05-12 00:00:00,28.000,28.000,29.000,28.700,12345,35225000.00
1997-05-13 00:00:00,28.500,27.100,28.500,27.990,7795,21751000.00
1997-05-14 00:00:00,27.850,26.800,28.400,26.870,7223,19946000.00
1997-05-15 00:00:00,26.890,26.500,27.800,27.740,4125,11212000.00
1997-05-16 00:00:00,26.770,24.940,27.200,24.940,5494,14361000.00
1997-05-19 00:00:00,25.000,24.300,25.400,25.360,1344,3358000.00
1997-05-20 00:00:00,25.880,25.500,26.650,26.290,3071,8012000.00
1997-05-21 00:00:00,26.000,25.000,26.300,25.340,2832,7219000.00
1997-05-22 00:00:00,22.810,22.810,23.900,22.810,2876,6626000.00
1997-05-23 00:00:00,21.810,21.280,23.780,22.980,3839,8584000.00
1997-05-26 00:00:00,23.000,21.350,23.400,22.500,2427,5451000.00
1997-05-27 00:00:00,22.400,22.400,23.100,22.850,1773,4046000.00
1997-05-28 00:00:00,22.700,22.700,23.680,22.950,3085,7199000.00
1997-05-29 00:00:00,22.800,22.650,24.400,23.620,3260,7774000.00
1997-05-30 00:00:00,23.010,23.000,24.360,23.930,1866,4445000.00
1997-06-02 00:00:00,24.300,24.260,25.000,24.680,3325,8161000.00
1997-06-03 00:00:00,24.800,24.000,24.800,24.460,2079,5057000.00
1997-06-04 00:00:00,24.550,24.100,24.800,24.500,1881,4605000.00
1997-06-05 00:00:00,24.500,24.170,24.600,24.210,1989,4826000.00
1997-06-06 00:00:00,22.190,21.800,23.500,22.450,3168,7207000.00
1997-06-09 00:00:00,22.300,22.050,22.800,22.630,1161,2607000.00
1997-06-10 00:00:00,22.700,21.500,22.800,21.880,1060,2380000.00
1997-06-11 00:00:00,21.900,19.800,22.000,20.360,1791,3671000.00
1997-06-12 00:00:00,20.780,20.500,21.000,20.730,1214,2517000.00
1997-06-13 00:00:00,19.000,19.000,22.120,22.100,2369,5003000.00
1997-06-16 00:00:00,22.700,22.200,22.920,22.420,1262,2843000.00
1997-06-17 00:00:00,22.400,21.850,22.600,21.960,1202,2657000.00
1997-06-18 00:00:00,21.710,21.500,21.900,21.640,763,1654000.00
1997-06-19 00:00:00,22.900,21.600,22.900,21.900,1123,2476000.00
1997-06-20 00:00:00,22.350,22.010,23.600,23.400,3226,7426000.00
1997-06-23 00:00:00,23.880,22.800,24.380,23.150,3632,8584000.00
1997-06-24 00:00:00,24.000,23.680,25.110,25.100,7329,18020000.00
1997-06-25 00:00:00,25.500,25.000,25.570,25.150,4703,11877000.00
1997-06-26 00:00:00,25.000,24.700,25.100,25.090,2431,6068000.00
1997-06-27 00:00:00,24.950,24.880,26.280,25.200,5458,13989000.00
1997-07-02 00:00:00,25.500,22.900,26.000,24.800,3596,8789000.00
1997-07-03 00:00:00,24.800,23.500,24.800,23.900,2832,6764000.00
1997-07-04 00:00:00,23.700,23.000,23.900,23.690,2198,5171000.00
1997-07-07 00:00:00,24.700,23.300,25.180,23.650,7888,19263000.00
1997-07-08 00:00:00,23.500,21.300,24.300,23.000,3477,7819000.00
1997-07-09 00:00:00,22.970,22.000,23.000,22.650,2921,6519000.00
1997-07-10 00:00:00,22.500,21.950,23.000,22.030,2444,5523000.00
1997-07-11 00:00:00,21.790,19.900,22.980,22.870,6809,14881000.00
1997-07-14 00:00:00,23.180,21.800,23.300,22.150,9861,22176000.00
1997-07-15 00:00:00,22.400,22.300,24.000,22.400,6985,8012000.00
1997-07-16 00:00:00,22.440,20.680,22.700,21.140,5650,5973000.00
1997-07-17 00:00:00,20.540,19.600,21.200,20.620,6528,6649000.00
1997-07-18 00:00:00,20.800,20.000,21.600,21.560,7917,8165000.00
1997-07-21 00:00:00,21.760,21.700,23.300,22.700,13007,14780000.00
1997-07-22 00:00:00,22.700,21.760,22.800,22.620,5180,5803000.00
1997-07-23 00:00:00,23.000,23.000,24.500,23.620,17507,20928000.00
1997-07-24 00:00:00,24.000,22.600,24.000,22.660,7800,9080000.00
1997-07-25 00:00:00,21.600,20.760,23.760,22.800,11132,12425000.00
1997-07-28 00:00:00,22.000,22.000,23.500,22.360,8317,9504000.00
1997-07-29 00:00:00,22.360,21.400,22.360,22.000,4650,5081000.00
1997-07-30 00:00:00,22.000,21.560,22.280,22.100,3219,3529000.00
1997-07-31 00:00:00,22.200,21.800,22.300,22.020,4425,4881000.00
1997-08-01 00:00:00,21.960,21.600,22.100,21.760,3081,3355000.00
1997-08-04 00:00:00,21.700,21.200,21.960,21.620,4936,5309000.00
1997-08-05 00:00:00,21.760,21.220,22.600,22.340,5495,6085000.00
1997-08-06 00:00:00,22.320,21.500,22.320,21.540,2696,2939000.00
1997-08-07 00:00:00,21.220,21.200,22.000,21.940,2905,3107000.00
1997-08-08 00:00:00,22.000,21.400,22.000,21.560,2910,3146000.00
1997-08-11 00:00:00,21.400,20.700,21.800,21.320,4314,4572000.00
1997-08-12 00:00:00,21.100,21.020,21.600,21.040,2869,3061000.00
1997-08-13 00:00:00,20.900,20.420,21.260,20.560,2372,2471000.00
1997-08-14 00:00:00,20.760,20.100,21.100,21.100,2759,2828000.00
1997-08-15 00:00:00,21.120,20.160,21.400,20.300,1877,1938000.00
1997-08-18 00:00:00,20.000,19.000,20.000,19.160,2929,2843000.00
1997-08-19 00:00:00,19.000,18.600,19.400,19.000,1962,1871000.00
1997-08-20 00:00:00,19.040,19.000,19.960,19.700,1772,1720000.00
1997-08-21 00:00:00,19.800,19.800,20.560,20.440,3239,3292000.00
1997-08-22 00:00:00,20.600,20.560,21.240,20.920,4337,4551000.00
1997-08-25 00:00:00,21.040,21.040,22.200,22.200,9224,10055000.00
1997-08-26 00:00:00,22.200,21.800,22.400,22.160,9195,10177000.00
1997-08-27 00:00:00,22.160,21.660,22.200,21.800,4483,4898000.00
1997-08-28 00:00:00,21.800,21.400,21.800,21.660,3643,3925000.00
1997-08-29 00:00:00,21.500,21.120,21.560,21.340,3676,3921000.00
1997-09-01 00:00:00,21.400,21.360,22.000,21.600,3052,3307000.00
1997-09-02 00:00:00,21.500,21.500,22.000,21.660,2149,2321000.00
1997-09-03 00:00:00,21.700,21.420,22.000,22.000,4135,4480000.00
1997-09-04 00:00:00,22.000,22.000,23.800,23.400,17683,20467000.00
1997-09-05 00:00:00,23.440,22.920,23.440,23.000,6558,7577000.00
1997-09-08 00:00:00,23.000,22.800,23.600,23.220,5313,6183000.00
1997-09-09 00:00:00,23.160,22.000,23.340,22.200,3543,4055000.00
1997-09-10 00:00:00,22.320,22.100,22.840,22.700,3854,4299000.00
1997-09-11 00:00:00,22.600,22.200,22.700,22.200,2655,2978000.00
1997-09-12 00:00:00,22.240,21.200,22.240,21.400,3767,4075000.00
1997-09-15 00:00:00,21.440,20.600,21.480,20.600,2493,2591000.00
1997-09-16 00:00:00,20.400,20.400,21.000,20.660,1143,1185000.00
