Date,Open,Low,High,Close,Volume,Amount
2012-07-17 00:00:00,8.000,7.770,8.200,7.890,372550,299005600.00
2012-07-18 00:00:00,7.380,7.100,7.420,7.380,224930,162859400.00
2012-07-19 00:00:00,7.220,7.190,7.580,7.390,167668,123959300.00
2012-07-20 00:00:00,7.290,7.200,7.360,7.240,86819,63049780.00
2012-07-23 00:00:00,7.160,7.030,7.190,7.080,78197,55446120.00
2012-07-24 00:00:00,7.020,7.020,7.210,7.190,56607,40395600.00
2012-07-25 00:00:00,7.130,7.080,7.470,7.320,118709,87067220.00
2012-07-26 00:00:00,7.250,7.190,7.360,7.190,65360,47485600.00
2012-07-27 00:00:00,7.250,7.160,7.280,7.220,41858,30211000.00
2012-07-30 00:00:00,7.250,6.960,7.270,7.020,52219,37053560.00
2012-07-31 00:00:00,7.040,6.750,7.060,6.780,49365,33897090.00
2012-08-01 00:00:00,6.780,6.770,6.950,6.860,56341,38629700.00
2012-08-02 00:00:00,6.870,6.830,7.110,6.900,85143,59261130.00
2012-08-03 00:00:00,6.930,6.840,7.230,7.230,101002,71433330.00
2012-08-06 00:00:00,7.100,7.080,7.380,7.290,94350,68473510.00
2012-08-07 00:00:00,7.290,7.190,7.370,7.300,72239,52527550.00
2012-08-08 00:00:00,7.300,7.190,7.310,7.230,51806,37536500.00
2012-08-09 00:00:00,7.190,7.160,7.880,7.660,186143,140671100.00
2012-08-10 00:00:00,7.630,7.570,7.960,7.630,155260,120640400.00
2012-08-13 00:00:00,7.580,7.570,8.390,8.160,334171,272000500.00
2012-08-14 00:00:00,8.000,7.740,8.100,8.000,173674,137371600.00
2012-08-15 00:00:00,7.910,7.610,8.030,7.660,125008,96995550.00
2012-08-16 00:00:00,7.560,7.350,7.740,7.490,99979,75357440.00
2012-08-17 00:00:00,7.440,7.380,7.580,7.540,55408,41460560.00
2012-08-20 00:00:00,7.490,7.420,7.670,7.610,72747,55228910.00
2012-08-21 00:00:00,7.560,7.520,7.690,7.630,91070,69260240.00
2012-08-22 00:00:00,7.650,7.530,7.740,7.540,78985,60240970.00
2012-08-23 00:00:00,7.510,7.500,7.730,7.650,82244,62557480.00
2012-08-24 00:00:00,7.620,7.180,7.680,7.190,81991,60850000.00
2012-08-27 00:00:00,7.160,6.950,7.160,6.980,46348,32716600.00
2012-08-28 00:00:00,6.990,6.990,7.300,7.260,57505,41185080.00
2012-08-29 00:00:00,7.220,7.180,7.300,7.180,40779,29500450.00
2012-08-30 00:00:00,7.220,7.030,7.370,7.260,64449,46760070.00
2012-08-31 00:00:00,7.210,7.200,7.300,7.260,29828,21628220.00
2012-09-03 00:00:00,7.250,7.150,7.410,7.360,47106,34468240.00
2012-09-04 00:00:00,7.320,7.170,7.370,7.230,48157,34890810.00
2012-09-05 00:00:00,7.250,7.170,7.320,7.280,38121,27643130.00
2012-09-06 00:00:00,7.300,7.290,7.430,7.370,51540,37868160.00
2012-09-07 00:00:00,7.420,7.370,7.710,7.610,119899,90843430.00
2012-09-10 00:00:00,7.630,7.550,7.790,7.720,90498,69436720.00
2012-09-11 00:00:00,7.780,7.660,7.930,7.680,104786,81470390.00
2012-09-12 00:00:00,7.700,7.620,7.770,7.730,58539,44992580.00
2012-09-13 00:00:00,7.720,7.450,7.720,7.450,61534,46597890.00
