Date,Open,Low,High,Close,Volume,Amount
2013-07-01 00:00:00,101.123,101.123,101.123,101.123,10000,10112300.00
2014-02-12 00:00:00,107.315,107.315,107.315,107.315,8000,8585200.00
2014-02-17 00:00:00,107.480,107.480,107.480,107.480,4000,4299200.00
2014-02-19 00:00:00,107.315,107.315,107.315,107.315,4000,4292600.00
2014-04-03 00:00:00,108.685,108.685,108.685,108.685,4000,4347400.00
2014-04-10 00:00:00,108.687,108.687,108.687,108.687,4000,4347480.00
2014-04-15 00:00:00,109.014,109.014,109.014,109.014,4000,4360560.00
2014-04-29 00:00:00,109.207,109.207,109.207,109.207,4000,4368280.00
2014-05-22 00:00:00,100.027,100.027,100.027,100.027,6000,6001620.00
2014-05-29 00:00:00,100.219,100.219,100.219,100.219,6000,6013140.00
2015-01-22 00:00:00,106.740,106.740,106.740,106.740,10000,10674000.00
2015-02-13 00:00:00,107.343,107.343,107.343,107.343,10000,10734300.00
