Date,Open,Low,High,Close,Volume,Amount
2012-01-06 00:00:00,18.900,18.630,20.450,19.930,80092,156879600.00
2012-01-09 00:00:00,19.510,19.510,21.290,20.940,59167,120461000.00
2012-01-10 00:00:00,20.300,19.820,20.950,20.760,56130,114365500.00
2012-01-11 00:00:00,20.380,20.210,21.550,20.770,52866,110885800.00
2012-01-12 00:00:00,20.600,19.600,20.610,19.810,32388,65099710.00
2012-01-13 00:00:00,19.690,18.640,19.880,18.660,26170,50001570.00
2012-01-16 00:00:00,18.210,17.560,18.350,17.570,18015,32545060.00
2012-01-17 00:00:00,17.500,17.400,18.500,18.500,15581,28142470.00
2012-01-18 00:00:00,18.490,17.000,18.530,17.060,17824,31796540.00
2012-01-19 00:00:00,17.100,17.100,17.580,17.350,10289,17856230.00
2012-01-20 00:00:00,17.400,17.260,17.760,17.670,10274,18104130.00
2012-01-30 00:00:00,17.740,17.660,18.100,17.780,11416,20433940.00
2012-01-31 00:00:00,17.720,17.540,18.280,18.280,10822,19369920.00
2012-02-01 00:00:00,18.070,17.950,18.430,18.020,10840,19702100.00
2012-02-02 00:00:00,18.000,17.910,18.290,18.280,7737,14030060.00
2012-02-03 00:00:00,18.260,18.130,18.570,18.490,12071,22207140.00
2012-02-06 00:00:00,18.540,18.300,18.610,18.500,11635,21470430.00
2012-02-07 00:00:00,18.380,18.030,18.380,18.200,8326,15123540.00
2012-02-08 00:00:00,18.150,18.120,18.580,18.530,9685,17817410.00
2012-02-09 00:00:00,18.500,18.430,18.830,18.700,14059,26250180.00
2012-02-10 00:00:00,18.960,18.920,19.550,19.440,22037,42510460.00
2012-02-13 00:00:00,19.320,19.300,20.050,19.660,19997,39512500.00
2012-02-14 00:00:00,19.590,19.430,20.060,19.900,16537,32661890.00
2012-02-15 00:00:00,19.730,19.580,20.050,19.890,14462,28646860.00
2012-02-16 00:00:00,19.890,19.720,20.200,19.860,10339,20619380.00
2012-02-17 00:00:00,19.900,19.500,20.090,19.990,13794,27366120.00
2012-02-20 00:00:00,20.350,19.730,20.350,19.770,13017,26144140.00
2012-02-21 00:00:00,19.770,19.710,20.200,20.200,14793,29551940.00
2012-02-22 00:00:00,20.220,20.190,22.050,21.640,32728,69321070.00
2012-02-23 00:00:00,21.580,21.160,21.970,21.500,22006,47481910.00
2012-02-24 00:00:00,21.680,21.600,22.490,22.020,36675,81249240.00
2012-02-27 00:00:00,22.330,22.250,24.220,24.210,62863,149914000.00
2012-02-28 00:00:00,23.700,23.650,25.970,24.760,78012,192748800.00
2012-02-29 00:00:00,24.500,23.350,24.590,24.090,38679,93116020.00
2012-03-01 00:00:00,23.880,23.810,24.460,24.300,26889,65106960.00
2012-03-02 00:00:00,24.280,24.200,25.300,24.490,28574,70610660.00
2012-03-05 00:00:00,24.380,24.310,25.590,25.000,34116,84869230.00
2012-03-06 00:00:00,24.950,24.030,24.950,24.330,26623,64939100.00
2012-03-07 00:00:00,23.750,23.720,24.800,24.380,19795,48176120.00
2012-03-08 00:00:00,24.510,24.150,24.710,24.410,16586,40393120.00
2012-03-09 00:00:00,24.540,24.470,25.740,25.000,37819,95002580.00
2012-03-12 00:00:00,25.000,24.710,25.280,25.100,21315,53280700.00
2012-03-13 00:00:00,25.090,24.760,26.750,25.640,45569,117538900.00
2012-03-14 00:00:00,25.330,23.400,26.180,23.800,46356,115706500.00
2012-03-15 00:00:00,23.880,22.560,24.250,22.860,26839,62219850.00
2012-03-16 00:00:00,22.880,22.410,23.360,23.350,18128,41716490.00
2012-03-19 00:00:00,23.100,22.810,23.400,23.360,16885,38991670.00
2012-03-20 00:00:00,23.250,22.450,23.250,22.510,13163,29977220.00
2012-03-21 00:00:00,22.680,21.150,22.740,21.910,19103,41819190.00
2012-03-22 00:00:00,21.800,21.640,22.330,21.950,9445,20852730.00
2012-03-23 00:00:00,21.590,21.580,22.320,22.080,8727,19221200.00
2012-03-26 00:00:00,22.000,21.010,22.000,21.650,9011,19375460.00
2012-03-27 00:00:00,21.690,21.550,22.190,21.560,9474,20752840.00
2012-03-28 00:00:00,21.480,20.300,21.570,20.410,11999,24939070.00
2012-03-29 00:00:00,20.300,19.610,20.530,19.800,11899,23807650.00
2012-03-30 00:00:00,19.950,19.260,19.980,19.340,8833,17272730.00
2012-04-05 00:00:00,19.400,19.200,20.130,20.080,9862,19569930.00
2012-04-06 00:00:00,20.120,19.940,20.900,20.380,15960,32521420.00
2012-04-09 00:00:00,20.300,20.010,20.710,20.200,9540,19411330.00
2012-04-10 00:00:00,20.100,19.530,20.440,20.440,9938,19905140.00
2012-04-11 00:00:00,20.000,19.980,20.520,20.390,9818,19901740.00
2012-04-12 00:00:00,20.480,20.000,20.900,20.840,16109,33130260.00
2012-04-13 00:00:00,20.920,20.800,21.400,21.180,17581,37204020.00
2012-04-16 00:00:00,21.230,21.200,21.780,21.480,21579,46264680.00
2012-04-17 00:00:00,21.300,20.810,21.470,20.840,11265,23741920.00
2012-04-18 00:00:00,20.810,20.800,21.670,21.640,13919,29710570.00
2012-04-19 00:00:00,21.680,21.650,22.390,22.000,19449,42908010.00
2012-04-20 00:00:00,21.920,21.810,22.550,22.200,19124,42492420.00
2012-04-23 00:00:00,22.170,21.300,22.300,21.360,15469,33597830.00
2012-04-24 00:00:00,21.200,20.060,21.530,20.720,15047,31334660.00
2012-04-25 00:00:00,20.780,20.230,20.850,20.710,10933,22459960.00
2012-04-26 00:00:00,20.620,20.380,21.080,20.710,11801,24568340.00
