Date,Open,Low,High,Close,Volume,Amount
2015-03-24 00:00:00,28.000,28.000,30.540,30.540,183,557612.00
2015-03-25 00:00:00,33.590,33.590,33.590,33.590,42,141078.00
2015-03-26 00:00:00,36.950,36.950,36.950,36.950,59,218005.00
2015-03-27 00:00:00,40.650,40.650,40.650,40.650,140,569100.00
2015-03-30 00:00:00,44.720,44.720,44.720,44.720,746,3336112.00
2015-03-31 00:00:00,49.190,49.190,49.190,49.190,1577,7757263.00
2015-04-01 00:00:00,54.110,54.110,54.110,54.110,6456,34935800.00
2015-04-02 00:00:00,58.450,57.800,59.520,59.520,36827,216435900.00
2015-04-03 00:00:00,65.300,64.290,65.470,65.470,30509,199029500.00
2015-04-07 00:00:00,71.980,66.180,72.020,69.100,84165,584502000.00
2015-04-08 00:00:00,67.000,65.800,68.000,66.950,46339,309800400.00
2015-04-09 00:00:00,66.000,65.770,73.650,73.650,54773,379431300.00
2015-04-10 00:00:00,73.000,70.100,74.500,71.880,37257,267969500.00
2015-04-13 00:00:00,71.100,69.630,73.370,71.610,33064,235990300.00
2015-04-14 00:00:00,71.000,70.660,74.800,72.040,34420,251488500.00
2015-04-15 00:00:00,71.010,67.330,71.200,67.590,26925,185680900.00
2015-04-16 00:00:00,67.590,66.070,69.100,67.950,19298,131400800.00
2015-04-17 00:00:00,68.200,68.030,69.690,68.500,17768,122022000.00
2015-04-20 00:00:00,67.500,65.770,68.680,65.900,17828,119881600.00
2015-04-21 00:00:00,65.310,65.310,68.100,68.060,16514,111193100.00
2015-04-22 00:00:00,68.400,68.060,70.960,70.870,22403,157325000.00
2015-04-23 00:00:00,69.900,68.600,70.500,69.410,24579,170767300.00
2015-04-24 00:00:00,67.880,66.440,70.260,69.790,19424,133746200.00
2015-04-27 00:00:00,69.900,69.900,72.900,70.830,26510,189380000.00
2015-04-28 00:00:00,71.750,70.830,77.910,75.630,46905,346619600.00
2015-04-29 00:00:00,75.430,73.000,79.980,78.630,32625,248114400.00
2015-04-30 00:00:00,78.500,75.950,82.980,76.180,31847,251903500.00
2015-05-04 00:00:00,75.240,72.800,75.980,74.100,15793,117342500.00
2015-05-05 00:00:00,73.650,72.800,75.500,74.690,17946,132937600.00
2015-05-06 00:00:00,74.380,73.260,76.960,74.130,20891,156949000.00
2015-05-07 00:00:00,73.010,72.580,74.350,73.090,14198,104157500.00
2015-05-08 00:00:00,74.200,73.900,77.700,77.700,25538,192965100.00
2015-05-11 00:00:00,78.100,76.810,85.200,83.570,37253,303036500.00
2015-05-12 00:00:00,82.520,81.000,85.000,83.900,33163,274277700.00
2015-05-13 00:00:00,81.990,80.500,88.870,85.970,29987,256206600.00
2015-05-14 00:00:00,86.000,85.200,92.000,90.560,26894,239200900.00
2015-05-15 00:00:00,90.500,85.500,90.550,88.440,26720,235283200.00
2015-05-18 00:00:00,86.850,86.850,97.280,97.280,30977,290083700.00
2015-05-19 00:00:00,98.000,94.660,105.890,104.000,33416,333905000.00
2015-05-20 00:00:00,101.000,100.000,109.680,100.900,25172,262640900.00
2015-05-21 00:00:00,99.500,98.000,102.990,99.950,21425,214459400.00
2015-05-22 00:00:00,100.000,96.970,102.990,102.050,23548,237104100.00
2015-05-25 00:00:00,101.100,98.880,109.790,108.030,26603,279353300.00
2015-05-26 00:00:00,106.090,105.010,114.600,111.840,23895,263305300.00
2015-05-27 00:00:00,111.970,108.770,123.020,123.020,32889,385788300.00
2015-05-28 00:00:00,125.080,120.880,135.320,121.050,44694,579354500.00
2015-05-29 00:00:00,118.670,108.950,125.000,114.200,34614,404966900.00
2015-06-01 00:00:00,114.400,106.010,115.900,111.400,31946,352237500.00
2015-06-02 00:00:00,113.000,110.020,115.000,114.280,21156,238648300.00
2015-06-03 00:00:00,113.800,110.100,115.270,110.790,21047,236012700.00
2015-06-04 00:00:00,110.640,99.710,110.640,102.100,25899,265482700.00
2015-06-05 00:00:00,104.300,100.460,107.280,104.490,18599,193715000.00
2015-06-08 00:00:00,104.060,95.710,104.390,97.000,23493,230900800.00
2015-06-09 00:00:00,96.630,95.280,99.630,98.200,14160,137233200.00
2015-06-10 00:00:00,96.800,95.750,105.250,103.140,17998,182412800.00
2015-06-11 00:00:00,104.050,103.160,112.750,111.600,26455,286303600.00
2015-06-12 00:00:00,111.140,104.250,114.150,106.750,23546,253063700.00
2015-06-15 00:00:00,106.450,97.650,106.450,97.760,17385,173278300.00
2015-06-16 00:00:00,94.750,90.750,96.770,93.850,14607,135525400.00
2015-06-17 00:00:00,94.550,94.450,103.160,103.160,26703,262400000.00
2015-06-18 00:00:00,104.140,104.130,113.400,112.610,41459,456869800.00
2015-06-19 00:00:00,110.240,103.550,120.650,113.730,31465,359041800.00
2015-06-23 00:00:00,112.000,112.000,125.030,125.030,31033,372857600.00
2015-06-24 00:00:00,127.750,120.750,131.750,127.650,35549,441899900.00
2015-06-25 00:00:00,127.750,114.960,128.250,114.960,25185,305962800.00
2015-06-26 00:00:00,105.850,103.540,108.750,103.540,13831,143461300.00
2015-06-29 00:00:00,99.750,93.260,100.670,93.260,22385,209043900.00
2015-06-30 00:00:00,102.510,97.750,102.510,102.510,39311,398941100.00
2015-07-01 00:00:00,105.750,104.350,112.690,112.690,37416,413077700.00
2015-07-02 00:00:00,108.750,106.750,122.650,113.800,54314,620076000.00
2015-07-03 00:00:00,104.650,102.500,121.250,103.750,42078,451226300.00
2015-07-06 00:00:00,114.050,93.450,114.050,93.450,42591,429908100.00
2015-07-07 00:00:00,84.180,84.180,84.180,84.180,3287,27423440.00
2015-07-14 00:00:00,92.520,92.520,92.520,92.520,739,6782720.00
2015-07-15 00:00:00,101.700,88.780,101.700,91.950,48083,460902600.00
2015-07-16 00:00:00,91.750,84.180,99.750,93.570,29595,274341600.00
2015-07-17 00:00:00,95.500,93.850,101.920,100.560,28612,279928700.00
2015-07-20 00:00:00,99.560,97.600,105.750,102.680,26890,271670500.00
2015-07-21 00:00:00,100.650,98.850,112.870,112.370,43393,474811300.00
2015-07-22 00:00:00,108.750,107.750,117.450,113.800,39596,447524800.00
2015-07-23 00:00:00,111.830,109.750,122.050,117.900,37253,428679000.00
2015-07-24 00:00:00,116.890,114.630,122.530,115.640,33297,389804700.00
2015-07-27 00:00:00,110.770,104.150,118.910,104.150,34001,380770600.00
2015-07-28 00:00:00,95.750,93.810,105.750,97.760,28283,273981400.00
2015-07-29 00:00:00,100.750,94.750,104.040,103.950,21552,212794500.00
2015-07-30 00:00:00,101.750,100.750,108.760,101.250,23132,239959800.00
2015-07-31 00:00:00,96.860,96.860,105.750,100.410,19347,194257300.00
2015-08-03 00:00:00,99.250,90.440,100.210,90.540,21634,201299400.00
2015-08-04 00:00:00,92.750,90.540,98.630,98.570,19439,182350400.00
2015-08-05 00:00:00,98.430,94.140,99.760,95.720,15819,152846800.00
2015-08-06 00:00:00,92.720,91.760,95.650,93.650,8916,83203310.00
2015-08-07 00:00:00,94.250,94.250,99.250,97.910,13963,134732300.00
2015-08-10 00:00:00,98.750,97.860,105.100,104.000,17715,179390700.00
2015-08-11 00:00:00,103.590,102.260,107.150,103.960,16896,176134900.00
2015-08-12 00:00:00,101.750,100.250,103.930,100.450,13792,139907000.00
2015-08-13 00:00:00,99.750,99.750,104.350,104.250,14036,143615200.00
2015-08-14 00:00:00,105.450,105.350,108.600,107.120,17711,188218200.00
2015-08-17 00:00:00,106.780,104.030,109.120,104.150,16258,171158400.00
2015-08-18 00:00:00,104.750,94.250,108.900,98.610,30277,313848400.00
2015-08-19 00:00:00,93.750,91.750,101.650,100.590,17415,166839200.00
2015-08-20 00:00:00,98.750,94.950,100.300,95.250,10415,101072400.00
2015-08-21 00:00:00,93.750,92.050,96.430,92.550,11465,107047300.00
2015-08-24 00:00:00,88.750,83.370,89.570,83.370,10545,88137010.00
2015-08-25 00:00:00,75.110,75.110,78.630,75.110,10235,76987670.00
2015-08-26 00:00:00,76.750,68.160,79.630,72.550,16319,120645700.00
2015-08-27 00:00:00,74.750,69.590,76.750,74.750,11912,86982340.00
2015-08-28 00:00:00,76.040,74.240,79.560,79.550,14305,108229400.00
2015-08-31 00:00:00,78.450,73.130,78.650,73.270,9879,74495660.00
2015-09-01 00:00:00,71.760,70.930,76.250,71.750,10862,79449440.00
2015-09-02 00:00:00,65.750,65.640,74.250,67.300,10929,74323620.00
2015-09-07 00:00:00,68.780,68.420,73.140,69.470,10044,69750550.00
2015-09-08 00:00:00,70.750,69.760,76.340,76.340,14089,102088800.00
2015-09-09 00:00:00,79.070,77.380,83.890,83.890,21837,175680600.00
2015-09-10 00:00:00,82.130,80.930,83.350,81.050,13678,111262200.00
2015-09-11 00:00:00,81.070,80.750,84.260,84.250,12124,98661530.00
2015-09-14 00:00:00,84.300,75.900,84.750,75.900,14826,117033100.00
2015-09-15 00:00:00,70.050,69.150,80.190,70.800,39849,99167820.00
2015-09-16 00:00:00,72.150,66.480,77.820,77.250,56392,135682600.00
2015-09-17 00:00:00,74.400,70.860,76.350,70.920,55880,135833700.00
2015-09-18 00:00:00,71.370,67.410,72.690,68.550,30167,68743700.00
2015-09-21 00:00:00,68.550,67.500,72.750,72.300,37142,86579170.00
2015-09-22 00:00:00,72.300,72.090,75.750,73.800,44267,108478100.00
2015-09-23 00:00:00,72.000,71.250,74.460,72.030,34703,83084300.00
2015-09-24 00:00:00,73.050,73.050,79.170,79.170,64869,165013800.00
2015-09-25 00:00:00,79.170,78.030,84.270,79.980,99109,266319000.00
2015-09-28 00:00:00,81.090,74.250,81.120,79.350,47444,121969400.00
2015-09-29 00:00:00,76.920,75.360,78.120,76.020,35285,89296050.00
2015-09-30 00:00:00,76.830,74.250,76.950,75.150,21993,54691020.00
2015-10-08 00:00:00,78.450,77.280,82.590,82.590,58297,155594200.00
2015-10-09 00:00:00,82.590,78.900,82.590,80.310,56093,148976500.00
2015-10-12 00:00:00,80.850,80.310,86.400,84.750,71411,195248600.00
2015-10-13 00:00:00,83.700,82.650,84.840,84.000,47248,130750400.00
2015-10-14 00:00:00,83.040,81.480,85.350,81.690,43189,119159900.00
2015-10-15 00:00:00,80.640,80.580,84.150,83.730,39131,107086100.00
2015-10-16 00:00:00,84.600,81.990,84.720,83.520,41442,114166800.00
2015-10-19 00:00:00,83.850,81.480,83.940,82.260,32770,89334880.00
2015-10-20 00:00:00,82.290,82.290,87.750,87.270,65292,184268500.00
2015-10-21 00:00:00,86.520,78.810,87.000,79.200,54233,149282500.00
2015-10-22 00:00:00,80.310,79.200,82.890,82.560,42202,113110200.00
2015-10-23 00:00:00,83.190,83.190,90.750,90.750,92016,268844700.00
2015-10-26 00:00:00,92.400,91.410,98.190,93.150,103435,324563200.00
2015-10-27 00:00:00,90.960,85.320,91.950,90.750,67326,197304500.00
2015-10-28 00:00:00,89.310,86.430,90.450,86.640,45843,133893000.00
2015-10-29 00:00:00,87.450,86.550,88.530,87.630,26182,75625080.00
2015-10-30 00:00:00,87.060,87.060,89.250,87.390,33057,96272380.00
