Date,Open,Low,High,Close,Volume,Amount
2008-07-09 00:00:00,154.890,154.890,154.890,154.890,0,0.00
2009-02-03 00:00:00,146.530,146.530,146.530,146.530,0,0.00
2009-02-04 00:00:00,146.530,146.530,146.530,146.530,0,0.00
2009-02-05 00:00:00,148.370,148.370,148.370,148.370,0,0.00
2009-02-06 00:00:00,147.590,147.590,147.590,147.590,0,0.00
2009-02-09 00:00:00,151.360,151.360,151.360,151.360,0,0.00
2009-02-10 00:00:00,154.910,154.910,154.910,154.910,0,0.00
2009-02-11 00:00:00,156.450,156.450,156.450,156.450,0,0.00
2009-02-12 00:00:00,157.180,157.180,157.180,157.180,0,0.00
2009-02-13 00:00:00,158.470,158.470,158.470,158.470,0,0.00
2009-02-16 00:00:00,161.620,161.620,161.620,161.620,0,0.00
2009-02-17 00:00:00,163.250,163.250,163.250,163.250,0,0.00
2009-02-18 00:00:00,160.160,160.160,160.160,160.160,0,0.00
2009-02-19 00:00:00,156.520,156.520,156.520,156.520,0,0.00
2009-02-20 00:00:00,158.640,158.640,158.640,158.640,0,0.00
2009-02-23 00:00:00,161.600,161.600,161.600,161.600,0,0.00
2009-02-24 00:00:00,165.130,165.130,165.130,165.130,0,0.00
2009-02-25 00:00:00,161.200,161.200,161.200,161.200,0,0.00
2009-02-26 00:00:00,160.680,160.680,160.680,160.680,0,0.00
2009-02-27 00:00:00,156.140,156.140,156.140,156.140,0,0.00
2009-03-02 00:00:00,154.890,154.890,154.890,154.890,0,0.00
2009-03-03 00:00:00,156.770,156.770,156.770,156.770,0,0.00
2009-03-04 00:00:00,157.160,157.160,157.160,157.160,0,0.00
2009-03-05 00:00:00,162.480,162.480,162.480,162.480,0,0.00
2009-03-06 00:00:00,162.880,162.880,162.880,162.880,0,0.00
2009-03-09 00:00:00,161.510,161.510,161.510,161.510,0,0.00
2009-03-10 00:00:00,159.370,159.370,159.370,159.370,0,0.00
2009-03-11 00:00:00,158.760,158.760,158.760,158.760,0,0.00
2009-03-12 00:00:00,158.230,158.230,158.230,158.230,0,0.00
2009-03-13 00:00:00,157.680,157.680,157.680,157.680,0,0.00
2009-03-16 00:00:00,159.120,159.120,159.120,159.120,0,0.00
2009-03-17 00:00:00,162.530,162.530,162.530,162.530,0,0.00
2009-03-18 00:00:00,163.210,163.210,163.210,163.210,0,0.00
2009-03-19 00:00:00,165.520,165.520,165.520,165.520,0,0.00
2009-03-20 00:00:00,165.290,165.290,165.290,165.290,0,0.00
2009-03-23 00:00:00,167.820,167.820,167.820,167.820,0,0.00
2009-03-24 00:00:00,168.110,168.110,168.110,168.110,0,0.00
2009-03-25 00:00:00,165.820,165.820,165.820,165.820,0,0.00
2009-03-26 00:00:00,168.390,168.390,168.390,168.390,0,0.00
2009-03-27 00:00:00,168.630,168.630,168.630,168.630,0,0.00
2009-03-30 00:00:00,168.200,168.200,168.200,168.200,0,0.00
2009-03-31 00:00:00,168.990,168.990,168.990,168.990,0,0.00
2009-04-01 00:00:00,170.170,170.170,170.170,170.170,0,0.00
2009-04-02 00:00:00,170.790,170.790,170.790,170.790,0,0.00
2009-04-03 00:00:00,170.500,170.500,170.500,170.500,0,0.00
2009-04-06 00:00:00,170.790,170.790,170.790,170.790,0,0.00
2009-04-07 00:00:00,170.610,170.610,170.610,170.610,0,0.00
2009-04-08 00:00:00,167.540,167.540,167.540,167.540,0,0.00
2009-04-09 00:00:00,168.590,168.590,168.590,168.590,0,0.00
2009-04-10 00:00:00,171.370,171.370,171.370,171.370,0,0.00
2009-04-13 00:00:00,173.350,173.350,173.350,173.350,0,0.00
2009-04-14 00:00:00,174.820,174.820,174.820,174.820,0,0.00
2009-04-15 00:00:00,176.150,176.150,176.150,176.150,0,0.00
2009-04-16 00:00:00,176.310,176.310,176.310,176.310,0,0.00
2009-04-17 00:00:00,175.060,175.060,175.060,175.060,0,0.00
2009-04-20 00:00:00,177.140,177.140,177.140,177.140,0,0.00
2009-04-21 00:00:00,176.890,176.890,176.890,176.890,0,0.00
2009-04-22 00:00:00,172.260,172.260,172.260,172.260,0,0.00
2009-04-23 00:00:00,173.530,173.530,173.530,173.530,0,0.00
2009-04-24 00:00:00,172.660,172.660,172.660,172.660,0,0.00
2009-04-27 00:00:00,169.960,169.960,169.960,169.960,0,0.00
2009-04-28 00:00:00,170.740,170.740,170.740,170.740,0,0.00
2009-04-29 00:00:00,174.040,174.040,174.040,174.040,0,0.00
2009-04-30 00:00:00,174.740,174.740,174.740,174.740,0,0.00
2009-05-01 00:00:00,174.040,174.040,174.040,174.040,0,0.00
2009-05-04 00:00:00,179.080,179.080,179.080,179.080,0,0.00
2009-05-05 00:00:00,180.150,180.150,180.150,180.150,0,0.00
2009-05-06 00:00:00,181.950,181.950,181.950,181.950,0,0.00
2009-05-07 00:00:00,181.820,181.820,181.820,181.820,0,0.00
2009-05-08 00:00:00,181.850,181.850,181.850,181.850,0,0.00
2009-05-11 00:00:00,178.570,178.570,178.570,178.570,0,0.00
2009-05-12 00:00:00,181.700,181.700,181.700,181.700,0,0.00
2009-05-13 00:00:00,182.410,182.410,182.410,182.410,0,0.00
2009-05-14 00:00:00,181.970,181.970,181.970,181.970,0,0.00
2009-05-15 00:00:00,182.210,182.210,182.210,182.210,0,0.00
2009-05-18 00:00:00,183.890,183.890,183.890,183.890,0,0.00
2009-05-19 00:00:00,184.940,184.940,184.940,184.940,0,0.00
2009-05-20 00:00:00,184.120,184.120,184.120,184.120,0,0.00
2009-05-21 00:00:00,181.290,181.290,181.290,181.290,0,0.00
2009-05-22 00:00:00,181.440,181.440,181.440,181.440,0,0.00
2009-05-25 00:00:00,181.750,181.750,181.750,181.750,0,0.00
2009-05-26 00:00:00,181.320,181.320,181.320,181.320,0,0.00
2009-05-27 00:00:00,182.780,182.780,182.780,182.780,0,0.00
2009-05-29 00:00:00,181.320,181.320,181.320,181.320,0,0.00
2009-06-01 00:00:00,186.350,186.350,186.350,186.350,0,0.00
2009-06-02 00:00:00,186.570,186.570,186.570,186.570,0,0.00
2009-06-03 00:00:00,188.710,188.710,188.710,188.710,0,0.00
2009-06-04 00:00:00,189.330,189.330,189.330,189.330,0,0.00
