Date,Open,Low,High,Close,Volume,Amount
2012-10-31 00:00:00,103.695,103.695,103.695,103.695,10000,10369500.00
2012-11-09 00:00:00,103.843,103.843,103.843,103.843,10000,10384300.00
2012-11-29 00:00:00,103.538,103.538,103.538,103.538,10000,10353800.00
2013-01-08 00:00:00,105.453,105.453,105.453,105.453,10000,10545300.00
2013-01-09 00:00:00,105.504,105.504,105.504,105.504,10000,10550400.00
2013-01-16 00:00:00,105.565,105.565,105.565,105.565,60000,62744700.00
2013-04-22 00:00:00,108.017,108.017,108.017,108.017,10000,10801700.00
2013-05-31 00:00:00,100.000,100.000,100.000,100.000,5000,5000000.00
2013-06-03 00:00:00,100.080,100.080,100.080,100.080,5000,5004000.00
2013-06-04 00:00:00,109.198,109.198,109.198,109.198,5000,5459900.00
2013-06-18 00:00:00,100.280,100.280,100.280,100.280,15000,15039500.00
2013-06-25 00:00:00,100.433,100.433,100.433,100.433,20000,20093300.00
2013-07-16 00:00:00,100.884,100.884,100.884,100.884,10000,10088400.00
2013-07-23 00:00:00,101.064,101.064,101.064,101.064,10000,10106400.00
2013-09-05 00:00:00,102.173,102.173,102.173,102.173,20000,20434600.00
2013-10-09 00:00:00,103.159,103.159,103.159,103.159,10000,10315900.00
2013-10-24 00:00:00,103.542,103.542,103.542,103.542,10000,10354200.00
2013-12-03 00:00:00,104.111,104.111,104.111,104.111,15000,15616650.00
2014-01-16 00:00:00,105.682,105.682,105.682,105.682,10000,10568200.00
2014-01-23 00:00:00,105.861,105.861,105.861,105.861,10000,10586100.00
2014-02-13 00:00:00,106.395,106.395,106.395,106.395,10000,10639500.00
2014-02-25 00:00:00,106.701,106.701,106.701,106.701,10000,10670100.00
