Date,Open,Low,High,Close,Volume,Amount
2015-02-17 00:00:00,25.800,25.800,30.960,30.960,660,2032782.00
2015-02-25 00:00:00,34.060,34.060,34.060,34.060,144,490464.00
2015-02-26 00:00:00,37.470,37.470,37.470,37.470,145,543315.00
2015-02-27 00:00:00,41.220,41.220,41.220,41.220,548,2258856.00
2015-03-02 00:00:00,45.340,45.340,45.340,45.340,2691,12200990.00
2015-03-03 00:00:00,45.340,40.950,49.480,47.470,260725,1164227000.00
2015-03-04 00:00:00,44.200,43.100,45.500,44.240,134382,596948200.00
2015-03-05 00:00:00,44.000,42.060,44.000,42.070,100683,428782800.00
2015-03-06 00:00:00,41.980,41.010,43.200,41.250,72927,304887900.00
2015-03-09 00:00:00,40.980,39.100,40.990,39.550,64950,257106900.00
2015-03-10 00:00:00,39.540,39.420,40.670,40.350,44571,178959600.00
2015-03-11 00:00:00,40.000,39.210,40.000,39.310,43799,173018800.00
2015-03-12 00:00:00,39.060,38.010,39.450,38.160,54469,209913200.00
2015-03-13 00:00:00,38.500,38.380,39.460,39.180,37726,147269300.00
2015-03-16 00:00:00,39.550,39.500,40.360,40.280,51144,205172500.00
2015-03-17 00:00:00,40.480,40.060,40.580,40.380,48394,194872500.00
2015-03-18 00:00:00,40.390,40.070,40.790,40.650,52872,214100200.00
2015-03-19 00:00:00,40.680,40.250,41.690,41.350,57611,236630100.00
2015-03-20 00:00:00,41.360,40.760,41.500,40.910,44662,182984900.00
2015-03-23 00:00:00,40.910,40.600,41.350,41.140,51404,210430400.00
2015-03-24 00:00:00,41.150,39.610,41.190,40.450,53663,217196400.00
2015-03-25 00:00:00,40.500,40.180,42.460,42.100,87787,367033100.00
2015-03-26 00:00:00,41.900,40.700,41.900,40.980,48868,201423900.00
2015-03-27 00:00:00,40.830,40.710,41.160,40.980,23938,97974860.00
2015-03-30 00:00:00,40.990,40.900,42.190,41.360,44365,184292700.00
2015-03-31 00:00:00,41.150,40.660,41.810,41.280,47078,193822700.00
2015-04-01 00:00:00,41.230,41.160,42.170,42.040,55464,231837700.00
2015-04-02 00:00:00,42.230,41.660,42.480,42.070,47956,201622900.00
2015-04-03 00:00:00,42.070,41.680,46.050,45.280,99624,435822600.00
2015-04-07 00:00:00,44.710,44.600,45.500,45.290,56791,255672800.00
2015-04-08 00:00:00,45.480,42.800,45.700,44.020,55393,244844600.00
2015-04-09 00:00:00,43.980,42.160,43.980,43.400,47541,204327500.00
2015-04-10 00:00:00,43.010,42.880,45.390,45.090,50832,227019200.00
2015-04-13 00:00:00,45.000,44.810,47.940,47.000,69199,323238500.00
2015-04-14 00:00:00,46.510,45.490,47.260,46.710,59482,274707400.00
2015-04-15 00:00:00,46.500,43.510,46.500,43.960,39003,175242900.00
2015-04-16 00:00:00,43.900,43.000,44.900,44.280,30020,132352000.00
2015-04-17 00:00:00,44.480,44.480,45.880,44.530,36476,164333200.00
2015-04-20 00:00:00,44.590,43.080,44.900,43.170,34563,151399500.00
2015-04-21 00:00:00,43.000,43.000,44.490,44.360,33677,147522800.00
2015-04-22 00:00:00,44.000,43.800,45.380,45.260,56804,254027500.00
2015-04-23 00:00:00,44.890,44.000,45.000,44.300,47121,209253400.00
2015-04-24 00:00:00,43.670,42.840,44.040,43.400,39671,172317000.00
