Date,Open,Low,High,Close,Volume,Amount
2010-12-03 00:00:00,60.000,60.000,71.800,61.990,123504,793693200.00
2010-12-06 00:00:00,58.000,55.790,61.000,58.600,56419,325721200.00
2010-12-07 00:00:00,57.400,56.800,60.290,59.850,38025,223385600.00
2010-12-08 00:00:00,59.110,56.060,59.790,56.070,34547,199764100.00
2010-12-09 00:00:00,55.040,50.520,55.400,51.020,41416,217298400.00
2010-12-10 00:00:00,50.100,50.020,51.580,51.350,18556,94152450.00
2010-12-13 00:00:00,51.290,50.800,53.870,52.820,21640,113831000.00
2010-12-14 00:00:00,53.000,52.400,55.150,54.900,24016,129925800.00
2010-12-15 00:00:00,54.900,53.700,55.370,53.810,18949,103124500.00
2010-12-16 00:00:00,53.510,53.510,54.960,54.140,14375,78100620.00
2010-12-17 00:00:00,53.880,53.600,56.090,56.030,22421,123402800.00
2010-12-20 00:00:00,56.100,54.700,59.000,58.760,31619,180271400.00
2010-12-21 00:00:00,58.800,56.810,59.150,58.300,20722,120399900.00
2010-12-22 00:00:00,58.100,57.180,58.560,57.750,10362,59736320.00
2010-12-23 00:00:00,57.670,55.400,58.300,55.490,14988,84656900.00
2010-12-24 00:00:00,55.000,52.200,55.000,52.800,11319,60255750.00
2010-12-27 00:00:00,53.010,51.180,54.390,51.180,8713,46059800.00
2010-12-28 00:00:00,51.990,50.700,53.400,52.450,8914,46474030.00
2010-12-29 00:00:00,52.510,52.070,53.500,53.360,5137,27271400.00
2010-12-30 00:00:00,53.360,52.800,53.790,53.180,6038,32151480.00
2010-12-31 00:00:00,53.170,53.020,53.700,53.550,6317,33684840.00
2011-01-04 00:00:00,54.100,53.000,54.150,53.900,7779,41617620.00
2011-01-05 00:00:00,53.610,53.310,54.320,53.890,6365,34182310.00
2011-01-06 00:00:00,53.010,51.850,53.990,51.940,8113,42790750.00
2011-01-07 00:00:00,51.950,51.460,52.970,51.790,4177,21778740.00
2011-01-10 00:00:00,51.790,50.070,52.150,50.300,5647,28734730.00
2011-01-11 00:00:00,50.200,48.850,50.720,48.970,5702,28284560.00
2011-01-12 00:00:00,48.880,48.860,50.300,49.750,3451,17111060.00
2011-01-13 00:00:00,49.790,49.160,50.060,49.310,2689,13281970.00
2011-01-14 00:00:00,49.000,47.400,49.510,47.510,4956,23733000.00
