Date,Open,Low,High,Close,Volume,Amount
2014-09-16 00:00:00,101.000,101.000,101.000,101.000,1069,1079690.00
2014-10-15 00:00:00,101.000,101.000,101.000,101.000,35000,35350000.00
2014-11-06 00:00:00,103.000,103.000,103.500,103.500,10022,10372660.00
2014-11-07 00:00:00,103.200,103.200,103.700,103.700,497,515339.00
2014-11-11 00:00:00,98.841,98.841,102.500,102.500,20,20134.00
2014-11-12 00:00:00,103.000,103.000,103.000,103.000,440,453200.00
2014-11-14 00:00:00,103.000,103.000,103.000,103.000,5008,5158240.00
2014-12-17 00:00:00,101.800,101.800,101.800,101.800,8400,8551200.00
2014-12-22 00:00:00,101.675,101.675,101.675,101.675,8400,8540700.00
2014-12-30 00:00:00,101.680,101.680,101.680,101.680,2500,2542000.00
2015-01-06 00:00:00,101.680,101.680,101.680,101.680,57,57957.00
2015-01-21 00:00:00,101.000,101.000,102.000,102.000,200,203000.00
2015-02-02 00:00:00,102.000,102.000,102.000,102.000,367,374340.00
2015-03-10 00:00:00,103.200,103.200,103.300,103.300,6970,7194040.00
2015-03-20 00:00:00,103.000,103.000,103.300,103.300,6000,6190500.00
2015-04-20 00:00:00,103.300,103.300,103.300,103.300,1000,1033000.00
2015-05-18 00:00:00,103.300,103.300,103.300,103.300,40000,41320000.00
2015-07-01 00:00:00,101.689,101.689,102.500,102.500,20,20418.00
2015-07-09 00:00:00,102.000,101.500,102.500,102.500,10010,10257650.00
2015-07-13 00:00:00,103.000,103.000,103.000,103.000,7000,7210000.00
2015-07-14 00:00:00,103.000,103.000,103.000,103.000,6604,6802120.00
2015-07-23 00:00:00,104.000,104.000,104.000,104.000,10,10400.00
2015-07-29 00:00:00,104.010,104.010,104.010,104.010,10,10401.00
2015-08-03 00:00:00,104.200,104.200,104.200,104.200,12000,12504000.00
2015-08-12 00:00:00,104.500,104.500,104.500,104.500,10,10450.00
2015-08-20 00:00:00,104.500,104.500,104.500,104.500,18990,19844550.00
2015-08-25 00:00:00,104.500,104.500,104.500,104.500,7000,7315000.00
2015-08-26 00:00:00,104.500,104.500,104.500,104.500,5000,5225000.00
2015-09-02 00:00:00,104.700,104.700,104.700,104.700,4000,4188000.00
