Date,Open,Low,High,Close,Volume,Amount
2006-04-11 00:00:00,130.300,130.300,130.300,130.300,0,0.00
2006-04-12 00:00:00,130.800,130.800,130.800,130.800,0,0.00
2006-04-13 00:00:00,130.800,130.800,130.800,130.800,0,0.00
2006-04-14 00:00:00,128.500,128.500,128.500,128.500,0,0.00
2006-04-17 00:00:00,130.100,130.100,130.100,130.100,0,0.00
2006-04-18 00:00:00,130.700,130.700,130.700,130.700,0,0.00
2006-04-19 00:00:00,131.400,131.400,131.400,131.400,0,0.00
2006-04-20 00:00:00,133.800,133.800,133.800,133.800,0,0.00
2006-04-21 00:00:00,133.400,133.400,133.400,133.400,0,0.00
2006-04-24 00:00:00,136.100,136.100,136.100,136.100,0,0.00
2006-04-25 00:00:00,138.400,138.400,138.400,138.400,0,0.00
2006-04-26 00:00:00,140.300,140.300,140.300,140.300,0,0.00
2006-04-27 00:00:00,140.700,140.700,140.700,140.700,0,0.00
2006-04-28 00:00:00,141.400,141.400,141.400,141.400,0,0.00
2006-05-08 00:00:00,142.900,142.900,142.900,142.900,0,0.00
2006-05-09 00:00:00,146.700,146.700,146.700,146.700,0,0.00
2006-05-10 00:00:00,150.100,150.100,150.100,150.100,0,0.00
2006-05-11 00:00:00,152.200,152.200,152.200,152.200,0,0.00
2006-05-12 00:00:00,152.400,152.400,152.400,152.400,0,0.00
2006-05-15 00:00:00,156.800,156.800,156.800,156.800,0,0.00
2006-05-16 00:00:00,163.600,163.600,163.600,163.600,0,0.00
2006-05-17 00:00:00,159.400,159.400,159.400,159.400,0,0.00
2006-05-18 00:00:00,157.600,157.600,157.600,157.600,0,0.00
2006-05-19 00:00:00,159.800,159.800,159.800,159.800,0,0.00
2006-05-22 00:00:00,162.700,162.700,162.700,162.700,0,0.00
2006-05-23 00:00:00,162.100,162.100,162.100,162.100,0,0.00
2006-05-24 00:00:00,158.100,158.100,158.100,158.100,0,0.00
2006-05-25 00:00:00,158.500,158.500,158.500,158.500,0,0.00
2006-05-26 00:00:00,158.500,158.500,158.500,158.500,0,0.00
2006-05-29 00:00:00,160.300,160.300,160.300,160.300,0,0.00
2006-05-30 00:00:00,163.600,163.600,163.600,163.600,0,0.00
2006-05-31 00:00:00,166.500,166.500,166.500,166.500,0,0.00
2006-06-01 00:00:00,165.200,165.200,165.200,165.200,0,0.00
2006-06-02 00:00:00,167.400,167.400,167.400,167.400,0,0.00
2006-06-05 00:00:00,165.300,165.300,165.300,165.300,0,0.00
2006-06-06 00:00:00,165.100,165.100,165.100,165.100,0,0.00
2006-06-07 00:00:00,163.400,163.400,163.400,163.400,0,0.00
2006-06-08 00:00:00,156.800,156.800,156.800,156.800,0,0.00
2006-06-09 00:00:00,157.300,157.300,157.300,157.300,0,0.00
2006-06-12 00:00:00,156.500,156.500,156.500,156.500,0,0.00
2006-06-13 00:00:00,157.600,157.600,157.600,157.600,0,0.00
2006-06-14 00:00:00,157.700,157.700,157.700,157.700,0,0.00
2006-06-15 00:00:00,156.600,156.600,156.600,156.600,0,0.00
2006-06-16 00:00:00,157.800,157.800,157.800,157.800,0,0.00
2006-06-19 00:00:00,161.200,161.200,161.200,161.200,0,0.00
2006-06-20 00:00:00,164.300,164.300,164.300,164.300,0,0.00
2006-06-21 00:00:00,160.000,160.000,160.000,160.000,0,0.00
2006-06-22 00:00:00,158.900,158.900,158.900,158.900,0,0.00
2006-06-23 00:00:00,158.400,158.400,158.400,158.400,0,0.00
2006-06-26 00:00:00,158.600,158.600,158.600,158.600,0,0.00
2006-06-27 00:00:00,159.600,159.600,159.600,159.600,0,0.00
2006-06-28 00:00:00,159.200,159.200,159.200,159.200,0,0.00
2006-06-29 00:00:00,159.000,159.000,159.000,159.000,0,0.00
2006-06-30 00:00:00,163.000,163.000,163.000,163.000,0,0.00
2006-07-03 00:00:00,164.000,164.000,164.000,164.000,0,0.00
2006-07-04 00:00:00,165.400,165.400,165.400,165.400,0,0.00
2006-07-05 00:00:00,165.600,165.600,165.600,165.600,0,0.00
2006-07-06 00:00:00,165.000,165.000,165.000,165.000,0,0.00
2006-07-07 00:00:00,167.700,167.700,167.700,167.700,0,0.00
2006-07-10 00:00:00,167.500,167.500,167.500,167.500,0,0.00
2006-07-11 00:00:00,166.900,166.900,166.900,166.900,0,0.00
2006-07-12 00:00:00,167.200,167.200,167.200,167.200,0,0.00
2006-07-13 00:00:00,168.000,168.000,168.000,168.000,0,0.00
2006-07-14 00:00:00,161.700,161.700,161.700,161.700,0,0.00
2006-07-17 00:00:00,162.400,162.400,162.400,162.400,0,0.00
2006-07-18 00:00:00,164.100,164.100,164.100,164.100,0,0.00
2006-07-19 00:00:00,163.300,163.300,163.300,163.300,0,0.00
2006-07-20 00:00:00,159.700,159.700,159.700,159.700,0,0.00
2006-07-21 00:00:00,160.600,160.600,160.600,160.600,0,0.00
2006-07-24 00:00:00,161.500,161.500,161.500,161.500,0,0.00
2006-07-25 00:00:00,161.700,161.700,161.700,161.700,0,0.00
2006-07-26 00:00:00,163.500,163.500,163.500,163.500,0,0.00
2006-07-27 00:00:00,163.200,163.200,163.200,163.200,0,0.00
2006-07-28 00:00:00,161.700,161.700,161.700,161.700,0,0.00
2006-07-31 00:00:00,160.400,160.400,160.400,160.400,0,0.00
2006-08-01 00:00:00,156.200,156.200,156.200,156.200,0,0.00
2006-08-02 00:00:00,155.500,155.500,155.500,155.500,0,0.00
2006-08-03 00:00:00,154.600,154.600,154.600,154.600,0,0.00
2006-08-04 00:00:00,153.300,153.300,153.300,153.300,0,0.00
2006-08-07 00:00:00,150.700,150.700,150.700,150.700,0,0.00
2006-08-08 00:00:00,149.100,149.100,149.100,149.100,0,0.00
2006-08-09 00:00:00,151.400,151.400,151.400,151.400,0,0.00
2006-08-10 00:00:00,151.200,151.200,151.200,151.200,0,0.00
2006-08-11 00:00:00,153.100,153.100,153.100,153.100,0,0.00
2006-08-14 00:00:00,153.900,153.900,153.900,153.900,0,0.00
2006-08-15 00:00:00,151.500,151.500,151.500,151.500,0,0.00
2006-08-16 00:00:00,153.100,153.100,153.100,153.100,0,0.00
2006-08-17 00:00:00,154.900,154.900,154.900,154.900,0,0.00
2006-08-18 00:00:00,154.000,154.000,154.000,154.000,0,0.00
2006-08-21 00:00:00,153.800,153.800,153.800,153.800,0,0.00
2006-08-22 00:00:00,154.400,154.400,154.400,154.400,0,0.00
2006-08-23 00:00:00,156.800,156.800,156.800,156.800,0,0.00
2006-08-24 00:00:00,156.800,156.800,156.800,156.800,0,0.00
2006-08-25 00:00:00,157.700,157.700,157.700,157.700,0,0.00
2006-08-28 00:00:00,158.000,158.000,158.000,158.000,0,0.00
2006-08-29 00:00:00,160.300,160.300,160.300,160.300,0,0.00
2006-08-30 00:00:00,161.100,161.100,161.100,161.100,0,0.00
2006-08-31 00:00:00,161.300,161.300,161.300,161.300,0,0.00
2006-09-01 00:00:00,160.800,160.800,160.800,160.800,0,0.00
2006-09-04 00:00:00,159.600,159.600,159.600,159.600,0,0.00
2006-09-05 00:00:00,161.700,161.700,161.700,161.700,0,0.00
2006-09-06 00:00:00,161.300,161.300,161.300,161.300,0,0.00
2006-09-07 00:00:00,161.300,161.300,161.300,161.300,0,0.00
2006-09-08 00:00:00,160.000,160.000,160.000,160.000,0,0.00
2006-09-11 00:00:00,160.200,160.200,160.200,160.200,0,0.00
2006-09-12 00:00:00,160.800,160.800,160.800,160.800,0,0.00
2006-09-13 00:00:00,161.500,161.500,161.500,161.500,0,0.00
2006-09-14 00:00:00,161.000,161.000,161.000,161.000,0,0.00
2006-09-15 00:00:00,160.500,160.500,160.500,160.500,0,0.00
2006-09-18 00:00:00,162.400,162.400,162.400,162.400,0,0.00
2006-09-19 00:00:00,163.500,163.500,163.500,163.500,0,0.00
2006-09-20 00:00:00,164.300,164.300,164.300,164.300,0,0.00
2006-09-21 00:00:00,164.500,164.500,164.500,164.500,0,0.00
2006-09-22 00:00:00,165.000,165.000,165.000,165.000,0,0.00
2006-09-25 00:00:00,164.800,164.800,164.800,164.800,0,0.00
2006-09-26 00:00:00,164.800,164.800,164.800,164.800,0,0.00
2006-09-27 00:00:00,164.200,164.200,164.200,164.200,0,0.00
2006-09-28 00:00:00,164.600,164.600,164.600,164.600,0,0.00
2006-09-29 00:00:00,167.100,167.100,167.100,167.100,0,0.00
2006-10-09 00:00:00,168.600,168.600,168.600,168.600,0,0.00
2006-10-10 00:00:00,171.300,171.300,171.300,171.300,0,0.00
2006-10-11 00:00:00,171.900,171.900,171.900,171.900,0,0.00
2006-10-12 00:00:00,171.200,171.200,171.200,171.200,0,0.00
2006-10-13 00:00:00,168.900,168.900,168.900,168.900,0,0.00
2006-10-16 00:00:00,169.300,169.300,169.300,169.300,0,0.00
2006-10-17 00:00:00,166.200,166.200,166.200,166.200,0,0.00
2006-10-18 00:00:00,167.100,167.100,167.100,167.100,0,0.00
2006-10-19 00:00:00,168.800,168.800,168.800,168.800,0,0.00
2006-10-20 00:00:00,170.200,170.200,170.200,170.200,0,0.00
2006-10-23 00:00:00,169.800,169.800,169.800,169.800,0,0.00
2006-10-24 00:00:00,167.800,167.800,167.800,167.800,0,0.00
2006-10-25 00:00:00,170.700,170.700,170.700,170.700,0,0.00
2006-10-26 00:00:00,172.100,172.100,172.100,172.100,0,0.00
2006-10-27 00:00:00,172.900,172.900,172.900,172.900,0,0.00
2006-10-30 00:00:00,171.300,171.300,171.300,171.300,0,0.00
2006-10-31 00:00:00,171.400,171.400,171.400,171.400,0,0.00
2006-11-01 00:00:00,173.200,173.200,173.200,173.200,0,0.00
2006-11-02 00:00:00,173.500,173.500,173.500,173.500,0,0.00
2006-11-03 00:00:00,173.000,173.000,173.000,173.000,0,0.00
2006-11-06 00:00:00,173.500,173.500,173.500,173.500,0,0.00
2006-11-07 00:00:00,173.900,173.900,173.900,173.900,0,0.00
2006-11-08 00:00:00,173.800,173.800,173.800,173.800,0,0.00
2006-11-09 00:00:00,173.100,173.100,173.100,173.100,0,0.00
2006-11-10 00:00:00,174.000,174.000,174.000,174.000,0,0.00
2006-11-13 00:00:00,172.500,172.500,172.500,172.500,0,0.00
2006-11-14 00:00:00,170.900,170.900,170.900,170.900,0,0.00
2007-02-01 00:00:00,146.100,146.100,146.100,146.100,0,0.00
2007-02-02 00:00:00,142.400,142.400,142.400,142.400,0,0.00
2007-02-05 00:00:00,140.600,140.600,140.600,140.600,0,0.00
2007-02-06 00:00:00,141.800,141.800,141.800,141.800,0,0.00
2007-02-07 00:00:00,143.400,143.400,143.400,143.400,0,0.00
2007-02-08 00:00:00,144.800,144.800,144.800,144.800,0,0.00
2007-02-09 00:00:00,144.100,144.100,144.100,144.100,0,0.00
2007-02-12 00:00:00,148.200,148.200,148.200,148.200,0,0.00
2007-02-13 00:00:00,150.600,150.600,150.600,150.600,0,0.00
2007-02-14 00:00:00,153.200,153.200,153.200,153.200,0,0.00
2007-02-15 00:00:00,155.800,155.800,155.800,155.800,0,0.00
2007-02-23 00:00:00,155.500,155.500,155.500,155.500,0,0.00
2007-02-26 00:00:00,156.400,156.400,156.400,156.400,0,0.00
2007-02-27 00:00:00,145.600,145.600,145.600,145.600,0,0.00
2007-03-01 00:00:00,143.700,143.700,143.700,143.700,0,0.00
2007-03-02 00:00:00,145.400,145.400,145.400,145.400,0,0.00
2007-03-05 00:00:00,144.100,144.100,144.100,144.100,0,0.00
2007-03-06 00:00:00,146.400,146.400,146.400,146.400,0,0.00
2007-03-07 00:00:00,149.600,149.600,149.600,149.600,0,0.00
2007-03-08 00:00:00,151.100,151.100,151.100,151.100,0,0.00
2007-03-09 00:00:00,150.100,150.100,150.100,150.100,0,0.00
2007-03-12 00:00:00,149.800,149.800,149.800,149.800,0,0.00
2007-03-13 00:00:00,150.100,150.100,150.100,150.100,0,0.00
2007-03-15 00:00:00,150.900,150.900,150.900,150.900,0,0.00
2007-03-16 00:00:00,149.900,149.900,149.900,149.900,0,0.00
2007-03-19 00:00:00,151.600,151.600,151.600,151.600,0,0.00
2007-03-20 00:00:00,151.400,151.400,151.400,151.400,0,0.00
2007-03-21 00:00:00,152.500,152.500,152.500,152.500,0,0.00
2007-03-22 00:00:00,153.100,153.100,153.100,153.100,0,0.00
2007-03-26 00:00:00,154.300,154.300,154.300,154.300,0,0.00
2007-03-27 00:00:00,154.800,154.800,154.800,154.800,0,0.00
2007-03-29 00:00:00,154.000,154.000,154.000,154.000,0,0.00
2007-04-02 00:00:00,156.000,156.000,156.000,156.000,0,0.00
2007-04-03 00:00:00,157.500,157.500,157.500,157.500,0,0.00
2007-04-04 00:00:00,158.500,158.500,158.500,158.500,0,0.00
2007-04-05 00:00:00,159.800,159.800,159.800,159.800,0,0.00
2007-04-06 00:00:00,159.700,159.700,159.700,159.700,0,0.00
2007-04-09 00:00:00,161.700,161.700,161.700,161.700,0,0.00
2007-04-10 00:00:00,163.400,163.400,163.400,163.400,0,0.00
2007-04-11 00:00:00,165.000,165.000,165.000,165.000,0,0.00
2007-04-12 00:00:00,166.900,166.900,166.900,166.900,0,0.00
2007-04-13 00:00:00,166.700,166.700,166.700,166.700,0,0.00
2007-04-16 00:00:00,169.900,169.900,169.900,169.900,0,0.00
2007-04-17 00:00:00,170.500,170.500,170.500,170.500,0,0.00
2007-04-18 00:00:00,170.700,170.700,170.700,170.700,0,0.00
2007-04-19 00:00:00,165.100,165.100,165.100,165.100,0,0.00
2007-04-20 00:00:00,169.600,169.600,169.600,169.600,0,0.00
2007-04-23 00:00:00,174.300,174.300,174.300,174.300,0,0.00
2007-04-24 00:00:00,175.400,175.400,175.400,175.400,0,0.00
2007-04-25 00:00:00,175.100,175.100,175.100,175.100,0,0.00
2007-04-26 00:00:00,176.200,176.200,176.200,176.200,0,0.00
2007-04-27 00:00:00,174.700,174.700,174.700,174.700,0,0.00
2007-05-07 00:00:00,174.700,174.700,174.700,174.700,0,0.00
2007-05-08 00:00:00,180.300,180.300,180.300,180.300,0,0.00
2007-05-09 00:00:00,179.700,179.700,179.700,179.700,0,0.00
2007-05-10 00:00:00,180.300,180.300,180.300,180.300,0,0.00
2007-05-11 00:00:00,179.900,179.900,179.900,179.900,0,0.00
2007-05-14 00:00:00,182.100,182.100,182.100,182.100,0,0.00
2007-05-15 00:00:00,178.600,178.600,178.600,178.600,0,0.00
2007-05-16 00:00:00,182.500,182.500,182.500,182.500,0,0.00
2007-05-17 00:00:00,185.100,185.100,185.100,185.100,0,0.00
2007-05-18 00:00:00,185.300,185.300,185.300,185.300,0,0.00
2007-05-21 00:00:00,187.800,187.800,187.800,187.800,0,0.00
2007-05-22 00:00:00,188.700,188.700,188.700,188.700,0,0.00
2007-05-23 00:00:00,190.800,190.800,190.800,190.800,0,0.00
2007-05-24 00:00:00,189.400,189.400,189.400,189.400,0,0.00
2007-05-25 00:00:00,190.100,190.100,190.100,190.100,0,0.00
2007-05-28 00:00:00,193.500,193.500,193.500,193.500,0,0.00
2007-05-29 00:00:00,198.400,198.400,198.400,198.400,0,0.00
2007-05-30 00:00:00,190.600,190.600,190.600,190.600,0,0.00
2007-06-01 00:00:00,191.700,191.700,191.700,191.700,0,0.00
2007-06-04 00:00:00,182.100,182.100,182.100,182.100,0,0.00
2007-06-05 00:00:00,184.500,184.500,184.500,184.500,0,0.00
2007-06-06 00:00:00,186.300,186.300,186.300,186.300,0,0.00
2007-06-07 00:00:00,164.500,164.500,164.500,164.500,0,0.00
2007-06-08 00:00:00,165.600,165.600,165.600,165.600,0,0.00
2007-06-11 00:00:00,169.000,169.000,169.000,169.000,0,0.00
2007-06-12 00:00:00,172.700,172.700,172.700,172.700,0,0.00
2007-06-13 00:00:00,175.200,175.200,175.200,175.200,0,0.00
2007-06-14 00:00:00,173.900,173.900,173.900,173.900,0,0.00
2007-06-15 00:00:00,175.200,175.200,175.200,175.200,0,0.00
2007-06-18 00:00:00,178.600,178.600,178.600,178.600,0,0.00
2007-06-19 00:00:00,178.300,178.300,178.300,178.300,0,0.00
2007-06-20 00:00:00,175.500,175.500,175.500,175.500,0,0.00
2007-06-21 00:00:00,175.200,175.200,175.200,175.200,0,0.00
2007-06-22 00:00:00,171.700,171.700,171.700,171.700,0,0.00
2007-06-25 00:00:00,168.600,168.600,168.600,168.600,0,0.00
2007-06-26 00:00:00,170.200,170.200,170.200,170.200,0,0.00
2007-06-27 00:00:00,173.700,173.700,173.700,173.700,0,0.00
2007-06-28 00:00:00,169.200,169.200,169.200,169.200,0,0.00
2007-06-29 00:00:00,166.500,166.500,166.500,166.500,0,0.00
2007-07-02 00:00:00,165.500,165.500,165.500,165.500,0,0.00
2007-07-03 00:00:00,168.100,168.100,168.100,168.100,0,0.00
2007-07-04 00:00:00,165.300,165.300,165.300,165.300,0,0.00
2007-07-05 00:00:00,159.800,159.800,159.800,159.800,0,0.00
2007-07-06 00:00:00,163.300,163.300,163.300,163.300,0,0.00
2007-07-09 00:00:00,166.200,166.200,166.200,166.200,0,0.00
2007-07-10 00:00:00,164.400,164.400,164.400,164.400,0,0.00
2007-07-11 00:00:00,164.300,164.300,164.300,164.300,0,0.00
2007-07-12 00:00:00,164.700,164.700,164.700,164.700,0,0.00
2007-07-13 00:00:00,164.500,164.500,164.500,164.500,0,0.00
2007-07-16 00:00:00,162.100,162.100,162.100,162.100,0,0.00
2007-07-17 00:00:00,164.400,164.400,164.400,164.400,0,0.00
