Date,Open,Low,High,Close,Volume,Amount
1993-12-10 00:00:00,9.000,8.400,9.300,8.750,43484,38001000.00
1993-12-14 00:00:00,8.150,8.050,8.500,8.150,20086,16379000.00
1993-12-15 00:00:00,8.150,7.800,8.200,8.100,11362,8996000.00
1993-12-16 00:00:00,8.200,7.800,8.200,7.800,10511,8378000.00
1993-12-17 00:00:00,7.800,7.650,8.000,7.800,14971,11692000.00
1993-12-20 00:00:00,7.650,6.450,7.650,6.800,21050,14389000.00
1993-12-21 00:00:00,6.900,6.550,6.950,6.750,9822,6596000.00
1993-12-22 00:00:00,6.750,6.350,6.800,6.400,4883,3215000.00
1993-12-23 00:00:00,6.200,6.150,6.500,6.300,8360,5244000.00
1993-12-24 00:00:00,6.300,6.300,6.850,6.850,19565,12909000.00
1993-12-27 00:00:00,6.950,6.600,7.000,6.750,9248,6284000.00
1993-12-28 00:00:00,6.700,6.550,6.800,6.600,4486,3004000.00
1993-12-29 00:00:00,6.550,6.400,6.750,6.400,3366,2186000.00
1993-12-30 00:00:00,6.450,6.300,6.550,6.400,7646,4927000.00
1993-12-31 00:00:00,6.450,6.000,6.500,6.050,9450,5906000.00
1994-01-03 00:00:00,6.050,6.000,6.300,6.050,6980,4248000.00
1994-01-04 00:00:00,6.050,5.750,6.150,5.750,6182,3664000.00
1994-01-05 00:00:00,5.750,5.550,5.850,5.850,5479,3133000.00
1994-01-06 00:00:00,5.950,5.800,6.500,6.400,16267,10050000.00
1994-01-07 00:00:00,6.500,6.150,6.800,6.700,32975,21541000.00
1994-01-10 00:00:00,6.700,6.400,6.850,6.650,17121,11451000.00
1994-01-11 00:00:00,6.600,6.350,6.600,6.350,7355,4744000.00
1994-01-12 00:00:00,6.250,6.100,6.450,6.250,5803,3636000.00
1994-01-13 00:00:00,6.300,6.150,6.350,6.300,3260,2030000.00
1994-01-14 00:00:00,6.350,5.950,6.350,6.100,8415,5150000.00
1994-01-17 00:00:00,6.100,5.900,6.150,6.000,4604,2768000.00
1994-01-18 00:00:00,6.000,5.800,6.250,6.200,8476,5070000.00
1994-01-19 00:00:00,6.150,5.850,6.150,5.900,7776,4655000.00
1994-01-20 00:00:00,5.850,5.800,6.050,5.900,4587,2706000.00
1994-01-21 00:00:00,5.900,5.850,6.050,5.900,3134,1870000.00
1994-01-24 00:00:00,6.000,5.850,6.100,5.900,3660,2172000.00
1994-01-25 00:00:00,5.900,5.800,6.000,5.800,2148,1261000.00
1994-01-26 00:00:00,5.800,5.650,5.800,5.700,2619,1498000.00
1994-01-27 00:00:00,5.700,5.600,5.850,5.850,4980,2852000.00
1994-01-28 00:00:00,5.850,5.600,5.900,5.650,3315,1894000.00
1994-01-31 00:00:00,5.500,5.300,5.550,5.350,4787,2594000.00
1994-02-01 00:00:00,5.300,5.200,5.550,5.400,7100,3862000.00
1994-02-02 00:00:00,5.400,5.350,5.550,5.500,4560,2490000.00
1994-02-03 00:00:00,5.550,5.500,5.850,5.850,12513,7160000.00
1994-02-04 00:00:00,5.900,5.800,6.200,6.150,18889,11460000.00
1994-02-14 00:00:00,6.250,5.550,6.250,5.600,8570,5057000.00
1994-02-15 00:00:00,5.550,5.400,5.700,5.550,3010,1668000.00
1994-02-16 00:00:00,5.600,5.500,5.700,5.500,2887,1612000.00
1994-02-17 00:00:00,5.500,5.400,5.500,5.450,1341,729000.00
1994-02-18 00:00:00,5.400,5.350,5.550,5.500,1395,760000.00
1994-02-21 00:00:00,5.400,5.300,5.500,5.350,3678,1978000.00
1994-02-22 00:00:00,5.450,5.450,5.900,5.600,13771,7788000.00
1994-02-23 00:00:00,5.700,5.500,5.700,5.600,3725,2079000.00
1994-02-24 00:00:00,5.650,5.550,5.900,5.850,8836,5056000.00
1994-02-25 00:00:00,5.950,5.800,6.050,5.850,25248,14994000.00
1994-02-28 00:00:00,5.850,5.600,5.850,5.650,8578,4913000.00
1994-03-01 00:00:00,5.600,5.600,5.700,5.650,2972,1677000.00
1994-03-02 00:00:00,5.750,5.500,5.750,5.700,4522,2549000.00
1994-03-03 00:00:00,5.700,5.450,5.700,5.500,7048,3913000.00
1994-03-04 00:00:00,5.500,5.350,5.500,5.400,4245,2306000.00
1994-03-07 00:00:00,5.400,5.300,5.500,5.450,3853,2080000.00
1994-03-08 00:00:00,5.450,5.300,5.500,5.400,1718,928000.00
1994-03-09 00:00:00,5.400,5.350,5.500,5.400,1900,1027000.00
1994-03-10 00:00:00,5.350,5.300,5.400,5.350,3819,2039000.00
1994-03-11 00:00:00,5.350,5.200,5.500,5.350,4036,2151000.00
1994-03-14 00:00:00,5.500,5.450,5.750,5.650,8111,4523000.00
1994-03-15 00:00:00,5.800,5.500,5.850,5.550,14680,8389000.00
1994-03-16 00:00:00,5.550,5.450,5.650,5.650,5329,2967000.00
1994-03-17 00:00:00,5.600,5.550,5.700,5.600,4359,2456000.00
1994-03-18 00:00:00,5.600,5.550,5.850,5.800,21469,12418000.00
1994-03-21 00:00:00,5.800,5.650,5.900,5.700,10197,5928000.00
1994-03-22 00:00:00,5.600,5.500,5.600,5.550,2966,1654000.00
1994-03-23 00:00:00,5.500,5.350,5.550,5.350,2649,1438000.00
1994-03-24 00:00:00,5.300,5.250,5.450,5.300,4072,2167000.00
1994-03-25 00:00:00,5.300,5.300,5.400,5.300,2005,1066000.00
1994-03-28 00:00:00,5.250,5.050,5.300,5.100,2770,1433000.00
1994-03-29 00:00:00,5.150,5.000,5.350,5.300,3973,2034000.00
1994-03-30 00:00:00,5.200,5.050,5.250,5.100,3788,1950000.00
1994-03-31 00:00:00,5.150,4.950,5.150,4.950,1557,788000.00
1994-04-01 00:00:00,4.950,4.900,5.100,5.000,3907,1955000.00
1994-04-04 00:00:00,4.950,4.900,5.000,4.900,1181,583000.00
1994-04-05 00:00:00,4.900,4.900,5.100,4.950,2035,1022000.00
1994-04-06 00:00:00,4.950,4.950,5.150,5.100,2098,1058000.00
1994-04-07 00:00:00,5.150,5.100,5.300,5.150,9597,5005000.00
1994-04-08 00:00:00,5.100,4.900,5.100,5.000,3659,1829000.00
1994-04-11 00:00:00,4.850,4.850,5.000,4.850,1746,854000.00
1994-04-12 00:00:00,4.850,4.750,4.950,4.850,1779,862000.00
1994-04-13 00:00:00,4.850,4.750,4.950,4.750,1577,765000.00
