Date,Open,Low,High,Close,Volume,Amount
2014-12-03 00:00:00,0.999,0.995,0.999,0.998,610143,60828130.00
2014-12-04 00:00:00,0.997,0.993,0.997,0.995,432579,43026280.00
2014-12-05 00:00:00,0.987,0.982,0.990,0.990,132395,13052880.00
2014-12-08 00:00:00,0.985,0.982,0.990,0.983,61343,6044250.00
2014-12-09 00:00:00,0.979,0.942,0.979,0.964,53080,5151838.00
2014-12-10 00:00:00,0.883,0.883,0.960,0.960,46055,4364944.00
2014-12-11 00:00:00,0.958,0.957,0.964,0.964,42423,4083898.00
2014-12-12 00:00:00,0.966,0.966,0.970,0.970,271480,26294420.00
2014-12-15 00:00:00,0.956,0.952,0.963,0.960,14672,1407126.00
2014-12-16 00:00:00,0.961,0.961,0.964,0.963,3772,362716.00
2014-12-17 00:00:00,0.963,0.962,0.963,0.962,361,34744.00
2014-12-18 00:00:00,0.940,0.940,0.958,0.957,1902,181639.00
2014-12-19 00:00:00,0.957,0.953,0.960,0.960,5772,551502.00
2014-12-22 00:00:00,0.959,0.959,0.965,0.961,786,75798.00
2014-12-23 00:00:00,0.968,0.966,0.968,0.968,6302,609146.00
2014-12-24 00:00:00,0.968,0.968,0.973,0.971,19388,1880935.00
2014-12-25 00:00:00,0.972,0.971,0.977,0.977,25774,2508275.00
2014-12-26 00:00:00,0.980,0.980,0.983,0.982,11401,1119487.00
2014-12-29 00:00:00,0.982,0.982,0.984,0.982,6169,605770.00
2014-12-30 00:00:00,0.982,0.982,1.080,0.982,6830,675799.00
2014-12-31 00:00:00,0.982,0.976,0.984,0.976,27629,2713760.00
2015-01-05 00:00:00,0.986,0.980,0.987,0.986,46219,4554303.00
2015-01-06 00:00:00,0.989,0.986,0.989,0.988,41005,4047909.00
2015-01-07 00:00:00,0.989,0.989,0.990,0.990,18326,1812823.00
2015-01-08 00:00:00,0.991,0.990,0.992,0.990,24726,2448973.00
2015-01-09 00:00:00,0.992,0.988,0.992,0.992,28421,2812757.00
2015-01-12 00:00:00,0.986,0.986,0.987,0.986,14205,1401536.00
2015-01-13 00:00:00,0.990,0.987,0.993,0.993,3785,374685.00
2015-01-14 00:00:00,0.993,0.989,0.993,0.990,2852,282370.00
2015-01-15 00:00:00,0.995,0.992,1.050,1.039,2416,240078.00
2015-01-16 00:00:00,0.995,0.994,1.000,1.000,2477,247437.00
2015-01-19 00:00:00,0.990,0.990,0.998,0.997,2866,285691.00
2015-01-20 00:00:00,0.999,0.999,1.008,1.003,3033,304147.00
2015-01-21 00:00:00,1.001,1.001,1.006,1.004,2934,294591.00
2015-01-22 00:00:00,1.003,1.002,1.005,1.005,3797,381389.00
2015-01-23 00:00:00,1.001,1.000,1.004,1.003,14085,1408795.00
2015-01-26 00:00:00,1.003,1.002,1.004,1.004,7576,759600.00
2015-01-27 00:00:00,1.004,1.004,1.005,1.005,7299,733564.00
2015-01-28 00:00:00,1.003,1.003,1.003,1.003,161,16148.00
2015-01-29 00:00:00,1.000,1.000,1.000,1.000,1839,183900.00
2015-01-30 00:00:00,1.002,1.000,1.002,1.001,9179,919697.00
2015-02-02 00:00:00,0.994,0.994,1.000,1.000,2180,217904.00
2015-02-03 00:00:00,1.000,1.000,1.000,1.000,55,5500.00
2015-02-04 00:00:00,0.997,0.997,1.003,1.003,218,21811.00
2015-02-05 00:00:00,1.001,1.001,1.001,1.001,500,50050.00
2015-02-06 00:00:00,1.002,1.002,1.005,1.004,1961,196771.00
2015-02-09 00:00:00,1.007,1.001,1.007,1.001,298,29938.00
2015-02-10 00:00:00,1.001,1.001,1.003,1.001,1065,106676.00
2015-02-11 00:00:00,1.003,1.003,1.004,1.004,353,35415.00
2015-02-12 00:00:00,1.002,1.002,1.006,1.006,222,22314.00
2015-02-13 00:00:00,1.003,1.003,1.008,1.008,1749,175896.00
2015-02-16 00:00:00,1.008,1.008,1.010,1.010,733,73962.00
2015-02-17 00:00:00,1.011,1.011,1.016,1.011,1511,152737.00
2015-02-25 00:00:00,1.011,1.011,1.016,1.016,756,76615.00
2015-02-26 00:00:00,1.012,1.012,1.017,1.017,502,50970.00
2015-02-27 00:00:00,1.017,1.017,1.019,1.019,167,17019.00
2015-03-02 00:00:00,1.019,1.015,1.019,1.015,292,29674.00
2015-03-03 00:00:00,1.015,1.015,1.020,1.020,400,40700.00
2015-03-04 00:00:00,1.018,1.018,1.020,1.018,326,33208.00
2015-03-05 00:00:00,1.019,1.017,1.019,1.017,626,63788.00
2015-03-06 00:00:00,1.018,1.016,1.020,1.016,184,18740.00
2015-03-09 00:00:00,1.018,1.015,1.018,1.015,174,17705.00
2015-03-10 00:00:00,1.017,1.015,1.018,1.015,1021,103810.00
2015-03-11 00:00:00,1.010,1.010,1.013,1.013,619,62652.00
2015-03-12 00:00:00,1.015,1.014,1.015,1.015,1195,121287.00
2015-03-13 00:00:00,1.020,1.019,1.021,1.021,2224,226837.00
2015-03-16 00:00:00,1.021,1.020,1.023,1.020,466,47578.00
2015-03-17 00:00:00,1.022,1.022,1.024,1.024,1222,125078.00
2015-03-18 00:00:00,1.022,1.022,1.023,1.022,727,74323.00
2015-03-19 00:00:00,1.022,1.022,1.022,1.022,1533,156623.00
2015-03-20 00:00:00,1.022,1.021,1.022,1.022,36116,3690974.00
2015-03-23 00:00:00,1.023,1.021,1.023,1.022,73322,7494232.00
2015-03-24 00:00:00,1.022,1.022,1.023,1.022,25490,2605337.00
2015-03-25 00:00:00,1.022,1.020,1.023,1.023,565,57621.00
2015-03-26 00:00:00,1.020,1.018,1.022,1.018,13354,1360251.00
2015-03-27 00:00:00,1.021,1.016,1.021,1.016,1679,170652.00
2015-03-30 00:00:00,1.015,1.015,1.019,1.016,319,32434.00
2015-03-31 00:00:00,1.019,1.016,1.019,1.016,317,32200.00
2015-04-01 00:00:00,1.016,1.012,1.016,1.016,256,26009.00
2015-04-02 00:00:00,1.015,1.014,1.021,1.015,2793,284939.00
2015-04-03 00:00:00,1.014,1.012,1.014,1.014,73,7401.00
2015-04-07 00:00:00,1.015,1.015,1.020,1.015,8716,884698.00
2015-04-08 00:00:00,1.018,1.015,1.018,1.015,13093,1328967.00
2015-04-09 00:00:00,1.015,1.009,1.015,1.015,12699,1285596.00
2015-04-10 00:00:00,1.013,1.013,1.016,1.016,411,41754.00
2015-04-13 00:00:00,1.016,1.013,1.019,1.016,5067,514699.00
2015-04-14 00:00:00,1.015,1.015,1.019,1.016,1717,174243.00
2015-04-15 00:00:00,1.016,1.015,1.019,1.019,278,28291.00
2015-04-16 00:00:00,1.019,1.019,1.019,1.019,11925,1215119.00
2015-04-17 00:00:00,1.019,1.019,1.022,1.022,8005,816675.00
2015-04-20 00:00:00,1.023,1.023,1.025,1.025,2739,280531.00
2015-04-21 00:00:00,1.027,1.026,1.029,1.029,12298,1264210.00
2015-04-22 00:00:00,1.029,1.028,1.030,1.030,11458,1179065.00
2015-04-23 00:00:00,1.030,1.028,1.031,1.029,1188,122228.00
2015-04-24 00:00:00,1.029,1.028,1.029,1.028,20165,2073061.00
2015-04-27 00:00:00,1.028,1.028,1.030,1.029,5919,608562.00
2015-04-28 00:00:00,1.029,1.029,1.029,1.029,1618,166508.00
2015-04-29 00:00:00,1.030,1.029,1.030,1.030,22408,2305798.00
2015-04-30 00:00:00,1.030,1.030,1.032,1.032,2104,216686.00
2015-05-04 00:00:00,1.032,1.031,1.032,1.032,169,17433.00
2015-05-05 00:00:00,1.032,1.026,1.034,1.033,463,47690.00
2015-05-06 00:00:00,1.034,1.034,1.035,1.035,201,20803.00
2015-05-07 00:00:00,1.035,1.031,1.035,1.035,9,930.00
2015-05-08 00:00:00,1.038,1.033,1.038,1.035,34269,3540085.00
2015-05-11 00:00:00,1.035,1.035,1.036,1.035,6372,659503.00
2015-05-12 00:00:00,1.036,1.036,1.037,1.036,3634,376501.00
2015-05-13 00:00:00,1.037,1.037,1.040,1.039,3592,373088.00
2015-05-14 00:00:00,1.038,1.038,1.040,1.040,4812,499545.00
2015-05-15 00:00:00,1.040,1.040,1.042,1.042,2772,288325.00
2015-05-18 00:00:00,1.045,1.041,1.045,1.045,2942,306505.00
2015-05-19 00:00:00,1.043,1.042,1.045,1.044,2029,211942.00
2015-05-20 00:00:00,1.041,1.041,1.043,1.041,401,41745.00
2015-05-21 00:00:00,1.043,1.041,1.043,1.043,90,9381.00
2015-05-22 00:00:00,1.041,1.041,1.044,1.044,1100,114680.00
2015-05-25 00:00:00,1.044,1.044,1.046,1.046,1020,106602.00
2015-05-26 00:00:00,1.045,1.043,1.046,1.046,315,32951.00
2015-05-27 00:00:00,1.047,1.046,1.047,1.047,267,27954.00
2015-05-28 00:00:00,1.046,1.046,1.048,1.048,607,63544.00
2015-05-29 00:00:00,1.047,1.041,1.047,1.045,1082,112765.00
2015-06-01 00:00:00,1.037,1.037,1.047,1.047,41,4277.00
2015-06-02 00:00:00,1.040,1.040,1.047,1.047,23,2406.00
2015-06-03 00:00:00,1.040,1.040,1.047,1.047,12,1253.00
2015-06-04 00:00:00,1.048,1.039,1.048,1.044,2265,236257.00
2015-06-05 00:00:00,1.044,1.044,1.045,1.045,514,53712.00
2015-06-08 00:00:00,1.047,1.045,1.048,1.047,91,9481.00
2015-06-09 00:00:00,1.047,1.047,1.049,1.048,290,30391.00
2015-06-10 00:00:00,1.045,1.045,1.048,1.045,139,14537.00
2015-06-11 00:00:00,1.048,1.042,1.048,1.047,58,6051.00
2015-06-12 00:00:00,1.042,1.042,1.046,1.043,539,56240.00
2015-06-15 00:00:00,1.046,1.042,1.046,1.042,220,22966.00
2015-06-16 00:00:00,1.045,1.040,1.045,1.041,561,58365.00
2015-06-17 00:00:00,1.040,1.038,1.040,1.040,2089,217126.00
2015-06-18 00:00:00,1.040,1.039,1.040,1.040,427,44364.00
2015-06-19 00:00:00,1.038,1.038,1.045,1.045,1816,188998.00
2015-06-23 00:00:00,1.042,1.037,1.042,1.039,207,21466.00
2015-06-24 00:00:00,1.043,1.039,1.043,1.040,189,19685.00
2015-06-25 00:00:00,1.039,1.039,1.043,1.043,93,9683.00
2015-06-26 00:00:00,1.041,1.041,1.043,1.043,78,8120.00
2015-06-29 00:00:00,1.040,1.040,1.040,1.040,2,208.00
