Date,Open,Low,High,Close,Volume,Amount
2014-09-01 00:00:00,1.068,1.056,1.068,1.062,16792,1778891.00
2014-09-02 00:00:00,1.058,1.057,1.065,1.065,27522,2917204.00
2014-09-03 00:00:00,1.065,1.065,1.090,1.087,46428,5010310.00
2014-09-04 00:00:00,1.076,1.076,1.087,1.085,19279,2085614.00
2014-09-05 00:00:00,1.084,1.075,1.087,1.087,15357,1658357.00
2014-09-09 00:00:00,1.090,1.082,1.095,1.085,15571,1693970.00
2014-09-10 00:00:00,1.081,1.075,1.085,1.080,5395,583014.00
2014-09-11 00:00:00,1.080,1.080,1.093,1.081,7083,769006.00
2014-09-12 00:00:00,1.080,1.077,1.086,1.084,7283,788153.00
2014-09-15 00:00:00,1.085,1.074,1.086,1.079,3773,407947.00
2014-09-16 00:00:00,1.080,1.059,1.080,1.059,8939,955475.00
2014-09-17 00:00:00,1.068,1.058,1.068,1.065,14423,1530924.00
2014-09-18 00:00:00,1.058,1.058,1.069,1.063,3157,335139.00
2014-09-19 00:00:00,1.076,1.069,1.082,1.082,2787,299959.00
2014-09-22 00:00:00,1.088,1.060,1.088,1.062,3797,405394.00
2014-09-23 00:00:00,1.042,1.042,1.061,1.061,2699,285001.00
2014-09-24 00:00:00,1.055,1.055,1.083,1.082,10958,1177107.00
2014-09-25 00:00:00,1.082,1.070,1.085,1.073,8326,896817.00
2014-09-26 00:00:00,1.056,1.055,1.082,1.080,5235,561455.00
2014-09-29 00:00:00,1.090,1.077,1.090,1.085,4932,533349.00
2014-09-30 00:00:00,1.082,1.080,1.088,1.087,784,85087.00
2014-10-08 00:00:00,1.087,1.087,1.100,1.099,14232,1561242.00
2014-10-09 00:00:00,1.099,1.096,1.100,1.099,6660,731692.00
2014-10-10 00:00:00,1.099,1.092,1.100,1.093,5976,656369.00
2014-10-13 00:00:00,1.083,1.065,1.092,1.091,4120,449327.00
2014-10-14 00:00:00,1.091,1.086,1.092,1.087,4359,474993.00
2014-10-15 00:00:00,1.082,1.080,1.089,1.088,2035,220985.00
2014-10-16 00:00:00,1.086,1.086,1.096,1.095,3225,351709.00
2014-10-17 00:00:00,1.090,1.082,1.091,1.086,1439,156087.00
2014-10-20 00:00:00,1.088,1.084,1.099,1.099,3607,395046.00
2014-10-21 00:00:00,1.096,1.096,1.105,1.101,4840,532791.00
2014-10-22 00:00:00,1.102,1.101,1.109,1.105,4269,471382.00
2014-10-23 00:00:00,1.105,1.102,1.112,1.111,1834,203056.00
2014-10-24 00:00:00,1.112,1.098,1.118,1.103,2028,224670.00
2014-10-27 00:00:00,1.100,1.095,1.111,1.095,3274,359666.00
2014-10-28 00:00:00,1.095,1.095,1.106,1.105,3847,421894.00
2014-10-29 00:00:00,1.110,1.110,1.134,1.134,10112,1137199.00
2014-10-30 00:00:00,1.136,1.136,1.200,1.198,9626,1127655.00
