Date,Open,Low,High,Close,Volume,Amount
2012-06-21 00:00:00,102.300,101.300,102.430,102.092,4190,4281454.00
2012-06-25 00:00:00,102.220,101.310,102.220,101.999,1002,1021461.00
2012-06-26 00:00:00,101.943,101.943,102.100,102.100,4278,4364569.00
2012-06-27 00:00:00,102.000,102.000,102.300,102.000,4550,4647200.00
2012-06-28 00:00:00,102.100,102.100,102.100,102.100,2,2042.00
2012-06-29 00:00:00,102.000,102.000,102.100,102.100,1000,1020500.00
2012-07-02 00:00:00,102.100,102.100,102.310,102.310,3246,3319707.00
2012-07-03 00:00:00,102.310,102.310,102.510,102.510,62,63475.00
2012-07-04 00:00:00,102.300,102.300,102.600,102.600,7200,7378200.00
2012-07-05 00:00:00,102.510,102.510,102.510,102.510,4500,4612950.00
2012-07-06 00:00:00,103.000,102.650,103.000,102.650,1006,1032676.00
2012-07-09 00:00:00,102.800,102.800,102.800,102.800,4426,4549928.00
2012-07-10 00:00:00,103.000,103.000,103.000,103.000,5000,5150000.00
2012-07-11 00:00:00,103.100,103.100,103.100,103.100,1010,1041310.00
2012-07-12 00:00:00,103.200,103.000,103.200,103.000,2011,2071370.00
2012-07-13 00:00:00,102.950,102.900,103.198,103.198,1330,1369467.00
2012-07-16 00:00:00,102.990,102.990,103.000,103.000,1077,1109302.00
2012-07-17 00:00:00,103.000,103.000,103.000,103.000,1000,1030000.00
2012-07-18 00:00:00,103.000,103.000,103.000,103.000,816,840480.00
2012-07-19 00:00:00,103.000,102.999,103.000,102.999,4400,4531991.00
2012-07-20 00:00:00,102.999,102.999,102.999,102.999,191,196728.00
2012-07-23 00:00:00,102.800,102.800,102.801,102.800,3023,3107644.00
2012-07-24 00:00:00,102.500,102.300,102.500,102.300,4000,4094000.00
2012-07-25 00:00:00,102.500,102.300,102.500,102.300,3000,3071000.00
2012-07-27 00:00:00,102.500,102.500,102.500,102.500,1000,1025000.00
2012-07-30 00:00:00,102.500,102.000,102.500,102.000,1054,1075130.00
2012-07-31 00:00:00,101.800,101.800,101.800,101.800,1000,1018000.00
2012-08-02 00:00:00,101.500,101.400,101.501,101.400,5343,5419912.00
2012-08-03 00:00:00,101.200,101.100,101.400,101.400,2558,2587698.00
2012-08-06 00:00:00,101.220,101.150,101.800,101.150,2680,2711971.00
2012-08-07 00:00:00,101.300,101.300,101.300,101.300,1000,1013000.00
2012-08-08 00:00:00,101.200,101.200,101.200,101.200,1,1012.00
2012-08-10 00:00:00,101.499,101.000,101.499,101.199,24,24293.00
2012-08-13 00:00:00,100.480,100.480,101.480,100.993,52,52387.00
2012-08-14 00:00:00,101.200,101.200,101.200,101.200,57,57684.00
2012-08-20 00:00:00,100.400,100.400,100.400,100.400,43,43172.00
2012-08-22 00:00:00,101.199,100.201,101.199,100.300,7,7029.00
2012-08-23 00:00:00,100.885,100.333,100.885,100.450,8,8038.00
2012-08-24 00:00:00,100.399,100.200,100.400,100.399,1038,1040151.00
2012-08-27 00:00:00,100.444,100.444,100.444,100.444,10,10044.00
2012-08-28 00:00:00,100.399,100.399,100.399,100.399,8010,8041959.00
2012-08-31 00:00:00,100.390,100.390,100.390,100.390,5,5019.00
