Date,Open,Low,High,Close,Volume,Amount
1997-05-12 00:00:00,5.500,5.500,5.500,5.500,0,0.00
1997-05-28 00:00:00,13.000,12.510,15.400,15.140,307649,429777000.00
1997-05-29 00:00:00,14.550,14.080,15.000,14.250,138519,200677000.00
1997-05-30 00:00:00,14.130,13.550,14.520,13.960,67368,93872000.00
1997-06-02 00:00:00,14.100,13.700,15.290,15.290,88918,127554000.00
1997-06-03 00:00:00,15.200,14.680,15.800,15.140,140422,215777000.00
1997-06-04 00:00:00,15.000,14.500,15.140,14.690,58694,86620000.00
1997-06-05 00:00:00,14.500,14.000,14.700,14.300,33921,48632000.00
1997-06-06 00:00:00,12.940,12.870,13.780,12.870,48767,64065000.00
1997-06-09 00:00:00,13.000,12.000,13.300,12.380,27791,34381000.00
1997-06-10 00:00:00,12.300,11.350,12.350,11.450,20097,23880000.00
1997-06-11 00:00:00,11.400,10.310,12.100,11.500,29692,31941000.00
1997-06-12 00:00:00,11.500,10.850,11.560,11.160,20522,23107000.00
1997-06-13 00:00:00,10.200,10.200,12.180,12.080,36447,41575000.00
1997-06-16 00:00:00,12.080,11.800,12.330,12.170,36091,43662000.00
1997-06-17 00:00:00,12.120,11.610,12.150,11.650,17308,20417000.00
1997-06-18 00:00:00,11.850,11.500,12.100,11.580,19096,22606000.00
1997-06-19 00:00:00,11.580,11.000,11.600,11.100,14161,15975000.00
1997-06-20 00:00:00,11.280,11.210,11.920,11.790,17249,20031000.00
1997-06-23 00:00:00,11.980,11.100,12.050,11.280,22322,25704000.00
1997-06-24 00:00:00,11.390,11.200,11.700,11.450,13120,14939000.00
1997-06-25 00:00:00,11.450,11.220,11.500,11.280,14093,15968000.00
1997-06-26 00:00:00,11.270,10.900,11.300,11.070,13288,14669000.00
1997-06-27 00:00:00,11.100,10.500,11.250,10.590,15956,17106000.00
1997-07-02 00:00:00,10.670,9.530,10.930,9.720,10397,10328000.00
1997-07-03 00:00:00,9.700,8.900,9.860,9.250,12500,11597000.00
1997-07-04 00:00:00,9.080,9.010,9.370,9.260,8431,7773000.00
1997-07-07 00:00:00,9.320,8.330,9.320,8.330,10237,8907000.00
1997-07-08 00:00:00,8.200,7.700,8.480,8.260,12435,10029000.00
1997-07-09 00:00:00,8.250,8.000,8.730,8.580,12647,10605000.00
1997-07-10 00:00:00,8.600,8.150,8.600,8.190,7390,6204000.00
1997-07-11 00:00:00,8.090,8.030,8.910,8.900,13942,12026000.00
1997-07-14 00:00:00,8.930,8.830,9.580,9.220,18323,16887000.00
1997-07-15 00:00:00,9.200,8.800,9.290,9.020,14875,13338000.00
1997-07-16 00:00:00,9.100,8.640,9.100,8.740,8741,7682000.00
1997-07-17 00:00:00,8.600,8.100,9.390,9.140,21350,19345000.00
1997-07-18 00:00:00,9.000,8.900,9.320,9.240,13150,12090000.00
1997-07-21 00:00:00,9.310,9.200,9.580,9.300,17068,16018000.00
1997-07-22 00:00:00,9.250,8.800,9.430,9.400,9646,8800000.00
1997-07-23 00:00:00,9.500,9.450,9.800,9.620,23764,22853000.00
1997-07-24 00:00:00,9.600,9.510,9.960,9.770,31225,30628000.00
1997-07-25 00:00:00,9.700,9.330,9.780,9.400,14391,13664000.00
1997-07-28 00:00:00,9.300,9.000,9.660,9.100,9595,9005000.00
1997-07-29 00:00:00,9.050,8.850,9.220,9.080,7275,6574000.00
1997-07-30 00:00:00,9.250,9.000,9.450,9.400,10147,9344000.00
1997-07-31 00:00:00,9.450,9.300,9.590,9.450,8350,7866000.00
1997-08-01 00:00:00,9.500,9.360,9.610,9.580,8385,7957000.00
1997-08-04 00:00:00,9.550,9.550,10.180,10.020,23978,23921000.00
1997-08-05 00:00:00,10.120,9.800,10.200,9.840,11945,11850000.00
1997-08-06 00:00:00,9.700,9.400,9.900,9.450,8934,8567000.00
1997-08-07 00:00:00,9.450,9.180,9.700,9.700,5894,5532000.00
1997-08-08 00:00:00,9.680,9.000,9.700,9.230,10697,10012000.00
1997-08-11 00:00:00,9.100,8.900,9.150,9.020,9196,8332000.00
1997-08-12 00:00:00,8.980,8.900,9.920,9.920,32449,31491000.00
1997-08-13 00:00:00,9.800,9.100,9.800,9.150,15902,15008000.00
1997-08-14 00:00:00,9.000,9.000,9.750,9.560,11630,10948000.00
1997-08-15 00:00:00,9.760,9.180,9.760,9.390,10205,9573000.00
1997-08-18 00:00:00,9.400,9.170,9.470,9.400,5180,4814000.00
1997-08-19 00:00:00,9.500,9.320,9.580,9.410,4757,4492000.00
1997-08-20 00:00:00,9.370,9.250,9.500,9.480,5093,4806000.00
1997-08-21 00:00:00,9.570,9.510,9.800,9.720,11587,11232000.00
1997-08-22 00:00:00,9.750,9.600,9.850,9.760,10773,10468000.00
1997-08-25 00:00:00,9.830,9.710,10.200,10.070,20247,20291000.00
1997-08-26 00:00:00,10.100,9.930,10.290,10.200,22386,22652000.00
1997-08-27 00:00:00,10.230,10.100,10.450,10.210,14649,15077000.00
1997-08-28 00:00:00,10.210,9.960,10.300,9.990,12525,12574000.00
1997-08-29 00:00:00,10.010,9.840,10.100,9.910,8575,8506000.00
1997-09-01 00:00:00,9.910,9.910,10.190,10.080,8013,8052000.00
1997-09-02 00:00:00,10.150,9.900,10.250,9.950,6477,6495000.00
1997-09-03 00:00:00,9.960,9.850,10.450,10.400,20704,21181000.00
1997-09-04 00:00:00,10.410,10.410,10.700,10.420,16903,17862000.00
1997-09-05 00:00:00,10.500,10.280,10.500,10.350,7399,7682000.00
1997-09-08 00:00:00,10.210,10.110,10.500,10.340,7160,7397000.00
1997-09-09 00:00:00,10.300,9.950,10.380,9.980,7208,7364000.00
1997-09-10 00:00:00,9.950,9.910,10.170,10.160,5861,5893000.00
1997-09-11 00:00:00,10.150,9.900,10.300,9.990,7288,7380000.00
1997-09-12 00:00:00,10.000,9.630,10.100,9.680,6932,6860000.00
1997-09-15 00:00:00,9.590,9.200,9.680,9.230,5778,5425000.00
1997-09-16 00:00:00,9.480,9.250,9.480,9.350,4326,4048000.00
1997-09-17 00:00:00,9.400,9.150,9.400,9.190,2969,2745000.00
1997-09-18 00:00:00,9.210,9.190,9.370,9.350,2967,2745000.00
1997-09-19 00:00:00,9.500,9.300,9.580,9.530,3274,3100000.00
1997-09-22 00:00:00,9.500,8.600,9.500,8.800,5984,5421000.00
1997-09-23 00:00:00,8.510,8.010,8.990,8.100,5216,4437000.00
1997-09-24 00:00:00,8.350,8.290,8.600,8.600,6471,5470000.00
1997-09-25 00:00:00,8.800,8.700,9.080,9.000,9438,8420000.00
1997-09-26 00:00:00,8.700,8.650,9.100,8.870,3710,3268000.00
1997-09-29 00:00:00,8.610,8.400,8.700,8.490,3354,2873000.00
1997-09-30 00:00:00,8.310,8.310,8.690,8.600,2553,2179000.00
1997-10-06 00:00:00,8.550,8.400,8.600,8.450,1720,1461000.00
1997-10-07 00:00:00,8.400,8.400,8.590,8.550,1237,1048000.00
