Date,Open,Low,High,Close,Volume,Amount
1996-12-06 00:00:00,12.500,11.200,12.990,12.000,1140000,114000000.00
1996-12-09 00:00:00,11.900,11.900,13.050,12.500,1357440,135744000.00
1996-12-10 00:00:00,13.000,12.600,13.000,13.000,520600,52060000.00
1996-12-11 00:00:00,11.500,11.500,12.500,12.500,150000,15000000.00
1996-12-12 00:00:00,12.500,12.400,13.800,13.800,1039000,103900000.00
1996-12-13 00:00:00,12.500,12.500,13.680,13.680,602000,60200000.00
1996-12-16 00:00:00,12.200,12.200,12.300,12.200,133930,13393000.00
1996-12-17 00:00:00,12.500,12.500,13.500,13.500,407600,40760000.00
1996-12-18 00:00:00,12.500,11.000,12.500,11.000,1040000,104000000.00
1996-12-19 00:00:00,12.500,12.000,13.600,12.000,2936070,293607000.00
1996-12-20 00:00:00,12.000,12.000,13.000,12.200,2105400,210540000.00
1996-12-23 00:00:00,12.300,12.300,13.500,13.500,616490,61649000.00
1996-12-24 00:00:00,13.000,13.000,14.600,14.600,239320,23932000.00
1996-12-25 00:00:00,15.000,15.000,15.100,15.100,309950,30995000.00
1996-12-26 00:00:00,15.000,15.000,15.000,15.000,400,40000.00
1996-12-27 00:00:00,18.000,18.000,20.020,18.100,800490,80049000.00
1996-12-30 00:00:00,18.000,14.000,18.000,14.000,112000,11200000.00
1996-12-31 00:00:00,12.000,12.000,12.000,12.000,1000000,100000000.00
1997-01-02 00:00:00,12.000,12.000,12.000,12.000,0,0.00
1997-01-03 00:00:00,11.000,11.000,12.100,12.100,900000,90000000.00
1997-01-06 00:00:00,12.300,12.000,13.050,13.000,1491170,149116000.00
1997-01-07 00:00:00,10.500,10.500,13.000,13.000,1357600,135760000.00
1997-01-08 00:00:00,13.000,13.000,13.000,13.000,0,0.00
1997-01-09 00:00:00,10.000,10.000,13.200,13.200,2350780,235078000.00
1997-01-10 00:00:00,12.500,11.110,12.500,11.110,150500,15050000.00
1997-01-13 00:00:00,12.020,12.000,12.020,12.000,10000,1000000.00
1997-01-14 00:00:00,12.000,12.000,13.300,13.300,614740,61474000.00
1997-01-15 00:00:00,11.800,11.800,13.500,12.500,1047200,104720000.00
1997-01-16 00:00:00,12.500,12.000,12.500,12.000,700000,70000000.00
1997-01-17 00:00:00,12.500,12.050,15.000,15.000,920000,92000000.00
1997-01-20 00:00:00,15.000,15.000,15.000,15.000,0,0.00
1997-01-21 00:00:00,18.000,18.000,18.000,18.000,1530000,153000000.00
1997-01-22 00:00:00,21.000,21.000,21.000,21.000,400000,40000000.00
1997-01-23 00:00:00,17.000,17.000,18.000,18.000,1000000,100000000.00
1997-01-24 00:00:00,14.000,13.000,14.000,13.000,1300000,130000000.00
1997-01-27 00:00:00,14.000,13.000,15.000,13.000,805000,80500000.00
1997-01-28 00:00:00,14.000,12.000,14.000,12.000,1200000,120000000.00
1997-01-29 00:00:00,9.000,8.500,10.500,8.500,323300,32330000.00
1997-01-30 00:00:00,9.000,8.100,10.000,8.970,1212000,121200000.00
1997-01-31 00:00:00,8.900,0.800,8.900,0.800,121300,12130000.00
1997-02-17 00:00:00,5.800,5.800,15.800,13.500,2186650,218664000.00
1997-02-18 00:00:00,10.000,10.000,13.000,11.500,1230000,123000000.00
1997-02-19 00:00:00,10.500,10.100,10.500,10.200,1100000,110000000.00
1997-02-20 00:00:00,11.000,11.000,12.100,12.000,1300000,130000000.00
1997-02-21 00:00:00,10.000,10.000,10.600,10.500,1960000,196000000.00
1997-02-24 00:00:00,12.000,12.000,15.000,14.500,1279560,127956000.00
1997-02-25 00:00:00,14.000,14.000,14.800,14.500,501630,50163000.00
1997-02-26 00:00:00,12.100,12.000,12.500,12.500,1110200,111020000.00
1997-02-27 00:00:00,11.500,11.500,12.600,12.600,1260000,126000000.00
1997-02-28 00:00:00,12.500,12.100,15.000,12.100,1160000,116000000.00
1997-03-03 00:00:00,11.200,10.100,11.500,10.100,1200000,120000000.00
1997-03-04 00:00:00,9.500,9.500,12.000,9.500,1187500,118750000.00
1997-03-05 00:00:00,9.500,9.500,12.000,11.000,850000,85000000.00
1997-03-06 00:00:00,10.600,9.800,10.600,10.500,965000,96500000.00
1997-03-07 00:00:00,10.500,10.000,12.000,10.100,1188500,118850000.00
1997-03-10 00:00:00,11.500,11.500,12.000,12.000,840000,84000000.00
1997-03-11 00:00:00,12.000,10.000,12.000,11.800,778000,77800000.00
1997-03-12 00:00:00,11.000,10.500,11.000,11.000,825000,82500000.00
1997-03-13 00:00:00,12.100,12.000,14.000,12.000,2110000,211000000.00
1997-03-14 00:00:00,12.080,11.800,12.080,11.900,860000,86000000.00
1997-03-17 00:00:00,12.000,12.000,12.000,12.000,500000,50000000.00
1997-03-18 00:00:00,15.000,15.000,18.000,18.000,879000,87900000.00
1997-03-19 00:00:00,14.000,13.500,14.000,13.500,1040000,104000000.00
1997-03-20 00:00:00,18.000,18.000,20.000,20.000,1200000,120000000.00
1997-03-21 00:00:00,15.000,12.000,15.000,12.010,1914000,191400000.00
1997-03-24 00:00:00,16.000,15.000,18.000,15.000,1910000,191000000.00
1997-03-25 00:00:00,16.000,15.500,16.800,15.500,499000,49900000.00
1997-03-26 00:00:00,14.500,14.500,15.500,15.500,1600000,160000000.00
