Date,Open,Low,High,Close,Volume,Amount
1996-08-30 00:00:00,8.270,8.180,9.390,9.000,193998,172831000.00
1996-09-02 00:00:00,9.400,9.390,11.210,10.870,295863,309426000.00
1996-09-03 00:00:00,10.800,10.400,11.980,11.760,186687,211518000.00
1996-09-04 00:00:00,11.400,11.100,12.100,11.510,123368,142375000.00
1996-09-05 00:00:00,11.800,10.500,11.850,10.700,63463,70702000.00
1996-09-06 00:00:00,10.400,10.300,10.880,10.780,45349,48148000.00
1996-09-09 00:00:00,10.700,10.300,10.750,10.370,19141,20153000.00
1996-09-10 00:00:00,10.250,9.730,10.750,9.850,33258,33686000.00
1996-09-11 00:00:00,9.800,9.280,10.190,9.820,27102,26382000.00
1996-09-12 00:00:00,9.820,9.100,9.940,9.190,24958,23495000.00
1996-09-13 00:00:00,9.150,8.800,9.400,9.360,24855,22534000.00
1996-09-16 00:00:00,9.410,9.000,9.450,9.320,21128,19307000.00
1996-09-17 00:00:00,9.320,9.120,10.000,9.670,38146,36993000.00
1996-09-18 00:00:00,9.520,8.900,9.830,8.980,26387,24232000.00
1996-09-19 00:00:00,8.800,8.510,8.980,8.900,20789,18226000.00
1996-09-20 00:00:00,8.920,8.800,9.400,9.340,20913,18876000.00
1996-09-23 00:00:00,9.380,8.990,9.420,9.040,13495,12276000.00
1996-09-24 00:00:00,9.000,8.900,9.350,9.220,17714,16324000.00
1996-09-25 00:00:00,9.250,8.810,9.320,8.960,12854,11603000.00
1996-09-26 00:00:00,8.950,8.950,9.280,9.120,11486,10424000.00
1996-09-27 00:00:00,9.200,9.010,9.600,9.390,34410,32298000.00
1996-10-03 00:00:00,9.480,9.320,9.600,9.410,25413,24029000.00
1996-10-04 00:00:00,9.390,9.010,9.390,9.230,14355,13186000.00
1996-10-07 00:00:00,9.150,9.050,9.500,9.390,19685,18302000.00
1996-10-08 00:00:00,9.500,9.260,10.190,9.860,48128,47281000.00
1996-10-09 00:00:00,9.800,9.280,9.800,9.370,24822,23591000.00
1996-10-10 00:00:00,9.380,9.210,9.500,9.390,21409,19962000.00
1996-10-11 00:00:00,9.450,9.270,9.500,9.400,21397,19985000.00
1996-10-14 00:00:00,9.400,9.330,9.880,9.620,29285,28012000.00
1996-10-15 00:00:00,9.520,9.500,10.150,9.880,49311,48540000.00
1996-10-16 00:00:00,10.150,9.780,10.500,10.290,70299,71965000.00
1996-10-17 00:00:00,10.500,10.400,11.650,11.310,111264,124943000.00
1996-10-18 00:00:00,11.300,9.950,11.400,10.070,65398,68991000.00
1996-10-21 00:00:00,10.000,9.900,10.500,10.500,36289,37140000.00
1996-10-22 00:00:00,9.900,9.120,9.900,9.720,24196,23253000.00
