Date,Open,Low,High,Close,Volume,Amount
2012-02-03 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-06 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-07 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-08 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-09 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-10 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-13 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-14 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-15 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-16 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-17 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-20 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-21 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-22 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-23 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-24 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-27 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-28 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-02-29 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-01 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-02 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-05 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-06 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-07 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-08 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-09 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-12 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-13 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-14 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-15 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-16 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-19 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-20 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-21 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-22 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-23 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-26 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-27 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-28 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-03-29 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-04 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-05 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-06 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-09 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-10 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-11 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-12 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-13 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-16 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-17 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-18 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-19 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-20 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-23 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-24 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-25 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-04-26 00:00:00,1.002,1.002,1.002,1.002,0,0.00
2012-05-01 00:00:00,0.994,0.994,0.994,0.994,0,0.00
2012-05-02 00:00:00,0.996,0.996,0.996,0.996,0,0.00
2012-05-03 00:00:00,0.997,0.997,0.997,0.997,0,0.00
2012-05-04 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-05-07 00:00:00,1.000,1.000,1.000,1.000,0,0.00
2012-05-08 00:00:00,1.002,1.002,1.002,1.002,0,0.00
2012-05-09 00:00:00,0.996,0.996,0.996,0.996,0,0.00
2012-05-10 00:00:00,0.998,0.998,0.998,0.998,0,0.00
2012-05-11 00:00:00,0.990,0.990,0.990,0.990,0,0.00
2012-05-14 00:00:00,0.979,0.979,0.979,0.979,0,0.00
2012-05-15 00:00:00,0.964,0.964,0.964,0.964,0,0.00
2012-05-16 00:00:00,0.952,0.952,0.952,0.952,0,0.00
2012-05-17 00:00:00,0.970,0.970,0.970,0.970,0,0.00
2012-05-18 00:00:00,0.958,0.958,0.958,0.958,0,0.00
2012-05-21 00:00:00,0.966,0.966,0.966,0.966,0,0.00
2012-05-22 00:00:00,0.982,0.982,0.982,0.982,0,0.00
2012-05-23 00:00:00,0.974,0.974,0.974,0.974,0,0.00
2012-05-24 00:00:00,0.958,0.958,0.958,0.958,0,0.00
2012-05-25 00:00:00,0.960,0.960,0.960,0.960,0,0.00
2012-05-28 00:00:00,0.965,0.965,0.965,0.965,0,0.00
2012-05-29 00:00:00,0.983,0.983,0.983,0.983,0,0.00
2012-05-30 00:00:00,0.986,0.986,0.986,0.986,0,0.00
2012-05-31 00:00:00,0.981,0.981,0.981,0.981,0,0.00
2012-06-01 00:00:00,0.986,0.986,0.986,0.986,0,0.00
2012-06-04 00:00:00,0.962,0.962,0.962,0.962,0,0.00
2012-06-05 00:00:00,0.958,0.958,0.958,0.958,0,0.00
2012-06-06 00:00:00,0.955,0.955,0.955,0.955,0,0.00
2012-06-07 00:00:00,0.955,0.955,0.955,0.955,0,0.00
2012-06-08 00:00:00,0.955,0.955,0.955,0.955,0,0.00
2012-06-11 00:00:00,0.945,0.945,0.945,0.945,0,0.00
2012-06-12 00:00:00,0.960,0.960,0.960,0.960,0,0.00
2012-06-13 00:00:00,0.960,0.960,0.960,0.960,0,0.00
2012-06-14 00:00:00,0.966,0.966,0.966,0.966,0,0.00
2012-06-15 00:00:00,0.962,0.962,0.962,0.962,0,0.00
2012-06-18 00:00:00,0.961,0.961,0.961,0.961,0,0.00
2012-06-19 00:00:00,0.963,0.963,0.963,0.963,0,0.00
2012-06-20 00:00:00,0.951,0.951,0.951,0.951,0,0.00
2012-06-22 00:00:00,0.944,0.944,0.944,0.944,0,0.00
2012-06-25 00:00:00,0.957,0.957,0.957,0.957,0,0.00
2012-06-26 00:00:00,0.957,0.957,0.957,0.957,0,0.00
2012-06-27 00:00:00,0.923,0.923,0.923,0.923,0,0.00
2012-06-28 00:00:00,0.923,0.923,0.923,0.923,0,0.00
2012-06-29 00:00:00,0.923,0.923,0.923,0.923,0,0.00
