Date,Open,Low,High,Close,Volume,Amount
2010-07-22 00:00:00,100.000,99.920,100.000,99.930,1000000,99929010.00
2010-10-26 00:00:00,99.930,99.930,99.930,99.930,70,6995.00
2010-10-29 00:00:00,100.000,100.000,100.000,100.000,70,7000.00
2010-12-16 00:00:00,100.700,100.700,100.700,100.700,10,1007.00
2010-12-28 00:00:00,100.700,91.000,100.700,99.000,30,2907.00
2010-12-29 00:00:00,100.000,98.110,103.810,99.300,180,18057.00
2010-12-30 00:00:00,95.770,95.770,100.390,99.370,30,2955.00
2010-12-31 00:00:00,99.370,99.370,99.370,99.370,10,993.00
2011-01-04 00:00:00,99.990,99.990,99.990,99.990,10,999.00
2011-01-05 00:00:00,100.300,95.010,100.300,100.290,220,21863.00
2011-01-06 00:00:00,99.210,99.210,100.320,99.480,34,33931.00
2011-01-07 00:00:00,100.200,96.000,101.450,100.160,40,39835.00
2011-01-10 00:00:00,91.010,91.010,101.000,100.000,12,11756.00
2011-04-26 00:00:00,99.800,99.800,99.800,99.800,6,5988.00
2011-05-05 00:00:00,101.000,101.000,101.000,101.000,1,1010.00
2011-05-24 00:00:00,100.000,100.000,100.000,100.000,5,5000.00
