Date,Open,Low,High,Close,Volume,Amount
2011-02-15 00:00:00,22.800,21.000,23.080,21.420,168176,365815600.00
2011-02-16 00:00:00,21.700,21.630,23.560,23.560,94822,216634200.00
2011-02-17 00:00:00,24.200,22.900,24.650,22.950,134968,321294800.00
2011-02-18 00:00:00,22.250,22.000,22.830,22.320,74581,166902700.00
2011-02-21 00:00:00,22.320,22.230,22.880,22.520,47054,105869800.00
2011-02-22 00:00:00,22.360,20.730,22.450,20.780,60118,128936000.00
2011-02-23 00:00:00,20.580,20.520,21.070,20.710,24343,50470980.00
2011-02-24 00:00:00,20.800,20.650,21.110,20.850,19805,41274820.00
2011-02-25 00:00:00,20.690,20.200,20.780,20.650,21962,44897350.00
2011-02-28 00:00:00,20.630,20.540,21.110,21.040,21893,45739980.00
2011-03-01 00:00:00,21.060,20.720,21.230,20.990,20531,42971860.00
2011-03-02 00:00:00,20.800,20.430,20.940,20.720,18562,38274140.00
2011-03-03 00:00:00,20.730,20.290,20.800,20.300,13588,27938350.00
2011-03-04 00:00:00,20.310,20.180,20.610,20.610,9675,19741290.00
2011-03-07 00:00:00,20.480,20.470,20.740,20.700,11365,23444520.00
2011-03-08 00:00:00,20.690,20.470,20.690,20.630,11555,23756470.00
2011-03-09 00:00:00,20.660,20.510,20.840,20.800,11672,24111300.00
2011-03-10 00:00:00,20.700,20.680,21.120,20.800,16548,34558180.00
2011-03-11 00:00:00,20.770,20.700,21.560,21.260,38524,81919510.00
2011-03-14 00:00:00,21.110,21.110,22.330,22.300,46150,101185800.00
2011-03-15 00:00:00,22.390,21.500,22.450,22.220,34557,76368940.00
2011-03-16 00:00:00,22.030,21.820,22.380,21.990,23358,51492900.00
2011-03-17 00:00:00,21.700,21.500,22.240,22.000,15283,33298160.00
2011-03-18 00:00:00,22.250,21.100,22.420,21.290,23923,51459850.00
2011-03-21 00:00:00,21.200,20.900,21.350,21.060,9830,20702050.00
2011-03-22 00:00:00,21.010,20.570,21.010,20.730,14441,29848470.00
2011-03-23 00:00:00,20.680,20.620,20.870,20.840,9156,19006540.00
2011-03-24 00:00:00,21.300,21.220,22.520,21.660,49870,108780600.00
2011-03-25 00:00:00,21.100,20.920,21.280,21.090,29666,62596260.00
2011-03-28 00:00:00,21.260,21.010,21.650,21.540,27914,59639460.00
