Date,Open,Low,High,Close,Volume,Amount
2013-10-28 00:00:00,2156.250,2124.170,2162.310,2134.980,7112877,5941196000.00
2013-10-29 00:00:00,2139.490,2080.020,2169.370,2121.090,13504070,9875325000.00
2013-10-30 00:00:00,2121.820,2115.040,2153.110,2152.620,10265700,8160301000.00
2013-10-31 00:00:00,2162.900,2139.860,2174.720,2143.560,11294470,9362189000.00
2013-11-01 00:00:00,2146.650,2141.810,2170.020,2164.510,6900924,6147926000.00
2013-11-04 00:00:00,2179.470,2162.120,2186.230,2163.970,6198524,5798395000.00
2013-11-05 00:00:00,2153.870,2134.470,2174.340,2171.570,6774836,6053009000.00
2013-11-06 00:00:00,2163.160,2144.710,2174.140,2145.780,7567193,6611047000.00
2013-11-07 00:00:00,2142.140,2114.180,2146.230,2121.540,5884986,5185083000.00
2013-11-08 00:00:00,2115.000,2085.800,2125.020,2087.060,6147694,5232795000.00
2013-11-11 00:00:00,2082.300,2068.150,2098.080,2089.820,5362021,4540564000.00
2013-11-12 00:00:00,2091.280,2082.490,2107.650,2105.100,5067244,4305473000.00
2013-11-13 00:00:00,2092.990,2066.260,2093.230,2067.170,5741619,4714514000.00
2013-11-14 00:00:00,2077.470,2058.750,2084.010,2082.470,5579858,4821261000.00
2013-11-15 00:00:00,2085.760,2083.670,2150.150,2125.740,9869546,8681685000.00
2013-11-18 00:00:00,2135.270,2130.830,2187.120,2186.810,10828720,9645998000.00
2013-11-19 00:00:00,2186.740,2167.720,2186.740,2176.480,8300191,7419462000.00
2013-11-20 00:00:00,2196.050,2171.180,2201.800,2185.540,7042560,5859658000.00
2013-11-21 00:00:00,2171.330,2143.470,2171.330,2163.750,9109527,7905832000.00
2013-11-22 00:00:00,2170.330,2147.630,2172.050,2152.300,9980099,6996161000.00
2013-11-25 00:00:00,2140.740,2135.200,2171.620,2150.000,7621462,6314825000.00
2013-11-26 00:00:00,2149.480,2141.000,2159.750,2147.760,7620802,6575832000.00
2013-11-27 00:00:00,2146.900,2143.850,2180.080,2175.610,9681793,9097923000.00
2013-11-28 00:00:00,2181.000,2177.760,2236.870,2212.040,13329080,11734520000.00
2013-11-29 00:00:00,2209.660,2199.760,2215.040,2205.730,8102390,7343157000.00
2013-12-02 00:00:00,2196.400,2163.680,2231.490,2178.220,15099110,14209120000.00
2013-12-03 00:00:00,2169.420,2166.350,2210.160,2206.290,8931827,8019138000.00
2013-12-04 00:00:00,2201.620,2197.550,2246.590,2232.480,12251920,11289850000.00
2013-12-05 00:00:00,2232.380,2225.130,2245.390,2230.900,9092914,8737378000.00
2013-12-06 00:00:00,2230.050,2215.530,2243.490,2219.690,8135828,7203896000.00
2013-12-09 00:00:00,2225.930,2214.330,2242.850,2220.050,7235167,6897176000.00
2013-12-10 00:00:00,2223.190,2207.560,2227.840,2221.280,8474581,6893411000.00
2013-12-11 00:00:00,2208.670,2172.120,2208.960,2183.460,7964883,7493762000.00
2013-12-12 00:00:00,2177.350,2170.790,2194.660,2180.160,5304913,4947635000.00
2013-12-13 00:00:00,2161.350,2160.760,2195.020,2181.520,6240580,5577409000.00
2013-12-16 00:00:00,2187.780,2141.950,2189.090,2143.230,7349484,6633791000.00
2013-12-17 00:00:00,2144.300,2123.200,2146.700,2125.060,5625233,5009161000.00
2013-12-18 00:00:00,2128.220,2125.390,2143.390,2132.550,5313621,4774362000.00
2013-12-19 00:00:00,2141.680,2115.340,2147.300,2117.650,6960107,6092255000.00
2013-12-20 00:00:00,2122.980,2067.880,2124.060,2068.080,8246815,6588485000.00
2013-12-23 00:00:00,2071.760,2039.480,2077.530,2066.180,6183195,5054128000.00
2013-12-24 00:00:00,2069.360,2051.720,2096.680,2069.990,5574911,4883356000.00
2013-12-25 00:00:00,2073.680,2066.530,2096.590,2096.590,7968208,5288385000.00
2013-12-26 00:00:00,2092.830,2056.430,2094.470,2064.260,7372973,6060545000.00
2013-12-27 00:00:00,2065.700,2060.620,2109.270,2101.290,7250983,6300021000.00
2013-12-30 00:00:00,2109.550,2086.910,2111.070,2093.050,6199999,5570176000.00
2013-12-31 00:00:00,2084.630,2081.070,2119.300,2116.870,6879837,6182982000.00
2014-01-02 00:00:00,2111.850,2104.410,2121.380,2115.840,5910237,5962276000.00
2014-01-03 00:00:00,2110.010,2089.850,2118.170,2096.190,6900127,7035849000.00
2014-01-06 00:00:00,2092.670,2032.100,2092.670,2039.100,8686900,7662558000.00
2014-01-07 00:00:00,2023.700,2020.010,2046.850,2034.540,5490341,5309510000.00
2014-01-08 00:00:00,2038.310,2019.200,2058.590,2027.230,6733406,6599281000.00
2014-01-09 00:00:00,2019.470,1996.490,2034.930,1997.180,8370173,7129315000.00
2014-01-10 00:00:00,1990.510,1961.630,1992.690,1964.110,7482390,6218381000.00
2014-01-13 00:00:00,1964.490,1929.120,1976.720,1944.140,7796903,6547197000.00
2014-01-14 00:00:00,1944.510,1938.100,1968.570,1967.470,7095876,5995682000.00
2014-01-15 00:00:00,1965.180,1951.870,1971.320,1966.210,5984978,5484116000.00
2014-01-16 00:00:00,1965.050,1958.690,1983.070,1969.260,6363239,5693219000.00
2014-01-17 00:00:00,1960.580,1927.540,1962.790,1927.970,5853130,5534543000.00
2014-01-20 00:00:00,1924.530,1912.000,1937.280,1921.080,4497881,4077076000.00
2014-01-21 00:00:00,1924.280,1924.280,1957.420,1947.420,5313764,4715782000.00
2014-01-22 00:00:00,1951.780,1948.130,2004.920,2004.920,9098157,8189964000.00
2014-01-23 00:00:00,2005.890,1986.670,2011.840,1992.030,6986098,6511310000.00
2014-01-24 00:00:00,1987.650,1985.350,2037.070,2025.710,9244730,8498324000.00
2014-01-27 00:00:00,2014.080,1994.370,2015.300,1995.830,9612034,7192654000.00
2014-01-28 00:00:00,2004.520,1982.960,2016.240,1991.610,5870054,5668332000.00
2014-01-29 00:00:00,1995.230,1982.880,2002.770,1985.270,5476411,5271829000.00
2014-01-30 00:00:00,1979.950,1953.150,1980.840,1954.900,6033388,5470999000.00
2014-02-07 00:00:00,1941.280,1935.170,1976.300,1976.070,6995531,6389191000.00
2014-02-10 00:00:00,1987.700,1987.700,2044.780,2042.490,12557660,11796200000.00
2014-02-11 00:00:00,2051.120,2035.550,2065.300,2053.000,13554840,13373210000.00
2014-02-12 00:00:00,2053.370,2041.590,2064.860,2064.150,9907970,9877157000.00
2014-02-13 00:00:00,2063.740,2049.030,2075.450,2050.880,11656510,11625630000.00
2014-02-14 00:00:00,2050.330,2043.010,2063.520,2062.250,9000987,9180873000.00
2014-02-17 00:00:00,2072.390,2053.330,2079.920,2071.630,11949440,11534730000.00
2014-02-18 00:00:00,2072.870,2026.820,2072.870,2032.570,11732630,11996850000.00
2014-02-19 00:00:00,2033.100,2022.890,2051.190,2043.750,12923120,10526920000.00
2014-02-20 00:00:00,2043.340,2024.060,2055.260,2024.820,15136390,10453710000.00
2014-02-21 00:00:00,2020.370,1985.780,2028.230,1996.850,11347220,9312275000.00
2014-02-24 00:00:00,1981.130,1934.940,1981.130,1952.910,15407990,10887350000.00
2014-02-25 00:00:00,1953.130,1879.560,1958.010,1888.400,14165120,11099510000.00
2014-02-26 00:00:00,1883.420,1880.630,1912.760,1912.730,11812510,9533754000.00
2014-02-27 00:00:00,1919.920,1883.730,1927.340,1886.970,11034770,9779666000.00
2014-02-28 00:00:00,1886.820,1882.970,1937.790,1937.790,10765950,9638306000.00
2014-03-03 00:00:00,1930.200,1921.390,1935.950,1935.740,9703243,8716378000.00
2014-03-04 00:00:00,1938.710,1913.760,1940.940,1932.900,11109950,9346847000.00
2014-03-05 00:00:00,1934.850,1913.290,1937.710,1915.060,7287452,6664900000.00
2014-03-06 00:00:00,1911.840,1886.890,1943.950,1935.370,11511440,9768159000.00
2014-03-07 00:00:00,1931.590,1915.220,1945.300,1921.660,9810593,8155129000.00
2014-03-10 00:00:00,1904.160,1856.940,1904.160,1860.220,9541113,7304828000.00
2014-03-11 00:00:00,1856.920,1854.560,1890.310,1876.530,9430822,8022406000.00
2014-03-12 00:00:00,1870.810,1869.370,1907.330,1893.500,11616090,9601940000.00
2014-03-13 00:00:00,1894.660,1888.530,1916.190,1911.170,8718485,7448041000.00
2014-03-14 00:00:00,1904.950,1880.910,1915.360,1889.040,7993926,6804320000.00
2014-03-17 00:00:00,1899.990,1895.050,1924.000,1923.490,7415395,6731774000.00
2014-03-18 00:00:00,1921.830,1906.430,1925.690,1909.050,6888761,6704560000.00
2014-03-19 00:00:00,1902.180,1867.560,1902.180,1895.560,11042460,9024666000.00
2014-03-20 00:00:00,1890.120,1862.700,1912.150,1862.980,11817710,9446121000.00
2014-03-21 00:00:00,1856.460,1850.510,1934.650,1928.460,15805840,12840530000.00
2014-03-24 00:00:00,1928.940,1912.900,1961.660,1952.420,17260860,13143990000.00
2014-03-25 00:00:00,1945.230,1939.050,1967.750,1951.960,15239850,10930880000.00
2014-03-26 00:00:00,1958.260,1942.730,1961.710,1949.180,9861651,7491633000.00
2014-03-27 00:00:00,1947.690,1926.890,1960.570,1931.790,12654330,10695420000.00
2014-03-28 00:00:00,1929.070,1918.640,1944.660,1924.030,11875290,9799987000.00
2014-03-31 00:00:00,1928.800,1908.190,1938.740,1919.090,7219982,6094698000.00
2014-04-01 00:00:00,1919.610,1915.990,1943.210,1939.400,7347359,6222400000.00
2014-04-02 00:00:00,1944.370,1942.340,1974.730,1966.520,11422520,10012350000.00
2014-04-03 00:00:00,1970.960,1947.610,1980.970,1955.190,11276890,9657965000.00
2014-04-04 00:00:00,1949.550,1946.000,1973.740,1971.730,8635494,7332221000.00
2014-04-08 00:00:00,1962.690,1958.630,2006.600,1999.620,11687270,10170750000.00
2014-04-09 00:00:00,2000.730,1989.880,2009.700,1999.380,9454254,8589233000.00
2014-04-10 00:00:00,2001.060,1987.570,2024.170,2015.280,15972430,13929030000.00
2014-04-11 00:00:00,2006.730,1989.970,2008.410,1999.380,11748850,10489310000.00
2014-04-14 00:00:00,2003.790,1998.470,2014.320,2011.370,8916314,8065927000.00
2014-04-15 00:00:00,2007.890,1971.310,2007.890,1974.610,11930790,9718008000.00
2014-04-16 00:00:00,1968.680,1968.680,1995.380,1983.170,7848726,6798671000.00
2014-04-17 00:00:00,1988.380,1977.050,1993.170,1981.570,7599854,7152828000.00
2014-04-18 00:00:00,1976.710,1967.400,1989.390,1984.700,6394876,5874120000.00
2014-04-21 00:00:00,1977.520,1952.620,1996.880,1954.650,9117576,8355156000.00
