Date,Open,Low,High,Close,Volume,Amount
2011-06-22 00:00:00,15.160,14.620,16.470,15.270,148158,223929600.00
2011-06-23 00:00:00,14.880,14.720,16.800,16.800,98796,158552700.00
2011-06-24 00:00:00,17.310,17.270,18.480,18.450,96749,171916400.00
2011-06-27 00:00:00,17.980,17.810,18.890,18.700,79763,146342100.00
2011-06-28 00:00:00,18.200,17.940,19.380,18.750,56016,103816200.00
2011-06-29 00:00:00,18.500,17.810,19.290,17.810,52512,97085410.00
2011-06-30 00:00:00,17.700,17.520,18.100,17.970,35390,63114330.00
2011-07-01 00:00:00,17.950,17.900,19.480,18.500,53935,101080200.00
2011-07-04 00:00:00,18.500,18.110,19.140,18.780,40963,76172730.00
2011-07-05 00:00:00,18.740,18.330,20.550,19.990,49581,94129220.00
2011-07-06 00:00:00,19.580,19.430,20.480,19.830,42758,85064070.00
2011-07-07 00:00:00,19.680,19.680,21.700,20.310,49866,103439400.00
2011-07-08 00:00:00,20.200,19.960,21.150,20.790,38261,78811020.00
2011-07-11 00:00:00,20.800,20.400,21.270,20.850,24599,51183440.00
2011-07-12 00:00:00,20.510,19.880,20.620,19.950,31786,64005700.00
2011-07-13 00:00:00,19.910,19.910,21.200,20.930,27866,57355220.00
2011-07-14 00:00:00,20.930,20.100,21.050,20.740,32634,67276340.00
2011-07-15 00:00:00,20.740,20.400,21.300,20.550,28439,59347560.00
2011-07-18 00:00:00,20.610,19.940,20.700,20.050,26269,53130070.00
2011-07-19 00:00:00,19.870,19.060,19.870,19.080,29404,57074310.00
2011-07-20 00:00:00,19.200,18.920,19.580,19.430,22443,43245910.00
2011-07-21 00:00:00,19.300,18.590,19.460,18.980,17402,33009400.00
2011-07-22 00:00:00,18.970,18.970,19.660,19.300,20342,39356800.00
2011-07-25 00:00:00,19.110,17.950,19.280,17.950,22103,40831470.00
2011-07-26 00:00:00,17.780,17.700,18.400,18.390,16454,29890580.00
2011-07-27 00:00:00,18.220,18.080,19.400,19.170,25260,47696680.00
2011-07-28 00:00:00,18.860,18.750,19.600,19.580,23283,44833960.00
2011-07-29 00:00:00,19.330,18.610,19.620,18.800,20705,39530170.00
2011-08-01 00:00:00,18.690,18.660,20.650,20.210,35543,70459990.00
2011-08-02 00:00:00,20.000,19.360,20.990,20.990,39182,79178660.00
2011-08-03 00:00:00,20.590,20.450,22.090,21.000,52284,112028700.00
2011-08-04 00:00:00,21.000,20.280,21.000,20.670,25931,53425340.00
2011-08-05 00:00:00,19.770,19.460,21.100,20.520,22431,45709140.00
2011-08-08 00:00:00,20.210,19.660,21.450,20.990,37578,78097530.00
2011-08-09 00:00:00,20.060,18.890,20.930,20.120,26686,53012330.00
2011-08-10 00:00:00,20.520,20.520,22.130,22.130,48185,104934100.00
2011-08-11 00:00:00,21.910,21.870,23.320,22.900,66494,150166300.00
2011-08-12 00:00:00,22.500,22.210,23.190,22.500,44194,99866990.00
2011-08-15 00:00:00,22.400,22.400,23.200,22.710,26750,60615740.00
2011-08-16 00:00:00,22.600,21.820,22.900,22.160,27186,60709480.00
2011-08-17 00:00:00,22.030,21.620,22.600,22.560,27200,60224170.00
2011-08-18 00:00:00,22.390,22.010,23.200,22.160,27850,63116020.00
2011-08-19 00:00:00,21.290,20.880,21.820,21.480,20529,43940910.00
2011-08-22 00:00:00,21.510,21.500,22.500,22.350,26127,57603640.00
2011-08-23 00:00:00,22.360,22.150,24.590,24.590,67621,161935100.00
2011-08-24 00:00:00,24.330,23.960,24.860,24.150,47635,116170100.00
2011-08-25 00:00:00,24.200,23.220,24.270,23.890,31915,75675240.00
2011-08-26 00:00:00,23.750,23.500,25.880,24.670,44003,109387700.00
2011-08-29 00:00:00,24.470,24.300,25.250,24.720,32571,80626010.00
2011-08-30 00:00:00,24.810,23.770,24.890,23.770,23750,57600870.00
2011-08-31 00:00:00,23.500,22.800,24.430,24.420,28611,67380650.00
2011-09-01 00:00:00,24.280,23.820,25.390,25.300,35297,87618320.00
2011-09-02 00:00:00,25.180,24.590,25.590,24.830,22967,57409840.00
2011-09-05 00:00:00,24.150,23.600,25.500,24.360,26698,65905290.00
2011-09-06 00:00:00,23.810,22.380,24.170,22.500,30786,71322810.00
2011-09-07 00:00:00,22.640,22.500,24.750,23.880,26063,61182200.00
2011-09-08 00:00:00,24.000,23.530,24.900,23.580,25423,61537410.00
2011-09-09 00:00:00,23.780,22.450,23.980,22.560,25460,58811540.00
