Date,Open,Low,High,Close,Volume,Amount
1999-11-25 00:00:00,6.620,6.620,7.400,6.970,539150,379529000.00
1999-11-26 00:00:00,6.780,6.660,6.880,6.800,160892,108902000.00
1999-11-29 00:00:00,6.760,6.570,6.860,6.590,74912,50064000.00
1999-11-30 00:00:00,6.560,6.530,6.750,6.650,39410,26160000.00
1999-12-01 00:00:00,6.670,6.590,6.970,6.720,53504,36289000.00
1999-12-02 00:00:00,6.720,6.660,6.840,6.690,31368,21123000.00
1999-12-03 00:00:00,6.700,6.660,6.860,6.840,28633,19446000.00
1999-12-06 00:00:00,6.820,6.820,7.050,6.910,65243,45356000.00
1999-12-07 00:00:00,6.920,6.830,6.950,6.870,20615,14171000.00
1999-12-08 00:00:00,6.880,6.760,6.900,6.800,19901,13521000.00
1999-12-09 00:00:00,6.770,6.680,6.800,6.700,19819,13301000.00
1999-12-10 00:00:00,6.680,6.660,6.780,6.740,16352,10959000.00
1999-12-13 00:00:00,6.780,6.590,6.780,6.600,23934,15937000.00
1999-12-14 00:00:00,6.600,6.600,6.700,6.680,12762,8482000.00
1999-12-15 00:00:00,6.700,6.630,6.940,6.870,47590,32533000.00
1999-12-16 00:00:00,6.860,6.720,6.860,6.720,15701,10642000.00
1999-12-17 00:00:00,6.700,6.680,6.820,6.770,16075,10832000.00
1999-12-21 00:00:00,6.760,6.580,6.760,6.630,15530,10310000.00
1999-12-22 00:00:00,6.620,6.530,6.670,6.560,15015,9876000.00
1999-12-23 00:00:00,6.560,6.190,6.560,6.240,24931,15755000.00
1999-12-24 00:00:00,6.150,6.140,6.350,6.160,14225,8806000.00
1999-12-27 00:00:00,6.160,6.080,6.250,6.100,9293,5690000.00
1999-12-28 00:00:00,6.080,6.080,6.310,6.130,10367,6376000.00
1999-12-29 00:00:00,6.240,6.130,6.240,6.180,7905,4888000.00
1999-12-30 00:00:00,6.250,6.030,6.270,6.160,7461,4630000.00
2000-01-04 00:00:00,6.240,6.160,6.350,6.350,14889,9372000.00
2000-01-05 00:00:00,6.360,6.250,6.450,6.280,23697,15034000.00
2000-01-06 00:00:00,6.280,6.200,6.800,6.650,46935,30714000.00
2000-01-07 00:00:00,6.750,6.600,6.960,6.920,88475,60535000.00
2000-01-10 00:00:00,7.100,7.090,7.610,7.610,164771,121212000.00
2000-01-11 00:00:00,7.800,7.200,7.980,7.310,172148,132905000.00
2000-01-12 00:00:00,7.280,6.920,7.500,7.100,87891,63081000.00
2000-01-13 00:00:00,7.100,6.850,7.150,6.870,34008,23673000.00
2000-01-14 00:00:00,6.870,6.700,7.050,6.760,23917,16388000.00
2000-01-17 00:00:00,6.750,6.740,7.150,7.130,35439,24809000.00
2000-01-18 00:00:00,7.150,6.850,7.180,6.900,24976,17507000.00
2000-01-19 00:00:00,6.860,6.820,7.050,6.930,13541,9403000.00
2000-01-20 00:00:00,6.950,6.900,7.150,7.120,24845,17571000.00
2000-01-21 00:00:00,7.150,6.960,7.300,7.170,44484,31691000.00
2000-01-24 00:00:00,7.150,7.000,7.190,7.100,33069,23393000.00
2000-01-25 00:00:00,7.100,6.800,7.100,7.030,64341,44471000.00
2000-01-26 00:00:00,7.020,6.830,7.020,6.890,27491,18941000.00
2000-01-27 00:00:00,6.950,6.720,6.960,6.870,40955,27965000.00
2000-01-28 00:00:00,6.880,6.740,7.100,7.100,35827,24701000.00
2000-02-14 00:00:00,7.300,7.160,7.810,7.790,84441,63538000.00
2000-02-15 00:00:00,7.800,7.250,7.870,7.280,88327,66650000.00
2000-02-16 00:00:00,7.250,6.950,7.280,7.110,62957,44551000.00
2000-02-17 00:00:00,7.110,6.800,7.300,6.890,62457,43781000.00
2000-02-18 00:00:00,6.900,6.800,7.080,6.940,28334,19652000.00
2000-02-21 00:00:00,6.950,6.760,7.210,7.040,37700,26124000.00
2000-02-22 00:00:00,7.100,6.810,7.140,6.830,24319,16897000.00
2000-02-23 00:00:00,6.790,6.730,6.900,6.800,17548,11899000.00
2000-02-24 00:00:00,6.800,6.750,6.900,6.850,12928,8804000.00
2000-02-25 00:00:00,6.900,6.750,6.900,6.790,17664,11983000.00
2000-02-28 00:00:00,6.760,6.750,7.040,6.950,21773,15022000.00
2000-02-29 00:00:00,6.970,6.800,7.290,7.120,52467,37185000.00
2000-03-01 00:00:00,7.150,6.910,7.190,7.000,25486,17943000.00
2000-03-02 00:00:00,7.010,7.000,7.270,7.260,45350,32347000.00
2000-03-03 00:00:00,7.300,7.130,7.380,7.200,42786,31017000.00
2000-03-06 00:00:00,7.260,6.910,7.330,6.940,31553,22399000.00
2000-03-07 00:00:00,6.850,6.800,7.080,7.060,21754,15051000.00
2000-03-08 00:00:00,7.050,6.940,7.080,7.000,17838,12473000.00
2000-03-09 00:00:00,7.010,6.900,7.100,7.030,19329,13560000.00
2000-03-10 00:00:00,7.050,6.850,7.050,6.860,18310,12647000.00
2000-03-13 00:00:00,6.860,6.780,7.110,7.100,19808,13800000.00
2000-03-14 00:00:00,7.000,6.800,7.500,7.440,67672,49011000.00
2000-03-15 00:00:00,7.410,7.330,7.850,7.590,148124,113662000.00
2000-03-16 00:00:00,7.550,7.010,7.550,7.110,57386,41609000.00
2000-03-17 00:00:00,7.080,7.070,7.480,7.430,55802,40926000.00
2000-03-20 00:00:00,7.400,7.310,8.170,8.170,71529,57305000.00
2000-03-21 00:00:00,8.950,8.730,8.990,8.990,48568,43509000.00
2000-03-22 00:00:00,9.880,8.620,9.890,8.810,347660,314797000.00
2000-03-23 00:00:00,8.950,8.730,9.670,9.200,142036,131230000.00
2000-03-24 00:00:00,9.200,8.600,9.280,8.650,105544,93918000.00
2000-03-27 00:00:00,8.500,8.300,9.140,8.850,79107,69460000.00
2000-03-28 00:00:00,8.900,8.550,9.000,8.670,51710,45113000.00
2000-03-29 00:00:00,8.700,8.300,8.740,8.450,44838,37761000.00
2000-03-30 00:00:00,8.450,8.400,9.000,8.840,50334,44447000.00
2000-03-31 00:00:00,8.910,8.550,8.960,8.660,29439,25608000.00
2000-04-03 00:00:00,8.640,8.510,8.820,8.610,23822,20614000.00
2000-04-04 00:00:00,8.620,8.310,8.650,8.340,25608,21464000.00
2000-04-05 00:00:00,8.330,8.250,8.500,8.400,24511,20432000.00
2000-04-06 00:00:00,8.400,8.340,8.630,8.590,22651,19287000.00
2000-04-07 00:00:00,8.600,8.500,8.780,8.720,25341,21929000.00
2000-04-10 00:00:00,8.750,8.700,9.160,9.090,64644,57879000.00
2000-04-11 00:00:00,9.090,8.750,9.140,8.770,32371,28839000.00
2000-04-12 00:00:00,8.500,8.460,8.700,8.650,15141,13029000.00
2000-04-13 00:00:00,8.650,8.530,8.760,8.700,22256,19226000.00
2000-04-14 00:00:00,8.700,8.380,8.700,8.550,28748,24378000.00
2000-04-17 00:00:00,8.500,8.280,8.500,8.380,25951,21632000.00
2000-04-18 00:00:00,8.250,8.250,8.500,8.390,13652,11411000.00
2000-04-19 00:00:00,8.450,8.350,8.580,8.570,13673,11584000.00
2000-04-20 00:00:00,8.560,8.400,8.580,8.420,14160,11985000.00
2000-04-21 00:00:00,8.420,8.230,8.440,8.280,26627,22139000.00
2000-04-24 00:00:00,8.260,8.050,8.420,8.210,18667,15344000.00
2000-04-25 00:00:00,8.150,8.100,8.300,8.270,10386,8503000.00
2000-04-26 00:00:00,8.280,8.050,8.340,8.140,9818,8046000.00
2000-04-27 00:00:00,8.100,8.060,8.220,8.090,11085,8996982.00
2000-04-28 00:00:00,8.090,8.010,8.200,8.140,17332,13988000.00
2000-05-08 00:00:00,8.100,8.070,8.300,8.290,12534,10242000.00
2000-05-09 00:00:00,8.290,8.100,8.300,8.160,7721,6305000.00
2000-05-10 00:00:00,8.150,7.760,8.150,7.780,14143,11174000.00
2000-05-11 00:00:00,7.780,7.530,7.800,7.570,8613,6562000.00
2000-05-12 00:00:00,7.570,7.410,7.730,7.460,8673,6516000.00
2000-05-15 00:00:00,7.460,7.200,7.500,7.250,8243,6007000.00
2000-05-16 00:00:00,7.250,7.250,7.480,7.400,6216,4583000.00
