Date,Open,Low,High,Close,Volume,Amount
2011-07-19 00:00:00,39.800,39.010,43.430,43.410,77396,309822700.00
2011-07-20 00:00:00,41.800,39.560,42.240,39.650,41745,169624300.00
2011-07-21 00:00:00,39.680,38.630,40.290,39.400,21181,83575420.00
2011-07-22 00:00:00,39.100,38.220,39.480,38.590,18662,72479560.00
2011-07-25 00:00:00,38.350,38.330,40.150,38.840,22521,88729980.00
2011-07-26 00:00:00,38.560,35.580,39.000,37.290,16401,60495080.00
2011-07-27 00:00:00,36.710,36.500,40.380,39.700,20161,78453850.00
2011-07-28 00:00:00,39.200,38.760,40.650,39.850,17631,70391690.00
2011-07-29 00:00:00,39.500,38.920,40.300,39.260,12159,47871480.00
2011-08-01 00:00:00,39.230,38.870,43.190,43.190,36580,154480900.00
2011-08-02 00:00:00,43.280,42.510,47.510,47.510,46600,211028800.00
2011-08-03 00:00:00,46.630,44.710,49.110,45.970,31653,147738900.00
2011-08-04 00:00:00,45.460,43.800,46.590,44.400,25767,115606300.00
2011-08-05 00:00:00,43.000,41.410,43.560,42.420,19059,81192050.00
2011-08-08 00:00:00,42.000,38.180,42.380,39.600,20761,84079270.00
2011-08-09 00:00:00,38.000,37.010,41.200,40.000,16444,64479030.00
2011-08-10 00:00:00,40.800,39.310,41.660,39.310,15877,64439480.00
2011-08-11 00:00:00,38.010,38.010,42.310,42.050,17581,70764780.00
2011-08-12 00:00:00,42.050,41.100,42.800,41.730,14411,60317760.00
2011-08-15 00:00:00,41.810,41.480,43.560,42.810,15638,66695480.00
2011-08-16 00:00:00,42.700,42.100,44.400,42.460,16061,69528820.00
2011-08-17 00:00:00,42.400,42.200,44.290,43.390,16590,71988830.00
2011-08-18 00:00:00,43.000,42.000,44.670,42.000,18164,79030990.00
2011-08-19 00:00:00,40.460,39.010,40.700,40.100,11399,45698750.00
2011-08-22 00:00:00,40.200,40.000,41.300,40.610,9398,38223520.00
2011-08-23 00:00:00,40.650,40.650,44.670,44.670,13148,57264080.00
2011-08-24 00:00:00,48.000,46.020,48.800,46.710,39689,187921800.00
2011-08-25 00:00:00,46.450,45.300,48.580,47.410,30587,144207100.00
2011-08-26 00:00:00,46.320,45.500,49.150,47.600,24860,118310800.00
2011-08-29 00:00:00,46.990,46.600,48.500,47.870,17349,82241900.00
2011-08-30 00:00:00,47.760,45.500,50.470,45.550,21835,104422300.00
2011-08-31 00:00:00,45.300,43.750,47.450,47.400,19656,89399390.00
2011-09-01 00:00:00,46.790,45.030,47.780,45.900,13748,64100440.00
2011-09-02 00:00:00,45.640,44.600,49.900,48.200,25460,120931300.00
2011-09-05 00:00:00,47.500,46.660,50.500,49.460,30011,146460700.00
2011-09-06 00:00:00,48.060,45.000,49.900,46.570,22706,107936600.00
2011-09-07 00:00:00,46.690,46.000,49.990,48.880,21478,102981400.00
2011-09-08 00:00:00,48.700,48.180,51.300,48.180,22127,110093600.00
2011-09-09 00:00:00,47.250,46.000,48.460,46.100,14710,69170470.00
2011-09-13 00:00:00,44.980,41.490,44.980,41.500,14961,63944390.00
2011-09-14 00:00:00,41.960,41.810,43.450,43.150,10448,44633720.00
2011-09-15 00:00:00,42.890,42.400,43.950,43.220,10690,46114420.00
2011-09-16 00:00:00,43.080,40.630,43.450,41.160,9275,39010960.00
2011-09-19 00:00:00,41.060,39.540,41.080,39.680,5154,20602990.00
2011-09-20 00:00:00,39.450,39.450,40.800,40.280,4542,18203980.00
2011-09-21 00:00:00,40.210,39.540,41.960,41.390,6804,27793620.00
2011-09-22 00:00:00,40.950,38.380,41.300,38.380,7172,28549380.00
2011-09-23 00:00:00,38.020,36.820,38.100,37.300,7252,27121280.00
2011-09-26 00:00:00,36.780,36.660,38.770,37.310,5700,21476710.00
2011-09-27 00:00:00,37.400,36.400,38.100,37.150,5022,18727300.00
2011-09-28 00:00:00,37.410,35.600,37.770,35.860,4531,16659200.00
2011-09-29 00:00:00,35.500,33.940,35.500,34.050,6176,21295860.00
2011-09-30 00:00:00,34.500,33.220,34.500,34.000,3328,11244620.00
2011-10-10 00:00:00,34.540,34.010,35.130,34.500,3970,13781440.00
2011-10-11 00:00:00,35.400,34.030,36.180,35.000,6595,23331840.00
2011-10-12 00:00:00,34.500,34.270,36.680,36.460,6559,23575420.00
2011-10-13 00:00:00,36.460,36.020,38.100,37.200,5816,21703640.00
2011-10-14 00:00:00,37.270,36.150,37.280,36.710,4556,16623760.00
2011-10-17 00:00:00,36.720,36.720,37.580,37.300,4985,18547200.00
2011-10-18 00:00:00,36.830,34.800,36.970,34.800,6142,21980200.00
2011-10-19 00:00:00,34.900,33.300,35.000,33.360,11759,40032140.00
2011-10-20 00:00:00,32.900,31.520,33.000,32.140,11854,38174860.00
2011-10-21 00:00:00,32.100,30.400,32.270,30.590,6693,20855180.00
2011-10-24 00:00:00,29.400,28.130,31.050,30.650,11255,33012170.00
2011-10-25 00:00:00,30.400,29.650,31.560,31.270,10772,33074490.00
2011-10-26 00:00:00,30.810,30.350,32.460,31.320,11129,34849500.00
2011-10-27 00:00:00,30.950,30.860,32.400,30.910,9297,29376310.00
2011-10-28 00:00:00,31.480,31.000,31.950,31.920,10002,31494550.00
2011-10-31 00:00:00,31.950,31.800,32.770,32.270,10126,32749370.00
2011-11-01 00:00:00,31.950,31.700,33.470,33.390,15015,49276670.00
2011-11-02 00:00:00,32.720,32.400,34.520,34.390,15022,50537450.00
2011-11-03 00:00:00,34.500,33.670,35.210,33.670,17007,58662890.00
2011-11-04 00:00:00,34.000,32.730,34.200,33.200,11321,37637910.00
2011-11-07 00:00:00,32.930,32.690,33.540,32.850,6551,21613210.00
2011-11-08 00:00:00,32.850,31.790,33.000,31.840,5943,19277360.00
2011-11-09 00:00:00,31.980,31.210,32.500,32.500,8291,26401620.00
2011-11-10 00:00:00,32.090,31.890,34.550,34.000,19409,64966510.00
2011-11-11 00:00:00,34.000,33.700,35.300,34.350,21895,75771130.00
2011-11-14 00:00:00,34.690,34.310,37.000,36.350,20437,72907350.00
2011-11-15 00:00:00,36.050,35.670,36.330,35.900,12707,45701410.00
2011-11-16 00:00:00,35.840,34.660,37.030,34.920,16891,61053340.00
2011-11-17 00:00:00,35.120,35.120,38.410,38.410,22474,83377470.00
2011-11-18 00:00:00,38.280,37.520,39.270,39.010,30340,117150900.00
2011-11-21 00:00:00,39.000,36.360,39.000,37.950,16696,62798100.00
2011-11-22 00:00:00,37.380,36.480,37.870,37.610,9862,36715330.00
2011-11-23 00:00:00,37.900,37.710,39.600,38.490,17785,69249790.00
2011-11-24 00:00:00,37.400,37.160,39.250,38.140,12598,48158950.00
2011-11-25 00:00:00,37.800,36.700,38.770,36.700,10826,40792090.00
2011-11-28 00:00:00,36.510,35.800,37.190,37.060,8802,32083050.00
2011-11-29 00:00:00,37.000,37.000,38.000,37.240,8443,31585100.00
2011-11-30 00:00:00,37.540,34.400,38.000,34.830,10362,37382620.00
2011-12-01 00:00:00,36.310,35.300,37.200,36.010,11658,42366960.00
2011-12-02 00:00:00,35.870,33.800,36.360,34.010,8116,28257020.00
2011-12-05 00:00:00,33.690,31.650,33.690,31.730,7678,24700950.00
2011-12-06 00:00:00,31.770,31.300,32.500,32.450,4635,14875280.00
2011-12-07 00:00:00,32.450,31.190,33.140,32.500,10014,32145070.00
2011-12-08 00:00:00,32.020,31.300,33.440,32.720,8139,26432900.00
2011-12-09 00:00:00,31.990,31.720,32.870,32.040,4606,14894420.00
