Date,Open,Low,High,Close,Volume,Amount
2014-01-21 00:00:00,36.370,36.370,44.310,44.310,16344,70286400.00
2014-01-22 00:00:00,43.200,40.990,48.740,48.740,100571,458484300.00
2014-01-23 00:00:00,46.700,46.600,49.970,48.750,70037,337935400.00
2014-01-24 00:00:00,50.100,50.100,53.630,53.630,32810,171344800.00
2014-01-27 00:00:00,54.400,51.000,56.760,54.440,62706,341627900.00
2014-01-28 00:00:00,56.000,53.500,58.660,57.500,50609,285834900.00
2014-01-29 00:00:00,55.000,52.010,55.950,53.750,48341,261270500.00
2014-01-30 00:00:00,54.080,52.250,58.000,55.210,36231,199481700.00
2014-02-07 00:00:00,53.000,52.110,55.170,54.690,29859,160747200.00
2014-02-10 00:00:00,55.000,54.000,60.160,60.160,47973,278878100.00
2014-02-11 00:00:00,59.580,56.180,61.200,58.690,40175,235976400.00
2014-02-12 00:00:00,57.690,56.880,63.340,59.030,47165,280185700.00
2014-02-13 00:00:00,57.500,54.300,58.390,54.800,34289,193326200.00
2014-02-14 00:00:00,54.800,54.620,60.080,58.650,37100,211242800.00
2014-02-17 00:00:00,58.300,56.700,60.580,59.600,38814,228241000.00
2014-02-18 00:00:00,59.670,58.380,62.910,59.070,40584,247371500.00
2014-02-19 00:00:00,57.800,53.790,57.800,55.810,32616,182577900.00
2014-02-20 00:00:00,55.130,53.860,57.750,54.990,30606,170622700.00
2014-02-21 00:00:00,54.700,53.900,57.500,56.900,20535,114923800.00
2014-02-24 00:00:00,56.800,56.080,60.880,60.280,37032,219240500.00
2014-02-25 00:00:00,60.010,54.250,63.200,54.980,43918,260568200.00
2014-02-26 00:00:00,52.500,50.000,54.200,52.890,22033,115251700.00
2014-02-27 00:00:00,52.890,49.220,54.840,49.860,21671,112442800.00
2014-02-28 00:00:00,50.600,47.360,51.930,51.900,19065,95939620.00
2014-03-03 00:00:00,51.000,51.000,54.980,54.390,19083,101390700.00
2014-03-04 00:00:00,53.500,52.550,56.000,53.900,21573,116383000.00
2014-03-05 00:00:00,53.680,53.050,55.000,53.550,11981,64786330.00
2014-03-06 00:00:00,53.610,53.610,58.910,58.910,34055,195881200.00
2014-03-07 00:00:00,64.800,58.130,64.800,59.300,46220,285304500.00
2014-03-10 00:00:00,56.880,53.370,57.440,53.370,26856,149194000.00
2014-03-11 00:00:00,52.000,50.920,54.680,53.020,21572,113755400.00
2014-03-12 00:00:00,52.100,49.510,52.630,51.100,21165,107845200.00
2014-03-13 00:00:00,51.110,50.600,53.170,53.100,15950,82981030.00
2014-03-14 00:00:00,52.380,51.710,55.250,54.000,18482,99671340.00
2014-03-17 00:00:00,53.900,53.190,55.680,55.060,11355,62112560.00
2014-03-18 00:00:00,55.000,54.800,58.500,55.500,17767,100900700.00
2014-03-19 00:00:00,54.200,53.580,57.200,57.000,12664,69938620.00
2014-03-20 00:00:00,57.000,53.500,57.750,53.500,11558,64499230.00
2014-03-21 00:00:00,52.140,52.000,54.900,54.000,8531,45323200.00
2014-03-24 00:00:00,53.400,50.400,55.480,51.300,15345,80763650.00
2014-03-25 00:00:00,50.140,49.030,51.260,49.700,11998,60135430.00
2014-03-26 00:00:00,50.300,49.500,50.480,50.090,5671,28383150.00
2014-03-27 00:00:00,50.000,46.180,50.690,46.490,10013,48202680.00
2014-03-28 00:00:00,45.900,43.900,48.300,45.940,12239,56455270.00
2014-03-31 00:00:00,45.000,44.800,46.890,45.400,6425,29433640.00
2014-04-01 00:00:00,45.580,45.260,46.790,46.530,6286,29194000.00
2014-04-02 00:00:00,46.630,45.080,47.390,47.270,9497,43967330.00
2014-04-03 00:00:00,46.850,46.200,47.760,46.500,6563,30817620.00
2014-04-04 00:00:00,46.500,46.300,47.300,47.000,4894,22956580.00
2014-04-08 00:00:00,46.510,45.500,47.270,47.090,5379,25068240.00
2014-04-09 00:00:00,47.100,47.050,50.190,49.510,13569,65933850.00
2014-04-10 00:00:00,48.500,48.170,50.680,48.250,14235,70259140.00
2014-04-11 00:00:00,47.500,46.060,47.560,46.260,9000,41983580.00
2014-04-14 00:00:00,46.060,46.000,46.850,46.620,3998,18632000.00
2014-04-15 00:00:00,46.770,46.620,49.100,48.590,12045,58199900.00
2014-04-16 00:00:00,48.140,47.030,48.440,47.590,5246,25068530.00
2014-04-17 00:00:00,47.580,47.580,52.350,52.350,20576,106569100.00
2014-04-18 00:00:00,52.350,51.100,54.440,53.180,23527,124159400.00
2014-04-21 00:00:00,52.300,51.700,54.630,53.340,15981,85538110.00
2014-04-22 00:00:00,53.200,50.260,53.710,50.500,11224,57871800.00
2014-04-23 00:00:00,50.150,49.710,55.550,55.550,39857,218684100.00
2014-04-24 00:00:00,55.000,52.420,55.000,54.000,25607,137565100.00
2014-04-25 00:00:00,53.300,51.770,54.760,52.490,17533,93347910.00
2014-04-28 00:00:00,52.680,47.240,53.700,47.260,21406,106679500.00
2014-04-29 00:00:00,46.000,45.510,47.980,47.830,18901,88371700.00
2014-04-30 00:00:00,47.010,47.010,48.320,47.430,13936,66495860.00
2014-05-05 00:00:00,47.590,47.430,49.210,48.880,14567,70558100.00
2014-05-06 00:00:00,48.500,48.190,50.590,49.570,15443,76670630.00
2014-05-07 00:00:00,48.920,48.600,51.800,50.740,20576,103601400.00
