Date,Open,Low,High,Close,Volume,Amount
2012-10-18 00:00:00,101.313,101.313,101.313,101.313,5000,5065650.00
2012-10-26 00:00:00,103.830,103.830,103.830,103.830,5000,5191500.00
2012-11-09 00:00:00,104.060,102.953,104.060,104.060,20000,20645950.00
2012-11-29 00:00:00,103.532,103.532,103.532,103.532,5000,5176600.00
2013-01-30 00:00:00,106.459,106.459,106.459,106.459,20000,21291800.00
2013-01-31 00:00:00,106.459,106.459,106.459,106.459,10000,10645900.00
2013-05-13 00:00:00,109.000,109.000,109.000,109.000,5000,5450000.00
2013-05-14 00:00:00,109.055,109.055,109.055,109.055,5000,5452750.00
2013-05-15 00:00:00,109.316,109.316,109.316,109.316,4000,4372640.00
2013-05-22 00:00:00,109.507,109.507,109.507,109.507,4000,4380280.00
2013-06-17 00:00:00,100.274,100.274,100.274,100.274,5000,5013700.00
2013-06-19 00:00:00,100.054,100.054,100.054,100.054,5000,5002700.00
2013-06-24 00:00:00,100.465,100.465,100.465,100.465,5000,5023250.00
2013-07-03 00:00:00,100.437,100.437,100.437,100.437,5000,5021850.00
2013-09-24 00:00:00,102.983,102.983,102.983,102.983,5000,5149150.00
2013-10-09 00:00:00,103.394,103.394,103.394,103.394,10000,10339400.00
2013-10-11 00:00:00,103.449,103.449,103.449,103.449,8000,8275870.00
2013-10-18 00:00:00,103.640,103.640,103.640,103.640,5000,5182000.00
2013-10-23 00:00:00,103.777,103.777,103.777,103.777,2000,2075540.00
2013-10-24 00:00:00,103.804,103.804,103.804,103.804,5000,5190200.00
2013-11-12 00:00:00,104.324,104.324,104.324,104.324,5000,5216200.00
2013-11-18 00:00:00,104.489,104.489,104.489,104.489,5000,5224450.00
2013-12-10 00:00:00,105.091,105.091,105.091,105.091,5000,5254550.00
2013-12-11 00:00:00,105.118,105.118,105.118,105.118,5000,5255900.00
2014-04-02 00:00:00,108.184,108.184,108.184,108.184,5000,5409200.00
2014-04-03 00:00:00,108.221,108.221,108.221,108.221,5000,5411050.00
