Date,Open,Low,High,Close,Volume,Amount
2010-09-08 00:00:00,30.000,30.000,41.980,41.880,293512,973924000.00
2010-09-09 00:00:00,37.690,37.690,44.980,40.000,247525,1006281000.00
2010-09-10 00:00:00,37.100,36.000,38.280,36.000,111912,408751900.00
2010-09-13 00:00:00,34.000,32.400,34.010,32.810,121130,397737700.00
2010-09-14 00:00:00,32.980,32.520,33.990,32.760,79876,265549700.00
2010-09-15 00:00:00,31.960,30.030,32.000,30.310,78692,243358800.00
2010-09-16 00:00:00,30.120,28.600,30.970,30.110,62891,187918800.00
2010-09-17 00:00:00,29.290,28.620,29.850,28.690,39174,114205600.00
2010-09-20 00:00:00,28.760,27.500,29.490,29.000,49429,140736700.00
2010-09-21 00:00:00,28.600,27.560,28.600,28.100,32237,90144420.00
2010-09-27 00:00:00,28.090,27.700,28.480,28.210,25720,72301900.00
2010-09-28 00:00:00,27.990,26.000,27.990,26.270,49434,133357500.00
2010-09-29 00:00:00,25.800,25.110,27.350,26.960,62942,163994700.00
2010-09-30 00:00:00,26.200,26.060,27.480,26.490,39435,105206500.00
2010-10-08 00:00:00,26.600,26.170,27.250,26.900,33382,89764540.00
2010-10-11 00:00:00,27.000,26.710,27.850,27.300,41246,112807700.00
2010-10-12 00:00:00,27.000,26.830,29.500,29.000,61661,172024700.00
2010-10-13 00:00:00,29.050,28.020,29.350,28.210,45662,130290100.00
2010-10-14 00:00:00,28.010,26.600,28.490,26.790,33556,92481630.00
2010-10-15 00:00:00,26.450,25.380,27.700,27.070,29472,78825310.00
2010-10-19 00:00:00,27.130,26.010,28.200,27.790,31975,87629370.00
2010-10-20 00:00:00,27.680,26.520,27.680,26.960,29068,78858140.00
2010-10-21 00:00:00,26.920,26.600,27.130,26.900,19203,51511980.00
2010-10-22 00:00:00,26.700,26.680,27.980,27.950,42655,117295500.00
2010-10-25 00:00:00,27.850,27.700,28.800,28.350,52015,147249300.00
2010-10-26 00:00:00,28.500,27.470,28.500,27.560,29553,82162400.00
2010-10-27 00:00:00,27.580,27.580,28.490,27.830,30897,86590650.00
2010-10-28 00:00:00,28.050,27.740,28.250,28.040,23183,64920700.00
2010-10-29 00:00:00,28.120,28.050,30.830,30.830,104596,311137600.00
2010-11-01 00:00:00,30.300,29.650,31.330,30.670,68171,208322800.00
2010-11-02 00:00:00,30.580,30.030,32.340,30.720,55251,172998500.00
2010-11-03 00:00:00,30.730,29.020,30.800,29.100,33123,98890020.00
2010-11-04 00:00:00,28.940,28.580,29.500,29.480,26133,76075780.00
2010-11-05 00:00:00,29.950,29.050,29.950,29.390,20245,59238620.00
2010-11-08 00:00:00,29.480,29.120,30.610,30.290,26856,80491390.00
2010-11-09 00:00:00,30.310,29.620,30.310,29.900,24557,73329200.00
2010-11-10 00:00:00,29.900,29.770,31.500,30.730,40615,124824500.00
2010-11-11 00:00:00,30.450,29.920,30.950,29.930,35624,108887100.00
2010-11-12 00:00:00,29.750,26.940,29.750,26.950,39448,111937000.00
2010-11-15 00:00:00,27.050,27.000,27.740,27.550,18935,51791160.00
2010-11-16 00:00:00,27.410,26.350,28.290,26.510,23880,65083270.00
2010-11-17 00:00:00,26.360,25.800,26.900,25.890,14233,37677020.00
2010-11-18 00:00:00,26.030,25.850,26.880,26.500,13652,35929980.00
2010-11-19 00:00:00,26.520,26.510,27.480,27.430,20195,54507810.00
2010-11-22 00:00:00,27.430,27.150,27.990,27.700,21790,60383450.00
2010-11-23 00:00:00,27.600,26.010,27.720,27.200,15269,41070520.00
2010-11-24 00:00:00,26.900,26.880,28.030,27.990,18907,52005000.00
2010-11-25 00:00:00,28.080,27.570,28.490,28.080,20697,58026680.00
2010-11-26 00:00:00,28.130,27.800,28.260,27.910,16652,46680980.00
2010-11-29 00:00:00,27.800,27.460,27.930,27.920,12078,33435450.00
2010-11-30 00:00:00,27.910,26.060,28.150,26.870,16005,43279860.00
2010-12-01 00:00:00,26.540,26.500,26.950,26.650,6693,17874370.00
2010-12-02 00:00:00,26.990,26.760,29.000,28.500,36166,101671800.00
2010-12-03 00:00:00,28.490,27.960,30.780,29.900,76186,224007800.00
2010-12-06 00:00:00,29.390,28.000,29.430,28.110,36971,105788000.00
2010-12-07 00:00:00,27.880,26.600,27.880,27.360,21645,58794700.00
2010-12-08 00:00:00,27.270,26.580,27.370,26.770,43592,117000300.00
2010-12-09 00:00:00,26.560,26.110,26.990,26.110,25471,67741980.00
2010-12-10 00:00:00,26.060,25.920,26.660,26.590,16642,43771140.00
2010-12-13 00:00:00,26.600,26.530,27.240,27.050,24938,67240220.00
2010-12-14 00:00:00,27.050,26.800,27.350,27.330,27561,74664820.00
2010-12-15 00:00:00,27.390,27.070,27.620,27.180,22746,62089180.00
2010-12-16 00:00:00,27.120,27.100,27.750,27.370,25182,69250890.00
2010-12-17 00:00:00,27.480,27.210,28.200,28.130,33911,94534760.00
2010-12-20 00:00:00,28.130,26.460,28.280,27.200,29273,80310420.00
2010-12-21 00:00:00,27.390,27.220,28.250,28.250,29450,82053980.00
2010-12-22 00:00:00,28.250,27.700,28.360,27.890,24029,67321820.00
2010-12-23 00:00:00,27.900,27.090,27.970,27.140,20714,56844360.00
2010-12-24 00:00:00,27.150,26.370,27.150,26.550,13200,35144260.00
2010-12-27 00:00:00,26.300,25.880,27.180,25.970,17877,47249900.00
2010-12-28 00:00:00,26.070,25.050,26.200,25.100,14319,36755670.00
2010-12-29 00:00:00,25.400,24.510,25.400,25.190,13767,34204980.00
2010-12-30 00:00:00,25.200,24.500,25.370,25.310,12458,31099040.00
2010-12-31 00:00:00,25.250,25.100,25.650,25.550,12093,30786860.00
2011-01-04 00:00:00,25.550,25.350,26.460,26.380,22171,57451710.00
2011-01-05 00:00:00,26.360,25.810,26.360,25.880,21515,56084280.00
2011-01-06 00:00:00,25.740,25.480,26.060,25.490,12117,31140910.00
2011-01-07 00:00:00,25.380,25.150,25.820,25.540,10697,27295220.00
2011-01-10 00:00:00,25.510,24.800,25.660,25.050,13004,32715550.00
2011-01-11 00:00:00,24.930,23.800,24.930,24.050,14165,34405600.00
2011-01-12 00:00:00,24.060,24.060,24.490,24.360,7352,17830210.00
2011-01-13 00:00:00,24.390,24.190,24.490,24.220,5991,14562740.00
