Date,Open,Low,High,Close,Volume,Amount
1996-06-21 00:00:00,4.780,4.780,4.780,4.780,0,0.00
1996-07-08 00:00:00,9.000,8.580,9.680,8.650,122847,110987000.00
1996-07-09 00:00:00,8.500,8.050,8.750,8.390,26147,21673000.00
1996-07-10 00:00:00,8.350,8.110,8.420,8.390,17763,14673000.00
1996-07-11 00:00:00,8.390,7.980,8.400,8.050,15802,12889000.00
1996-07-12 00:00:00,7.980,7.820,8.240,8.200,16055,12941000.00
1996-07-15 00:00:00,8.140,7.800,8.140,7.930,14104,11213000.00
1996-07-16 00:00:00,7.900,7.700,8.100,8.100,14184,11196000.00
1996-07-17 00:00:00,8.000,7.900,8.500,8.100,19834,16308000.00
1996-07-18 00:00:00,8.000,7.950,8.340,8.250,11972,9774000.00
1996-07-19 00:00:00,8.200,8.010,8.280,8.110,15363,12494000.00
1996-07-22 00:00:00,8.100,7.880,8.100,8.000,13534,10788000.00
1996-07-23 00:00:00,8.000,7.910,8.380,8.150,13482,10921000.00
1996-07-24 00:00:00,8.480,8.180,8.490,8.330,19576,16258000.00
1996-07-25 00:00:00,8.330,8.110,8.490,8.350,16270,13557000.00
1996-07-26 00:00:00,8.280,8.200,8.890,8.560,37677,32526000.00
1996-07-29 00:00:00,8.610,8.460,9.250,9.120,43468,39084000.00
1996-07-30 00:00:00,9.310,8.800,9.400,8.850,27976,25461000.00
1996-07-31 00:00:00,8.840,8.550,9.100,8.670,15012,13316000.00
1996-08-01 00:00:00,8.660,8.510,8.770,8.640,7579,6544000.00
1996-08-02 00:00:00,8.600,8.080,8.690,8.180,7888,6587000.00
1996-08-05 00:00:00,8.200,8.090,8.380,8.350,6471,5307000.00
1996-08-06 00:00:00,8.350,8.180,8.350,8.230,6102,5032000.00
1996-08-07 00:00:00,8.230,8.150,8.460,8.380,8169,6818000.00
1996-08-08 00:00:00,8.350,8.310,8.650,8.550,11902,10185000.00
1996-08-09 00:00:00,8.640,8.580,9.100,8.780,17816,15737000.00
1996-08-12 00:00:00,8.900,8.870,9.250,9.000,21096,19124000.00
1996-08-13 00:00:00,9.080,8.500,9.100,8.670,10235,8947000.00
1996-08-14 00:00:00,8.720,8.490,8.750,8.680,9259,7994000.00
1996-08-15 00:00:00,8.600,8.600,8.850,8.630,6764,5896000.00
1996-08-16 00:00:00,8.580,8.190,8.580,8.350,9845,8196000.00
1996-08-19 00:00:00,8.320,8.180,8.330,8.180,4862,4010000.00
1996-08-20 00:00:00,8.050,7.600,8.150,7.600,6669,5293000.00
1996-08-21 00:00:00,7.500,7.500,7.990,7.920,5692,4445000.00
1996-08-22 00:00:00,7.930,7.930,8.200,8.040,10433,8403000.00
1996-08-23 00:00:00,8.000,7.610,8.500,7.850,7770,6155000.00
1996-08-26 00:00:00,8.220,8.070,8.520,8.260,13344,10914000.00
1996-08-27 00:00:00,8.320,8.220,8.410,8.410,9310,7660000.00
1996-08-28 00:00:00,8.420,8.270,8.670,8.630,12166,10163000.00
1996-08-29 00:00:00,8.500,8.380,8.720,8.720,12998,10977000.00
1996-08-30 00:00:00,8.820,8.820,9.150,8.970,27363,24355000.00
1996-09-02 00:00:00,9.170,9.070,9.460,9.190,26362,24035000.00
1996-09-03 00:00:00,9.220,8.850,10.050,9.870,48255,45413000.00
1996-09-04 00:00:00,9.980,9.870,10.720,10.120,50563,51269000.00
1996-09-05 00:00:00,10.120,9.220,10.120,9.240,26955,25798000.00
1996-09-06 00:00:00,9.120,8.860,9.530,9.050,14175,12736000.00
1996-09-09 00:00:00,8.970,8.870,9.310,9.050,7829,7060000.00
1996-09-10 00:00:00,8.930,8.520,9.200,8.620,8676,7497000.00
1996-09-11 00:00:00,8.500,8.400,8.880,8.750,6827,5855000.00
