Date,Open,Low,High,Close,Volume,Amount
2004-07-13 00:00:00,11.020,10.620,11.650,11.500,111451,123674000.00
2004-07-14 00:00:00,11.330,11.010,11.970,11.910,73347,83626000.00
2004-07-15 00:00:00,11.810,11.450,11.980,11.580,44564,52148000.00
2004-07-16 00:00:00,11.620,11.610,12.740,12.740,75722,94095000.00
2004-07-19 00:00:00,12.850,12.650,13.290,12.900,76222,98724000.00
2004-07-20 00:00:00,12.760,12.660,13.090,12.680,30070,38701000.00
2004-07-21 00:00:00,12.620,12.400,12.900,12.820,23748,30031000.00
2004-07-22 00:00:00,12.750,12.160,12.980,12.340,24371,30564000.00
2004-07-23 00:00:00,12.210,12.000,12.670,12.660,18033,22275000.00
2004-07-26 00:00:00,12.450,11.960,12.500,12.280,17830,21802000.00
2004-07-27 00:00:00,12.100,11.300,12.290,11.670,18135,21445000.00
2004-07-28 00:00:00,11.650,11.490,12.470,12.270,20847,25103000.00
2004-07-29 00:00:00,12.220,12.080,12.630,12.580,23079,28667000.00
2004-07-30 00:00:00,12.510,12.120,12.630,12.310,15044,18653000.00
2004-08-02 00:00:00,12.500,12.250,12.800,12.500,24007,30127000.00
2004-08-03 00:00:00,12.460,12.320,12.760,12.520,15969,20017000.00
2004-08-04 00:00:00,12.480,12.120,12.680,12.590,19568,24393000.00
2004-08-05 00:00:00,12.520,12.410,12.770,12.480,13802,17409000.00
2004-08-06 00:00:00,12.520,11.800,12.580,12.140,18130,21993000.00
2004-08-09 00:00:00,12.010,11.500,12.020,11.700,12795,15039000.00
2004-08-10 00:00:00,11.700,11.550,11.860,11.750,6417,7511000.00
2004-08-11 00:00:00,11.700,10.800,11.700,11.140,19016,21301000.00
2004-08-12 00:00:00,11.060,10.830,11.090,11.050,7113,7803000.00
2004-08-13 00:00:00,10.880,10.650,11.140,10.660,7831,8498000.00
2004-08-16 00:00:00,10.500,9.960,10.800,10.050,13433,13858000.00
2004-08-17 00:00:00,10.000,9.820,10.180,10.130,10391,10403000.00
2004-08-18 00:00:00,10.100,9.680,10.400,10.180,14184,14456000.00
2004-08-19 00:00:00,9.950,9.820,10.300,10.050,7227,7284000.00
2004-08-20 00:00:00,10.150,9.950,10.400,10.310,9788,10012000.00
2004-08-23 00:00:00,10.200,9.520,10.210,9.780,9210,9103000.00
2004-08-24 00:00:00,9.710,9.610,10.050,9.880,8204,8122000.00
2004-08-25 00:00:00,9.920,9.520,9.920,9.570,7294,7025000.00
2004-08-26 00:00:00,9.540,9.150,9.630,9.200,6626,6207000.00
2004-08-27 00:00:00,9.190,9.100,9.270,9.200,5123,4710000.00
2004-08-30 00:00:00,9.020,9.020,9.600,9.400,7895,7437000.00
2004-08-31 00:00:00,9.860,9.400,9.870,9.400,9808,9466000.00
2004-09-01 00:00:00,9.470,9.220,9.470,9.270,4561,4241000.00
2004-09-02 00:00:00,9.160,9.120,9.380,9.370,3583,3319000.00
2004-09-03 00:00:00,9.300,9.180,9.420,9.290,3484,3235000.00
2004-09-06 00:00:00,9.280,8.450,9.300,9.140,5970,5314000.00
2004-09-07 00:00:00,9.120,8.910,9.230,9.010,5557,5012000.00
2004-09-08 00:00:00,9.010,8.900,9.120,9.090,3166,2858000.00
2004-09-09 00:00:00,9.020,8.820,9.020,8.860,2303,2057000.00
2004-09-10 00:00:00,8.810,8.760,8.940,8.860,2939,2602000.00
2004-09-13 00:00:00,8.930,8.530,8.930,8.550,3471,3014000.00
2004-09-14 00:00:00,8.630,8.630,8.890,8.810,7856,6890000.00
2004-09-15 00:00:00,8.800,8.770,9.650,9.440,16035,15026000.00
2004-09-16 00:00:00,9.520,9.380,10.080,9.900,24274,23663000.00
2004-09-17 00:00:00,9.980,9.700,10.240,10.230,21399,21299000.00
2004-09-21 00:00:00,10.650,10.400,11.250,11.250,42297,45657000.00
2004-09-22 00:00:00,11.200,10.900,11.390,11.100,27348,30513000.00
2004-09-23 00:00:00,11.120,10.700,11.290,11.180,16507,18149000.00
2004-09-24 00:00:00,11.300,11.010,11.650,11.040,27217,30832000.00
2004-09-27 00:00:00,11.410,11.000,11.580,11.080,26156,29435000.00
2004-09-28 00:00:00,11.010,10.720,11.250,11.180,12450,13680000.00
2004-09-29 00:00:00,11.200,10.940,11.250,11.030,7281,8048000.00
2004-09-30 00:00:00,11.060,10.870,11.240,10.880,7723,8507000.00
2004-10-08 00:00:00,11.000,10.720,11.570,11.530,15721,17795000.00
2004-10-11 00:00:00,11.580,11.300,11.920,11.320,20225,23606000.00
2004-10-12 00:00:00,11.250,11.020,11.350,11.160,8650,9666000.00
2004-10-13 00:00:00,11.160,11.080,11.290,11.150,3885,4337000.00
2004-10-14 00:00:00,11.200,10.040,11.200,10.040,10681,11053000.00
2004-10-15 00:00:00,9.800,9.310,9.800,9.420,10593,10086000.00
2004-10-18 00:00:00,9.580,9.350,9.790,9.660,5224,5040000.00
2004-10-19 00:00:00,9.710,9.350,9.930,9.350,7964,7698000.00
2004-10-20 00:00:00,9.320,9.100,9.420,9.400,4731,4357000.00
2004-10-21 00:00:00,9.350,9.150,9.450,9.200,4935,4573001.00
