Date,Open,Low,High,Close,Volume,Amount
2004-07-13 00:00:00,17.000,16.100,18.880,16.300,146482,248925000.00
2004-07-14 00:00:00,17.000,16.350,17.250,16.910,57199,96131000.00
2004-07-15 00:00:00,17.150,16.850,18.070,17.330,62100,108494000.00
2004-07-16 00:00:00,17.380,17.300,18.790,18.250,71391,128848000.00
2004-07-19 00:00:00,18.190,17.650,18.300,18.300,36432,65693000.00
2004-07-20 00:00:00,18.200,17.790,18.340,17.810,25434,45779000.00
2004-07-21 00:00:00,17.680,17.150,17.880,17.210,25705,44779000.00
2004-07-22 00:00:00,17.180,16.780,17.580,16.780,20235,34763000.00
2004-07-23 00:00:00,16.680,16.500,17.360,17.330,16374,27681000.00
2004-07-26 00:00:00,17.290,16.620,17.290,16.790,14407,24386000.00
2004-07-27 00:00:00,16.750,15.230,16.890,15.530,26981,43232000.00
2004-07-28 00:00:00,15.350,14.760,15.900,15.710,21515,33187000.00
2004-07-29 00:00:00,15.550,15.450,16.320,16.180,18198,29105000.00
2004-07-30 00:00:00,16.100,15.700,16.180,15.800,11370,18117000.00
2004-08-02 00:00:00,15.610,15.500,16.180,15.840,8707,13837000.00
2004-08-03 00:00:00,15.630,15.630,16.550,16.190,14165,22903000.00
2004-08-04 00:00:00,16.300,15.980,16.580,16.370,13084,21306000.00
2004-08-05 00:00:00,16.480,16.360,16.960,16.410,14013,23345000.00
2004-08-06 00:00:00,16.450,15.700,16.600,16.400,16337,26355000.00
2004-08-09 00:00:00,16.020,15.520,16.180,15.650,9594,15140000.00
2004-08-10 00:00:00,15.560,15.500,15.860,15.750,3957,6222000.00
2004-08-11 00:00:00,15.710,14.910,15.710,14.950,15001,22662000.00
2004-08-12 00:00:00,14.900,14.800,15.240,15.210,7670,11574000.00
2004-08-13 00:00:00,15.170,14.980,15.480,15.110,5758,8754000.00
2004-08-16 00:00:00,15.110,13.680,15.110,13.800,16574,23218000.00
2004-08-17 00:00:00,13.800,13.430,13.960,13.600,7309,9999000.00
2004-08-18 00:00:00,13.620,12.780,13.700,13.000,10278,13452000.00
