Date,Open,Low,High,Close,Volume,Amount
2015-05-29 00:00:00,0.901,0.901,0.902,0.901,2022322,182211400.00
2015-06-01 00:00:00,0.872,0.868,0.895,0.884,1084523,95650770.00
2015-06-02 00:00:00,0.872,0.870,0.908,0.900,2052046,183823300.00
2015-06-03 00:00:00,0.900,0.895,0.930,0.926,871931,79630740.00
2015-06-04 00:00:00,0.921,0.921,0.940,0.931,514460,47957300.00
2015-06-05 00:00:00,0.933,0.923,0.936,0.929,394090,36653140.00
2015-06-08 00:00:00,0.923,0.879,0.925,0.909,628436,57261990.00
2015-06-09 00:00:00,0.904,0.898,0.908,0.904,265570,24010310.00
2015-06-10 00:00:00,0.908,0.899,0.909,0.905,192100,17397600.00
2015-06-11 00:00:00,0.902,0.900,0.914,0.913,211259,19155940.00
2015-06-12 00:00:00,0.908,0.906,0.921,0.915,162514,14881090.00
2015-06-15 00:00:00,0.915,0.910,0.920,0.913,119164,10911750.00
2015-06-16 00:00:00,0.912,0.904,0.912,0.911,52654,4776606.00
2015-06-17 00:00:00,0.912,0.903,0.913,0.909,48400,4400185.00
2015-06-18 00:00:00,0.903,0.903,0.912,0.910,70253,6388536.00
2015-06-19 00:00:00,0.905,0.901,0.907,0.901,42411,3839682.00
2015-06-23 00:00:00,0.897,0.896,0.903,0.897,85237,7654618.00
2015-06-24 00:00:00,0.897,0.897,0.903,0.900,64843,5834333.00
2015-06-25 00:00:00,0.898,0.890,0.915,0.911,112306,10174370.00
2015-06-26 00:00:00,0.911,0.908,1.000,0.931,632528,58434260.00
2015-06-29 00:00:00,0.905,0.905,0.933,0.929,572374,52587340.00
2015-06-30 00:00:00,0.922,0.864,0.925,0.902,484462,44365080.00
2015-07-01 00:00:00,0.893,0.875,0.901,0.900,463421,41087840.00
2015-07-02 00:00:00,0.881,0.880,0.894,0.892,663079,58642710.00
2015-07-03 00:00:00,0.890,0.887,0.901,0.894,445195,39817870.00
2015-07-06 00:00:00,0.875,0.851,0.918,0.902,507622,46106900.00
2015-07-07 00:00:00,0.907,0.890,0.920,0.906,1540907,139773800.00
2015-07-08 00:00:00,0.815,0.815,0.887,0.855,1333748,109651700.00
2015-07-10 00:00:00,0.907,0.907,0.918,0.916,503294,45315420.00
2015-07-13 00:00:00,0.893,0.893,0.917,0.912,350700,31660800.00
2015-07-14 00:00:00,0.906,0.898,0.927,0.923,103703,9410983.00
2015-07-15 00:00:00,0.929,0.929,0.973,0.956,138954,13180430.00
2015-07-16 00:00:00,0.960,0.960,0.996,0.989,451835,44171860.00
2015-07-17 00:00:00,0.990,0.968,1.088,1.003,173854,17301490.00
2015-07-20 00:00:00,0.979,0.975,0.994,0.988,37625,3671756.00
2015-07-21 00:00:00,0.977,0.977,1.003,0.993,106037,10392200.00
2015-07-22 00:00:00,0.976,0.961,1.003,0.984,50987,4988285.00
2015-07-23 00:00:00,0.968,0.968,0.978,0.969,60256,5837375.00
2015-07-24 00:00:00,0.943,0.917,0.964,0.955,28215,2622205.00
2015-07-27 00:00:00,0.953,0.923,0.968,0.956,76558,7208060.00
2015-07-28 00:00:00,0.958,0.918,0.958,0.952,34055,3190534.00
2015-07-29 00:00:00,0.952,0.925,0.966,0.949,6689,628814.00
2015-07-30 00:00:00,0.938,0.938,0.965,0.950,15158,1425179.00
2015-07-31 00:00:00,0.964,0.951,0.972,0.972,72508,6922474.00
2015-08-03 00:00:00,0.958,0.958,0.977,0.976,63379,6108142.00
2015-08-04 00:00:00,0.964,0.964,0.977,0.975,47552,4586668.00
2015-08-05 00:00:00,0.969,0.964,0.972,0.971,42127,4051972.00
2015-08-06 00:00:00,0.972,0.968,0.978,0.974,49523,4782029.00
2015-08-07 00:00:00,0.976,0.968,0.976,0.974,45376,4376719.00
2015-08-10 00:00:00,0.969,0.961,0.972,0.962,30270,2911922.00
2015-08-11 00:00:00,0.961,0.959,1.009,0.972,43979,4252795.00
2015-08-12 00:00:00,0.968,0.968,0.985,0.982,58385,5682584.00
2015-08-13 00:00:00,0.982,0.978,0.987,0.986,82486,8062105.00
2015-08-14 00:00:00,0.987,0.977,0.987,0.986,38311,3724029.00
2015-08-17 00:00:00,0.979,0.973,0.998,0.998,41989,4105217.00
2015-08-18 00:00:00,0.998,0.988,1.007,1.005,98242,9778228.00
2015-08-19 00:00:00,1.000,0.980,1.010,1.005,30274,3002202.00
2015-08-20 00:00:00,1.000,0.989,1.004,1.004,33845,3366929.00
2015-08-21 00:00:00,1.001,0.983,1.006,0.996,21094,2079401.00
2015-08-24 00:00:00,0.983,0.982,0.991,0.984,49116,4794023.00
2015-08-25 00:00:00,0.978,0.978,0.984,0.982,95319,9273382.00
2015-08-26 00:00:00,0.969,0.962,0.987,0.987,85902,8333918.00
2015-08-27 00:00:00,0.980,0.978,0.993,0.990,18561,1819417.00
2015-08-28 00:00:00,0.981,0.973,1.004,1.003,28881,2839956.00
2015-08-31 00:00:00,0.989,0.989,1.028,1.027,41675,4165036.00
2015-09-01 00:00:00,1.026,1.021,1.030,1.029,29138,2973314.00
2015-09-02 00:00:00,1.029,1.021,1.038,1.035,35139,3597438.00
2015-09-07 00:00:00,1.035,1.009,1.051,1.051,198089,20438410.00
2015-09-08 00:00:00,1.019,1.019,1.051,1.051,27785,2882995.00
2015-09-09 00:00:00,1.018,1.017,1.051,1.041,12595,1308893.00
2015-09-10 00:00:00,1.010,1.010,1.051,1.026,7557,778505.00
2015-09-11 00:00:00,1.028,1.028,1.043,1.037,1906,195898.00
2015-09-14 00:00:00,1.037,1.021,1.037,1.026,1294,132717.00
2015-09-15 00:00:00,1.026,1.012,1.031,1.031,1782,181802.00
2015-09-16 00:00:00,1.026,1.010,1.026,1.010,464,46539.00
2015-09-17 00:00:00,1.021,1.021,1.037,1.035,21028,2152030.00
2015-09-18 00:00:00,1.015,1.015,1.036,1.034,1359,138791.00
2015-09-21 00:00:00,1.018,1.018,1.037,1.037,35881,3690110.00
2015-09-22 00:00:00,1.032,1.018,1.032,1.028,11404,1155083.00
2015-09-23 00:00:00,1.027,1.025,1.041,1.038,10496,1076539.00
2015-09-24 00:00:00,1.038,1.027,1.048,1.041,12555,1296503.00
2015-09-25 00:00:00,1.021,1.021,1.038,1.027,1187,121721.00
2015-09-28 00:00:00,1.027,1.024,1.037,1.024,1090,111378.00
2015-09-29 00:00:00,1.023,1.023,1.038,1.036,14470,1486955.00
2015-09-30 00:00:00,1.025,1.025,1.037,1.036,748,76415.00
2015-10-08 00:00:00,1.018,1.018,1.038,1.033,1659,170414.00
2015-10-09 00:00:00,1.025,1.024,1.036,1.034,9712,986850.00
2015-10-12 00:00:00,1.030,1.019,1.035,1.020,15895,1627054.00
2015-10-13 00:00:00,1.031,1.024,1.031,1.027,2037,207286.00
2015-10-14 00:00:00,1.031,1.024,1.033,1.029,5468,559660.00
2015-10-15 00:00:00,1.020,1.020,1.038,1.029,10279,1055791.00
2015-10-16 00:00:00,1.026,1.020,1.028,1.027,1546,157612.00
2015-10-19 00:00:00,1.025,1.020,1.025,1.023,2208,223719.00
2015-10-20 00:00:00,1.023,1.019,1.027,1.027,1925,195658.00
2015-10-21 00:00:00,1.026,1.022,1.033,1.031,2994,305311.00
2015-10-22 00:00:00,1.033,1.024,1.037,1.028,4022,411112.00
2015-10-23 00:00:00,1.025,1.025,1.038,1.034,7084,726756.00
2015-10-26 00:00:00,1.033,1.022,1.035,1.030,1841,188204.00
