Date,Open,Low,High,Close,Volume,Amount
2012-03-16 00:00:00,101.000,100.000,101.000,100.900,6432,6472536.00
2012-03-19 00:00:00,100.750,100.500,100.750,100.510,2302,2314099.00
2012-03-20 00:00:00,100.800,100.800,100.810,100.810,247,248981.00
2012-03-21 00:00:00,100.990,100.980,101.100,101.100,16339,16501240.00
2012-03-22 00:00:00,101.400,100.990,101.400,101.110,15121,15280420.00
2012-03-23 00:00:00,101.021,101.000,101.050,101.000,6013,6073735.00
2012-03-26 00:00:00,101.000,101.000,101.200,101.200,7923,8011543.00
2012-03-27 00:00:00,101.200,101.160,101.480,101.200,1435,1452202.00
2012-03-28 00:00:00,101.200,101.200,101.200,101.200,1022,1034264.00
2012-03-29 00:00:00,101.200,101.100,101.200,101.200,225,227698.00
2012-03-30 00:00:00,101.200,101.200,101.300,101.300,10090,10221140.00
2012-04-05 00:00:00,104.489,104.489,104.489,104.489,1,1044.00
2012-04-06 00:00:00,101.300,101.300,102.000,101.800,1617,1641137.00
2012-04-09 00:00:00,101.300,101.300,101.900,101.900,2489,2521363.00
2012-04-10 00:00:00,101.750,101.750,101.750,101.750,30,30525.00
2012-04-11 00:00:00,101.700,101.700,101.900,101.900,1196,1218646.00
2012-04-13 00:00:00,101.750,101.700,101.750,101.750,2621,2666740.00
2012-04-16 00:00:00,101.800,101.800,101.800,101.800,116,118088.00
2012-04-17 00:00:00,101.800,101.800,101.800,101.800,5032,5122576.00
2012-04-18 00:00:00,102.000,102.000,102.000,102.000,10,10200.00
2012-04-19 00:00:00,101.851,101.800,101.851,101.801,1000,1018014.00
2012-04-20 00:00:00,101.820,101.810,102.180,102.177,182,185732.00
2012-04-23 00:00:00,101.820,101.820,101.820,101.820,22,22400.00
2012-04-24 00:00:00,101.821,101.820,101.821,101.820,29,30036.00
2012-04-25 00:00:00,102.200,101.850,102.200,102.100,520,530516.00
2012-04-26 00:00:00,102.180,102.180,102.180,102.180,26,26566.00
2012-04-27 00:00:00,102.360,102.360,102.360,102.360,1000,1023600.00
2012-05-02 00:00:00,100.951,100.951,102.419,102.419,30,30578.00
2012-05-03 00:00:00,102.301,102.301,102.301,102.301,1,1023.00
2012-05-08 00:00:00,101.500,101.500,101.600,101.600,48,48740.00
2012-05-09 00:00:00,101.600,101.600,102.260,102.200,1079,1103736.00
2012-05-10 00:00:00,101.800,101.800,102.479,102.479,11,11204.00
2012-05-11 00:00:00,102.200,102.200,102.200,102.200,3030,3096660.00
2012-05-14 00:00:00,102.300,102.300,102.311,102.310,4266,4364141.00
2012-05-15 00:00:00,102.500,102.500,102.500,102.500,1573,1612325.00
2012-05-16 00:00:00,102.501,102.500,102.501,102.500,1691,1733289.00
2012-05-17 00:00:00,102.560,102.560,102.560,102.560,1458,1495324.00
2012-05-18 00:00:00,102.560,102.560,102.760,102.750,116,119171.00
2012-05-21 00:00:00,102.760,101.780,102.761,102.761,107,109943.00
2012-05-23 00:00:00,102.799,102.799,103.000,103.000,80,82379.00
2012-05-30 00:00:00,101.681,101.681,102.900,102.900,4,4091.00
2012-06-04 00:00:00,103.000,103.000,103.000,103.000,30,30900.00
2012-06-07 00:00:00,103.000,103.000,103.800,103.800,3214,3336051.00
2012-06-13 00:00:00,104.000,104.000,104.000,104.000,65,67600.00
2012-06-25 00:00:00,103.000,103.000,103.100,103.000,1272,1310660.00
2012-06-29 00:00:00,103.780,103.780,105.000,104.104,50,52052.00
2012-07-02 00:00:00,102.500,102.500,104.000,104.000,9,9330.00
2012-07-10 00:00:00,104.000,104.000,104.000,104.000,1500,1560000.00
2012-07-12 00:00:00,104.000,104.000,104.000,104.000,171,177840.00
2012-07-16 00:00:00,103.500,103.500,103.500,103.500,20,20700.00
2012-07-18 00:00:00,102.050,102.050,102.050,102.050,1,1020.00
2012-07-19 00:00:00,101.500,101.500,101.500,101.500,1,1015.00
2012-07-23 00:00:00,104.800,103.500,104.800,104.600,125,130605.00
2012-08-01 00:00:00,103.980,103.980,103.980,103.980,2,2079.00
2012-08-03 00:00:00,103.900,103.900,103.900,103.900,1,1039.00
2012-08-07 00:00:00,103.850,103.850,103.850,103.850,1,1038.00
2012-08-09 00:00:00,102.980,102.980,102.980,102.980,10,10298.00
2012-08-10 00:00:00,102.000,102.000,102.490,102.490,5514,5645889.00
2012-08-23 00:00:00,102.000,102.000,102.000,102.000,171,174420.00
2012-09-03 00:00:00,102.400,102.400,102.400,102.400,500,512000.00
2012-09-25 00:00:00,101.000,101.000,101.000,101.000,3,3030.00
2012-10-12 00:00:00,104.400,102.000,104.400,102.500,286,292309.00
2012-10-15 00:00:00,102.200,102.200,103.900,103.900,101,103239.00
2012-10-25 00:00:00,102.500,102.500,103.990,103.990,201,206039.00
2012-10-29 00:00:00,103.600,103.600,103.600,103.600,1,1036.00
2012-11-07 00:00:00,103.000,103.000,103.000,103.000,11,11433.00
2012-11-08 00:00:00,103.000,103.000,103.000,103.000,14,14420.00
2012-11-15 00:00:00,103.000,103.000,103.000,103.000,9,9270.00
2012-11-22 00:00:00,103.000,103.000,103.000,103.000,20,20497.00
2012-11-27 00:00:00,103.100,103.100,103.100,103.100,1780,1835180.00
2012-11-28 00:00:00,103.100,103.000,103.100,103.100,1809,1865068.00
2012-11-29 00:00:00,104.200,104.200,104.200,104.200,10,10420.00
2012-12-05 00:00:00,103.000,103.000,103.000,103.000,110,113300.00
2012-12-06 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2012-12-10 00:00:00,102.000,102.000,102.000,102.000,500,510000.00
2012-12-11 00:00:00,102.450,102.450,104.100,103.000,90,92705.00
2012-12-13 00:00:00,103.000,103.000,103.000,103.000,1173,1208190.00
2012-12-21 00:00:00,103.000,103.000,103.000,103.000,6,6180.00
2012-12-24 00:00:00,103.000,103.000,103.000,103.000,90,92700.00
2012-12-25 00:00:00,103.000,98.000,103.000,102.500,863,888225.00
2012-12-26 00:00:00,103.000,103.000,103.000,103.000,109,112270.00
2012-12-31 00:00:00,103.000,103.000,103.000,103.000,1505,1550150.00
2013-01-10 00:00:00,103.000,103.000,103.000,103.000,52,53560.00
2013-01-14 00:00:00,103.000,103.000,103.000,103.000,10,10300.00
