Date,Open,Low,High,Close,Volume,Amount
2015-07-15 00:00:00,0.595,0.595,0.595,0.595,15801,940179.00
2015-07-16 00:00:00,0.560,0.536,0.655,0.650,76025,4468736.00
2015-07-17 00:00:00,0.599,0.591,0.715,0.714,54516,3682822.00
2015-07-20 00:00:00,0.725,0.716,0.785,0.771,67548,5121553.00
2015-07-21 00:00:00,0.738,0.737,0.839,0.798,85180,6657743.00
2015-07-22 00:00:00,0.798,0.763,0.857,0.845,118744,9789269.00
2015-07-23 00:00:00,0.845,0.845,0.930,0.930,82268,7248297.00
2015-07-24 00:00:00,0.956,0.956,1.023,1.023,98320,10015080.00
2015-07-27 00:00:00,0.921,0.921,0.921,0.921,81970,7549437.00
2015-07-28 00:00:00,0.829,0.829,0.829,0.829,22481,1863674.00
2015-07-29 00:00:00,0.746,0.746,0.829,0.772,373470,28085670.00
2015-07-30 00:00:00,0.779,0.695,0.786,0.697,258052,19491350.00
2015-07-31 00:00:00,0.650,0.629,0.699,0.645,140524,9295675.00
2015-08-03 00:00:00,0.630,0.581,0.635,0.581,31077,1828227.00
2015-08-04 00:00:00,0.523,0.523,0.639,0.639,143915,8585936.00
2015-08-05 00:00:00,0.648,0.603,0.685,0.603,106305,6878434.00
2015-08-06 00:00:00,0.560,0.560,0.630,0.601,80894,4831363.00
2015-08-07 00:00:00,0.620,0.602,0.661,0.661,98198,6364510.00
2015-08-10 00:00:00,0.724,0.713,0.727,0.727,62194,4509021.00
2015-08-11 00:00:00,0.800,0.764,0.800,0.774,182072,14342680.00
2015-08-12 00:00:00,0.711,0.701,0.810,0.702,140913,10600950.00
2015-08-13 00:00:00,0.699,0.680,0.772,0.772,167690,12454830.00
2015-08-14 00:00:00,0.784,0.758,0.810,0.770,147557,11602130.00
2015-08-17 00:00:00,0.750,0.722,0.768,0.764,95586,7086410.00
2015-08-18 00:00:00,0.768,0.688,0.794,0.688,73752,5567352.00
2015-08-19 00:00:00,0.626,0.619,0.750,0.717,107756,7042246.00
2015-08-20 00:00:00,0.700,0.674,0.757,0.683,105379,7602580.00
2015-08-21 00:00:00,0.635,0.615,0.687,0.615,78650,5062821.00
2015-08-24 00:00:00,0.561,0.554,0.570,0.554,17626,978655.00
2015-08-25 00:00:00,0.499,0.499,0.499,0.499,6189,308831.00
2015-08-26 00:00:00,0.449,0.449,0.449,0.449,19243,864010.00
2015-08-27 00:00:00,0.404,0.404,0.404,0.404,14513,586325.00
2015-08-31 00:00:00,1.118,1.118,1.215,1.126,25606,2955223.00
2015-09-01 00:00:00,1.031,1.013,1.045,1.013,27215,2766994.00
2015-09-02 00:00:00,0.912,0.912,1.039,0.922,34930,3279824.00
2015-09-07 00:00:00,0.894,0.894,1.011,0.950,29820,2912181.00
2015-09-08 00:00:00,0.930,0.880,1.045,1.045,29482,2881989.00
2015-09-09 00:00:00,1.080,1.045,1.150,1.150,37958,4225174.00
2015-09-10 00:00:00,1.115,1.078,1.137,1.087,28040,3098936.00
2015-09-11 00:00:00,1.082,1.082,1.178,1.133,21967,2492149.00
2015-09-14 00:00:00,1.140,1.020,1.142,1.020,20265,2170100.00
2015-09-15 00:00:00,0.919,0.918,1.017,0.918,30331,2854484.00
2015-09-16 00:00:00,0.887,0.887,1.010,1.010,30318,2947154.00
2015-09-17 00:00:00,1.044,1.011,1.111,1.060,57622,6172096.00
2015-09-18 00:00:00,1.060,0.981,1.097,1.073,40485,4206680.00
2015-09-21 00:00:00,1.015,1.001,1.179,1.165,34862,3768947.00
2015-09-22 00:00:00,1.149,1.088,1.199,1.136,43863,5033764.00
2015-09-23 00:00:00,1.100,1.055,1.136,1.106,57640,6318830.00
2015-09-24 00:00:00,1.122,1.080,1.147,1.114,37016,4144041.00
2015-09-25 00:00:00,1.080,1.012,1.111,1.023,24068,2536184.00
2015-09-28 00:00:00,1.035,1.021,1.100,1.092,27723,2953670.00
2015-09-29 00:00:00,1.060,1.035,1.080,1.059,18708,1982113.00
2015-09-30 00:00:00,1.059,1.038,1.086,1.056,11590,1227345.00
2015-10-08 00:00:00,1.149,1.090,1.162,1.162,36842,4241174.00
2015-10-09 00:00:00,1.167,1.140,1.168,1.162,20626,2389668.00
2015-10-12 00:00:00,1.154,1.154,1.278,1.278,33390,4126296.00
2015-10-13 00:00:00,1.258,1.220,1.345,1.274,47223,6109207.00
2015-10-14 00:00:00,1.251,1.200,1.266,1.211,42137,5174406.00
2015-10-15 00:00:00,1.211,1.197,1.300,1.296,59840,7561658.00
2015-10-16 00:00:00,1.306,1.264,1.330,1.319,56852,7395640.00
2015-10-19 00:00:00,1.306,1.265,1.329,1.284,35324,4575337.00
2015-10-20 00:00:00,1.284,1.284,1.380,1.362,35146,4724208.00
2015-10-21 00:00:00,1.374,1.226,1.374,1.232,38406,4972388.00
2015-10-22 00:00:00,1.210,1.210,1.302,1.302,20956,2663069.00
2015-10-23 00:00:00,1.301,1.278,1.349,1.335,18282,2414258.00
2015-10-26 00:00:00,1.370,1.336,1.416,1.375,21224,2913392.00
2015-10-27 00:00:00,1.326,1.261,1.398,1.394,18365,2455506.00
2015-10-28 00:00:00,1.350,1.326,1.424,1.331,18338,2505573.00
2015-10-29 00:00:00,1.330,1.310,1.373,1.370,16579,2225883.00
2015-10-30 00:00:00,1.373,1.300,1.438,1.370,19782,2731855.00
