Date,Open,Low,High,Close,Volume,Amount
1994-05-26 00:00:00,3.850,3.790,3.870,3.800,9561,3660000.00
1994-05-27 00:00:00,3.800,3.790,3.850,3.800,6588,2514000.00
1994-05-30 00:00:00,3.790,3.600,3.790,3.620,10373,3775000.00
1994-05-31 00:00:00,3.620,3.600,3.750,3.680,8652,3172000.00
1994-06-01 00:00:00,3.680,3.550,3.680,3.580,5499,1993000.00
1994-06-02 00:00:00,3.520,3.490,3.590,3.550,3770,1337000.00
1994-06-03 00:00:00,3.600,3.550,3.620,3.570,4838,1734000.00
1994-06-06 00:00:00,3.570,3.500,3.570,3.510,3108,1093000.00
1994-06-07 00:00:00,3.450,3.450,3.550,3.480,658,229000.00
1994-06-08 00:00:00,3.480,3.440,3.510,3.480,3409,1183000.00
1994-06-09 00:00:00,3.500,3.400,3.500,3.420,2741,946000.00
1994-06-10 00:00:00,3.450,3.380,3.450,3.400,2636,901000.00
1994-06-13 00:00:00,3.300,3.150,3.300,3.150,2667,860000.00
1994-06-14 00:00:00,3.100,2.980,3.100,3.010,8363,2531000.00
1994-06-15 00:00:00,3.070,3.000,3.070,3.030,4348,1315000.00
1994-06-16 00:00:00,3.030,3.020,3.200,3.130,5130,1593000.00
1994-06-17 00:00:00,3.130,3.080,3.310,3.300,11088,3566000.00
1994-06-20 00:00:00,3.190,3.050,3.250,3.080,4516,1417000.00
1994-06-21 00:00:00,3.060,3.020,3.080,3.050,3747,1143000.00
1994-06-22 00:00:00,3.050,3.050,3.200,3.140,4935,1548000.00
1994-06-23 00:00:00,3.140,3.100,3.180,3.120,1990,623000.00
1994-06-24 00:00:00,3.080,3.050,3.100,3.060,2628,805000.00
1994-06-27 00:00:00,3.000,2.940,3.000,2.950,4213,1257000.00
1994-06-28 00:00:00,2.930,2.860,2.930,2.870,3212,926000.00
1994-06-29 00:00:00,2.870,2.800,2.970,2.840,3166,912000.00
1994-06-30 00:00:00,2.800,2.800,2.960,2.900,3397,968000.00
1994-07-01 00:00:00,2.960,2.840,2.960,2.840,3418,982000.00
1994-07-04 00:00:00,2.800,2.750,2.800,2.770,2707,751000.00
1994-07-07 00:00:00,2.770,2.770,2.770,2.770,0,0.00
1994-07-08 00:00:00,2.700,2.680,2.800,2.790,5472,1493000.00
1994-07-11 00:00:00,2.790,2.700,2.790,2.700,2761,752000.00
1994-07-12 00:00:00,2.670,2.640,2.720,2.680,2130,569000.00
1994-07-13 00:00:00,2.670,2.660,2.720,2.700,2335,628000.00
1994-07-14 00:00:00,2.700,2.650,2.730,2.650,2305,621000.00
1994-07-15 00:00:00,2.640,2.510,2.650,2.510,4408,1127000.00
1994-07-18 00:00:00,2.410,2.370,2.410,2.370,3163,755000.00
