Date,Open,Low,High,Close,Volume,Amount
2011-10-31 00:00:00,100.000,100.000,100.100,100.100,5021,5025971.00
2011-11-01 00:00:00,100.100,100.100,100.100,100.100,5,5005.00
2011-11-02 00:00:00,100.100,100.000,100.100,100.007,540,540040.00
2011-11-03 00:00:00,100.000,100.000,100.400,100.400,5160,5180000.00
2011-11-04 00:00:00,100.410,100.410,100.410,100.410,50,50205.00
2011-11-09 00:00:00,102.000,101.000,102.000,101.000,60,60900.00
2011-11-10 00:00:00,101.400,101.400,101.400,101.400,77,78078.00
2011-11-16 00:00:00,102.000,102.000,102.000,102.000,70,71400.00
2011-11-17 00:00:00,92.500,92.000,101.300,101.300,161,154703.00
2011-11-18 00:00:00,101.980,101.980,101.980,101.980,156,159088.00
2011-11-21 00:00:00,102.700,94.000,102.700,101.980,121,120479.00
2011-11-23 00:00:00,101.980,101.980,101.990,101.985,199,202950.00
2011-11-25 00:00:00,94.050,94.050,94.050,94.050,10,9405.00
2011-11-28 00:00:00,100.001,100.001,101.000,101.000,14,14080.00
2011-11-29 00:00:00,100.999,100.999,101.999,101.999,12,12152.00
2011-11-30 00:00:00,101.000,101.000,101.000,101.000,36,36360.00
2011-12-29 00:00:00,101.000,101.000,101.000,101.000,9804,9902040.00
2011-12-30 00:00:00,101.000,101.000,101.000,101.000,122,123220.00
2012-01-09 00:00:00,101.000,101.000,101.000,101.000,61,61610.00
2012-01-10 00:00:00,101.000,94.892,101.000,94.892,42,41137.00
2012-01-11 00:00:00,102.497,102.497,102.497,102.497,11,11274.00
2012-01-12 00:00:00,92.712,92.712,100.000,100.000,32,31198.00
2012-01-19 00:00:00,100.000,100.000,100.000,100.000,40,40000.00
2012-03-15 00:00:00,102.100,102.100,102.100,102.100,93,94953.00
2012-03-27 00:00:00,102.110,102.110,102.110,102.110,93,94962.00
2012-04-06 00:00:00,102.300,102.300,102.300,102.300,3,3069.00
2012-04-12 00:00:00,102.000,102.000,102.000,102.000,30,30600.00
2012-04-13 00:00:00,102.500,102.500,102.500,102.500,20,20500.00
2012-04-17 00:00:00,102.500,102.500,102.900,102.900,4590,4722690.00
2012-04-18 00:00:00,102.000,102.000,102.000,102.000,100,102000.00
2012-04-20 00:00:00,102.500,102.500,102.500,102.500,554,567850.00
2012-04-25 00:00:00,102.600,102.600,102.600,102.600,1,1026.00
2012-04-27 00:00:00,102.500,102.500,102.900,102.895,559,575145.00
2012-05-30 00:00:00,95.000,95.000,103.000,103.000,724,720166.00
2012-06-28 00:00:00,102.000,102.000,102.000,102.000,5,5100.00
2012-07-04 00:00:00,102.500,102.500,102.500,102.500,5,5125.00
2012-07-09 00:00:00,103.800,103.800,103.800,103.800,200,207600.00
2012-07-10 00:00:00,104.050,104.050,104.050,104.050,10,10405.00
2012-07-17 00:00:00,104.050,104.050,104.050,104.050,2,2081.00
2012-07-19 00:00:00,104.480,104.480,104.480,104.480,5,5224.00
2012-07-25 00:00:00,105.000,105.000,105.000,105.000,3,3150.00
2012-07-30 00:00:00,95.000,95.000,104.500,104.500,5027,5253119.00
2012-08-02 00:00:00,104.500,104.500,104.500,104.500,1000,1045000.00
2012-08-22 00:00:00,104.500,104.500,104.500,104.500,5000,5225000.00
2012-08-23 00:00:00,105.000,104.500,105.000,104.500,10,10475.00
2012-09-07 00:00:00,104.000,104.000,104.000,104.000,211,219440.00
2012-09-10 00:00:00,104.500,104.500,104.500,104.500,4084,4267780.00
2012-09-11 00:00:00,104.500,104.500,104.500,104.500,82,85690.00
2012-09-14 00:00:00,104.500,104.500,104.500,104.500,400,418000.00
2012-09-19 00:00:00,104.000,104.000,104.000,104.000,6,6240.00
2012-09-21 00:00:00,104.000,104.000,104.000,104.000,5,5200.00
2012-09-27 00:00:00,104.201,104.200,104.201,104.200,1265,1318130.00
2012-10-18 00:00:00,104.200,104.200,104.200,104.200,247,256957.00
2012-10-30 00:00:00,104.501,104.501,104.501,104.501,20,20900.00
2012-10-31 00:00:00,104.800,104.800,104.800,104.800,30,31440.00
2012-11-13 00:00:00,105.000,105.000,105.000,105.000,20,21000.00
2012-11-19 00:00:00,105.000,105.000,105.000,105.000,30,31500.00
2013-01-08 00:00:00,104.700,104.700,104.700,104.700,70,73290.00
2013-01-24 00:00:00,104.700,104.700,104.700,104.700,27,28269.00
2013-01-31 00:00:00,104.700,104.700,104.700,104.700,50,52350.00
2013-02-08 00:00:00,105.200,105.200,105.200,105.200,30,31560.00
2013-02-19 00:00:00,105.000,105.000,105.001,105.000,166,174300.00
2013-02-25 00:00:00,105.001,105.000,105.001,105.000,144,151200.00
2013-03-11 00:00:00,105.500,105.000,105.500,105.000,30,31640.00
2013-03-25 00:00:00,105.400,105.400,105.400,105.400,586,617644.00
2013-03-27 00:00:00,104.950,104.950,106.390,106.390,36,38070.00
2013-03-28 00:00:00,105.400,105.400,105.400,105.400,586,617644.00
2013-05-03 00:00:00,105.400,105.400,105.400,105.400,200,210800.00
2013-05-13 00:00:00,105.500,105.500,105.500,105.500,195,205725.00
2013-07-09 00:00:00,105.400,101.043,114.000,103.899,653,690660.00
2013-07-10 00:00:00,105.500,105.500,105.500,105.500,5,5275.00
2013-07-30 00:00:00,105.100,102.103,110.880,103.488,439,465309.00
2013-09-10 00:00:00,103.480,103.480,103.480,103.480,100,103480.00
2013-09-12 00:00:00,103.400,103.400,103.400,103.400,500,517000.00
2013-09-16 00:00:00,103.400,103.400,103.400,103.400,300,310200.00
2013-09-17 00:00:00,103.400,103.400,103.400,103.400,20020,20700680.00
2013-09-24 00:00:00,103.401,103.386,103.401,103.386,20020,20697880.00
2013-10-16 00:00:00,103.386,103.380,103.386,103.380,80,82707.00
2013-10-18 00:00:00,103.380,103.380,103.800,103.800,3520,3653676.00
2013-10-21 00:00:00,103.800,103.800,103.800,103.800,788,817944.00
2013-10-28 00:00:00,93.630,93.630,101.520,101.520,11,10758.00
2013-11-05 00:00:00,101.500,101.500,101.500,101.500,4,4060.00
2013-11-06 00:00:00,101.500,101.500,101.500,101.500,150,152250.00
2014-03-10 00:00:00,101.000,101.000,101.000,101.000,1300,1313000.00
2014-03-26 00:00:00,101.001,101.000,101.001,101.000,952,961520.00
2014-04-01 00:00:00,101.000,101.000,101.000,101.000,1,1010.00
2014-04-08 00:00:00,101.000,101.000,101.000,101.000,350,353500.00
2014-05-28 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2014-06-03 00:00:00,102.500,102.500,102.500,102.500,3102,3179550.00
2014-06-05 00:00:00,102.600,102.600,102.600,102.600,7860,8064360.00
2014-09-09 00:00:00,100.020,100.020,103.300,103.300,10846,11039040.00
2014-09-12 00:00:00,103.200,103.200,103.200,103.200,3750,3870000.00
2014-09-15 00:00:00,103.300,103.300,103.300,103.300,401,414233.00
