Date,Open,Low,High,Close,Volume,Amount
1998-06-26 00:00:00,11.000,11.000,12.080,11.920,426311,491394000.00
1998-06-29 00:00:00,11.870,11.510,12.180,11.820,127321,150705000.00
1998-06-30 00:00:00,11.870,10.980,11.940,11.180,70881,80380000.00
1998-07-01 00:00:00,11.490,10.550,11.540,10.620,59549,65738000.00
1998-07-02 00:00:00,10.580,10.410,11.240,11.060,41577,45125000.00
1998-07-03 00:00:00,11.070,10.550,11.080,10.630,31750,34151000.00
1998-07-06 00:00:00,10.580,10.210,10.810,10.260,23043,24227000.00
1998-07-07 00:00:00,10.210,10.150,10.400,10.260,13446,13812000.00
1998-07-08 00:00:00,10.310,10.310,10.730,10.560,14763,15589000.00
1998-07-09 00:00:00,10.600,10.410,10.630,10.440,11000,11532000.00
1998-07-10 00:00:00,10.430,10.400,10.680,10.680,13364,14033000.00
1998-07-13 00:00:00,10.700,10.500,10.760,10.600,11407,12121000.00
1998-07-14 00:00:00,10.590,10.290,10.600,10.330,19172,19863000.00
1998-07-15 00:00:00,10.300,10.290,10.610,10.370,7817,8161000.00
1998-07-16 00:00:00,10.370,10.280,10.550,10.380,7364,7635000.00
1998-07-17 00:00:00,10.380,10.330,10.650,10.450,11205,11787000.00
1998-07-20 00:00:00,10.450,10.400,10.760,10.620,17401,18516000.00
1998-07-21 00:00:00,10.620,10.580,10.850,10.660,12071,12941000.00
1998-07-22 00:00:00,10.700,10.410,10.730,10.450,7392,7798000.00
1998-07-23 00:00:00,10.500,10.480,10.700,10.650,7535,7986000.00
1998-07-24 00:00:00,10.680,10.650,10.920,10.720,12780,13810000.00
1998-07-27 00:00:00,10.800,10.650,10.850,10.750,6716,7213000.00
1998-07-28 00:00:00,10.780,10.500,10.800,10.570,6743,7131000.00
1998-07-29 00:00:00,10.600,10.420,10.600,10.440,6456,6748000.00
1998-07-30 00:00:00,10.450,10.380,10.540,10.460,5115,5336000.00
1998-07-31 00:00:00,10.500,10.350,10.550,10.380,6862,7132000.00
1998-08-03 00:00:00,10.400,10.260,10.400,10.290,6979,7186000.00
1998-08-04 00:00:00,10.290,10.170,10.380,10.260,6057,6193000.00
1998-08-05 00:00:00,10.510,10.400,10.700,10.590,8834,9345000.00
1998-08-06 00:00:00,10.580,10.300,10.670,10.320,6707,6997000.00
1998-08-07 00:00:00,10.300,10.170,10.460,10.270,8286,8501000.00
1998-08-10 00:00:00,10.180,9.830,10.210,9.850,10541,10541000.00
1998-08-11 00:00:00,9.900,9.410,9.960,9.460,7829,7559000.00
1998-08-12 00:00:00,9.460,9.160,9.580,9.480,12055,11230000.00
1998-08-13 00:00:00,9.500,9.280,9.590,9.440,7132,6714000.00
1998-08-14 00:00:00,9.380,8.990,9.440,9.020,10893,9939000.00
1998-08-17 00:00:00,8.910,8.120,8.910,8.120,12607,10498000.00
