Date,Open,Low,High,Close,Volume,Amount
2011-10-21 00:00:00,90.000,90.000,93.000,93.000,11,10200.00
2011-11-02 00:00:00,90.000,90.000,90.000,90.000,10,9000.00
2012-03-16 00:00:00,93.000,93.000,93.000,93.000,11,10230.00
2012-05-22 00:00:00,95.900,95.900,95.900,95.900,11,10549.00
2013-02-05 00:00:00,100.800,100.800,100.800,100.800,1,1008.00
2013-02-25 00:00:00,100.800,100.800,100.800,100.800,1,1008.00
2013-12-09 00:00:00,97.000,97.000,97.000,97.000,5000,4850000.00
2013-12-10 00:00:00,97.000,97.000,97.200,97.200,80000,77633000.00
2013-12-11 00:00:00,97.100,97.100,97.300,97.300,25000,24292500.00
2014-03-07 00:00:00,98.600,98.600,98.600,98.600,12500,12325000.00
2014-03-24 00:00:00,98.600,98.600,98.600,98.600,1000,986000.00
2014-03-26 00:00:00,98.600,98.600,98.600,98.600,2800,2760800.00
2014-04-03 00:00:00,98.830,98.830,98.830,98.830,20000,19766000.00
2014-04-28 00:00:00,99.000,98.900,99.000,99.000,4000,3959999.00
2014-05-28 00:00:00,99.350,99.350,99.350,99.350,3500,3477250.00
2014-07-09 00:00:00,99.500,99.500,99.500,99.500,8733,8689335.00
2014-07-10 00:00:00,99.500,99.500,99.700,99.690,3762,3748054.00
2014-07-25 00:00:00,99.760,99.760,99.760,99.760,50300,50179280.00
2014-08-01 00:00:00,99.700,99.700,99.800,99.800,3000,2992000.00
2014-08-04 00:00:00,99.800,99.800,99.800,99.800,5338,5327324.00
2014-08-06 00:00:00,100.200,100.200,100.200,100.200,1,1002.00
2014-09-03 00:00:00,99.700,99.700,100.000,99.900,201,200847.00
2014-09-05 00:00:00,99.900,99.900,100.000,99.900,477,476613.00
2014-09-16 00:00:00,100.000,100.000,100.000,100.000,900,900000.00
2014-09-22 00:00:00,100.190,100.190,100.200,100.200,1700,1703380.00
2014-09-24 00:00:00,100.000,100.000,100.200,100.200,1510,1510020.00
2014-09-29 00:00:00,100.200,100.200,100.200,100.200,3000,3006000.00
2014-10-14 00:00:00,100.200,100.200,100.200,100.200,3070,3076140.00
2014-10-24 00:00:00,100.500,100.500,100.500,100.500,4000,4020000.00
2014-11-10 00:00:00,101.500,101.500,101.500,101.500,500,507500.00
2014-11-12 00:00:00,99.910,99.910,99.910,99.910,200,199820.00
2014-11-21 00:00:00,100.000,100.000,100.000,100.000,1,1000.00
2014-11-24 00:00:00,99.800,99.800,99.800,99.800,1,998.00
2014-11-25 00:00:00,99.400,99.400,99.400,99.400,1,994.00
2014-11-26 00:00:00,99.400,99.400,99.800,99.800,1993,1988495.00
2014-12-04 00:00:00,100.000,100.000,100.000,100.000,10965,10965000.00
2014-12-05 00:00:00,100.000,100.000,100.000,100.000,3010,3010000.00
2014-12-08 00:00:00,99.400,99.400,99.400,99.400,1301,1293194.00
2014-12-22 00:00:00,99.400,99.400,99.400,99.400,350,347900.00
2014-12-23 00:00:00,99.400,99.400,99.400,99.400,2000,1988000.00
2014-12-25 00:00:00,99.400,99.400,99.410,99.410,11400,11332140.00
2014-12-26 00:00:00,99.400,99.400,99.900,99.900,3000,2989500.00
2015-01-14 00:00:00,100.000,100.000,100.000,100.000,10075,10075000.00
2015-01-22 00:00:00,100.000,100.000,100.000,100.000,3500,3500000.00
2015-02-06 00:00:00,101.000,101.000,101.000,101.000,200,202000.00
2015-02-12 00:00:00,100.000,100.000,100.000,100.000,113,113000.00
2015-03-05 00:00:00,99.400,99.400,100.000,99.400,500,497006.00
2015-03-09 00:00:00,100.000,99.400,100.000,100.000,500,499994.00
2015-03-10 00:00:00,99.400,99.400,100.000,99.400,499,496012.00
2015-03-12 00:00:00,100.600,100.000,100.600,100.600,499,501988.00
2015-03-19 00:00:00,99.510,99.510,99.510,99.510,200,199020.00
2015-03-20 00:00:00,99.510,99.510,99.510,99.510,499,496554.00
2015-03-23 00:00:00,100.600,100.000,100.600,100.600,499,501988.00
2015-04-13 00:00:00,100.600,100.600,100.600,100.600,200,201200.00
2015-04-23 00:00:00,100.480,100.480,100.490,100.490,5600,5627148.00
2015-05-07 00:00:00,100.400,100.400,100.400,100.400,75,75300.00
2015-06-10 00:00:00,101.230,101.230,101.230,101.230,10,10123.00
2015-06-11 00:00:00,101.230,101.230,101.230,101.230,2300,2328290.00
2015-06-23 00:00:00,101.230,101.230,101.230,101.230,499,505137.00
2015-07-01 00:00:00,101.230,101.230,101.230,101.230,6000,6073800.00
2015-07-06 00:00:00,101.230,101.230,101.230,101.230,3213,3252519.00
2015-07-20 00:00:00,101.000,101.000,101.000,101.000,200,202000.00
2015-08-10 00:00:00,103.950,103.950,103.950,103.950,965,1003117.00
2015-10-23 00:00:00,104.000,104.000,104.000,104.000,400,416000.00
