Date,Open,Low,High,Close,Volume,Amount
1990-12-19 00:00:00,365.700,365.700,384.000,384.000,1160,443000.00
1990-12-20 00:00:00,403.200,403.200,403.200,403.200,149,60000.00
1990-12-21 00:00:00,400.000,400.000,423.400,423.400,11,5000.00
1990-12-24 00:00:00,423.400,423.400,444.600,444.600,11,4000.00
1990-12-25 00:00:00,466.800,466.800,466.800,466.800,3,1000.00
1990-12-26 00:00:00,490.200,490.200,490.200,490.200,94,46000.00
1990-12-27 00:00:00,490.200,490.200,490.200,490.200,0,0.00
1990-12-28 00:00:00,495.100,495.100,495.100,495.100,30,14000.00
1990-12-31 00:00:00,500.100,500.100,500.100,500.100,20,10000.00
1991-01-02 00:00:00,505.100,505.100,505.100,505.100,36,18000.00
1991-01-03 00:00:00,510.200,510.200,510.200,510.200,61,31000.00
1991-01-04 00:00:00,515.300,515.300,515.300,515.300,223,114000.00
1991-01-07 00:00:00,517.900,517.900,517.900,517.900,145,75000.00
1991-01-08 00:00:00,520.500,520.500,520.500,520.500,2251,1171000.00
1991-01-09 00:00:00,523.100,523.100,523.100,523.100,5244,2743000.00
1991-01-10 00:00:00,525.700,525.700,525.700,525.700,9523,5006000.00
1991-01-11 00:00:00,528.300,528.300,528.300,528.300,12304,6500000.00
1991-01-14 00:00:00,530.900,525.700,530.900,528.300,11013,5829000.00
1991-01-15 00:00:00,525.700,525.700,528.300,528.300,171,89000.00
1991-01-16 00:00:00,525.700,525.700,530.900,525.700,194,101000.00
1991-01-17 00:00:00,523.100,523.100,525.700,525.700,122,63000.00
1991-01-18 00:00:00,523.100,523.100,525.700,525.700,2460,1286000.00
1991-01-21 00:00:00,523.100,523.100,525.700,525.700,1803,943000.00
1991-01-22 00:00:00,523.100,523.100,523.150,523.100,204,106000.00
1991-01-23 00:00:00,520.500,520.500,520.500,520.500,871,453000.00
1991-01-24 00:00:00,517.900,517.900,517.900,517.900,1471,761000.00
1991-01-25 00:00:00,515.300,515.300,515.300,515.300,3015,1553000.00
1991-01-28 00:00:00,512.700,512.700,512.700,512.700,4689,2404000.00
1991-01-29 00:00:00,510.100,510.100,510.100,510.100,1150,586000.00
1991-01-30 00:00:00,507.500,507.500,507.500,507.500,375,190000.00
1991-01-31 00:00:00,505.000,505.000,505.000,505.000,355,179000.00
1991-02-01 00:00:00,502.500,502.500,502.500,502.500,89,44000.00
1991-02-04 00:00:00,500.000,500.000,500.000,500.000,425,212000.00
1991-02-05 00:00:00,497.500,497.500,497.500,497.500,8352,4155000.00
1991-02-06 00:00:00,495.000,495.000,500.000,500.000,5289,2621000.00
1991-02-07 00:00:00,502.500,502.500,502.500,502.500,1493,750000.00
1991-02-08 00:00:00,505.000,505.000,505.000,505.000,865,436000.00
1991-02-11 00:00:00,507.500,505.000,507.500,507.500,9056,4594000.00
1991-02-12 00:00:00,510.000,509.000,510.000,509.000,3489,1779000.00
1991-02-13 00:00:00,511.500,510.900,511.500,511.400,802,410000.00
1991-02-14 00:00:00,514.000,512.900,514.000,514.000,3503,1800000.00
1991-02-19 00:00:00,516.600,516.400,516.600,516.550,1080,557000.00
1991-02-20 00:00:00,519.000,518.000,519.100,519.100,735,381000.00
1991-02-21 00:00:00,521.600,521.400,521.700,521.700,3019,1574000.00
1991-02-22 00:00:00,524.300,524.000,524.300,524.200,3030,1588000.00
1991-02-25 00:00:00,524.200,521.600,524.200,521.600,588,306000.00
1991-02-26 00:00:00,521.600,519.000,521.600,519.000,183,94000.00
