Date,Open,Low,High,Close,Volume,Amount
2014-09-02 00:00:00,104.000,104.000,104.000,104.000,189,196560.00
2014-09-03 00:00:00,104.000,104.000,104.000,104.000,561,583440.00
2014-10-30 00:00:00,107.200,107.200,107.200,107.200,1000,1072000.00
2014-11-12 00:00:00,107.300,107.300,107.300,107.300,2000,2146000.00
2014-11-25 00:00:00,107.320,107.320,107.320,107.320,2000,2146400.00
2014-12-25 00:00:00,103.880,103.880,103.880,103.880,30000,31164000.00
2015-01-22 00:00:00,100.430,100.430,103.500,103.500,2,2039.00
2015-02-11 00:00:00,103.500,103.500,107.000,107.000,300,315750.00
2015-02-13 00:00:00,103.600,103.600,103.600,103.600,150,155400.00
2015-02-16 00:00:00,107.000,107.000,107.000,107.000,150,160500.00
2015-03-06 00:00:00,107.000,107.000,107.000,107.000,5751,6153570.00
2015-03-17 00:00:00,102.800,102.800,105.000,105.000,2,2078.00
2015-03-18 00:00:00,107.500,107.500,107.500,107.500,1,1075.00
2015-06-10 00:00:00,105.710,105.710,105.710,105.710,1,1057.00
2015-06-29 00:00:00,106.020,106.020,106.020,106.020,1,1060.00
2015-09-23 00:00:00,109.000,109.000,109.000,109.000,1,1090.00
