Date,Open,Low,High,Close,Volume,Amount
1993-04-16 00:00:00,18.800,17.010,26.000,22.000,152593,346418000.00
1993-04-19 00:00:00,22.000,20.000,22.500,21.300,29174,61743000.00
1993-04-20 00:00:00,21.500,21.200,22.240,21.280,17284,37197000.00
1993-04-21 00:00:00,20.800,20.800,21.950,20.810,8258,17368000.00
1993-04-22 00:00:00,20.900,20.310,21.500,21.500,11212,23358000.00
1993-04-23 00:00:00,21.750,21.010,22.190,21.350,16164,34828000.00
1993-04-26 00:00:00,23.000,21.900,24.000,23.800,45910,104305000.00
1993-04-27 00:00:00,25.500,23.980,25.500,24.100,36886,91165000.00
1993-04-28 00:00:00,24.000,23.500,24.500,23.820,16098,38286000.00
1993-04-29 00:00:00,24.030,23.210,24.700,23.400,15160,36247000.00
1993-04-30 00:00:00,23.070,23.070,23.700,23.590,12372,28941000.00
1993-05-03 00:00:00,23.800,23.200,24.450,23.300,7435,17489000.00
1993-05-04 00:00:00,23.900,21.000,24.000,21.400,15764,34972000.00
1993-05-05 00:00:00,21.020,20.200,21.800,21.200,11163,23638000.00
1993-05-06 00:00:00,21.520,19.500,21.520,19.840,12064,24478000.00
1993-05-07 00:00:00,20.000,19.500,20.500,20.300,10304,20684000.00
1993-05-10 00:00:00,20.820,17.000,20.940,18.800,7775,14908000.00
1993-05-11 00:00:00,18.700,18.220,19.000,18.870,4119,7732000.00
1993-05-12 00:00:00,18.960,18.600,19.150,18.900,5327,10111000.00
1993-05-13 00:00:00,19.000,18.900,19.600,19.550,3177,6131000.00
1993-05-14 00:00:00,19.630,19.360,20.250,19.500,5009,9874000.00
1993-05-17 00:00:00,19.110,18.000,19.200,18.940,3029,5675000.00
1993-05-18 00:00:00,19.100,18.500,19.300,18.650,1978,3706000.00
1993-05-19 00:00:00,18.500,18.410,19.200,19.200,1575,2940000.00
1993-05-20 00:00:00,19.000,18.850,19.450,19.200,3852,7389000.00
1993-05-21 00:00:00,20.000,18.600,20.000,18.780,1989,3755000.00
1993-05-24 00:00:00,18.820,16.400,18.820,16.560,4438,7717000.00
1993-05-25 00:00:00,16.200,15.020,16.350,15.700,5604,8774000.00
1993-05-26 00:00:00,16.200,15.580,16.200,15.600,5874,9248000.00
1993-05-27 00:00:00,15.000,14.750,16.000,15.100,5539,8385000.00
1993-05-28 00:00:00,14.810,14.810,15.390,15.350,3909,5958000.00
1993-05-31 00:00:00,15.350,14.750,15.500,14.900,3375,5075000.00
1993-06-01 00:00:00,14.820,13.440,14.880,14.700,3503,4930000.00
1993-06-02 00:00:00,16.160,13.100,17.000,17.000,12094,19137000.00
1993-06-03 00:00:00,17.650,15.010,21.500,16.500,27103,50607000.00
1993-06-04 00:00:00,17.500,15.900,17.500,16.500,9949,16663000.00
