Date,Open,Low,High,Close,Volume,Amount
2014-12-15 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2015-01-29 00:00:00,100.000,100.000,108.000,108.000,93,93420.00
2015-01-30 00:00:00,113.990,113.990,113.990,113.990,2,2279.00
2015-02-02 00:00:00,103.990,103.990,105.990,105.990,7,7319.00
2015-02-25 00:00:00,95.730,95.730,104.990,104.990,2,2007.00
2015-02-26 00:00:00,100.000,100.000,100.000,100.000,1,1000.00
2015-03-02 00:00:00,90.000,90.000,102.000,102.000,122,124317.00
2015-03-16 00:00:00,102.000,102.000,105.000,105.000,31,31650.00
2015-03-23 00:00:00,96.030,96.030,96.030,96.030,1,960.00
2015-03-25 00:00:00,96.000,92.130,96.000,92.130,2,1881.00
2015-03-26 00:00:00,94.000,94.000,98.500,98.500,152,145774.00
2015-03-27 00:00:00,96.100,96.100,98.500,98.500,33,32480.00
2015-03-30 00:00:00,95.100,95.100,98.500,98.500,93,91571.00
2015-03-31 00:00:00,96.000,96.000,98.500,98.500,31,30485.00
2015-04-01 00:00:00,98.500,98.500,98.500,98.500,68,66980.00
2015-04-03 00:00:00,98.500,98.500,98.500,98.500,87,85695.00
2015-04-07 00:00:00,95.010,95.010,101.000,101.000,61,60075.00
2015-04-08 00:00:00,96.500,96.500,101.000,101.000,88,86685.00
2015-04-09 00:00:00,95.150,95.150,101.000,101.000,60,60541.00
2015-04-10 00:00:00,97.570,97.570,101.000,100.970,89,88880.00
2015-04-13 00:00:00,96.500,96.500,101.000,101.000,260,258774.00
2015-04-14 00:00:00,99.000,99.000,101.000,100.790,232,232736.00
2015-04-15 00:00:00,99.800,99.800,100.990,100.990,176,177008.00
2015-04-16 00:00:00,100.220,100.210,100.990,100.900,348,350146.00
2015-04-17 00:00:00,100.020,100.020,100.800,100.630,80,80318.00
2015-04-20 00:00:00,98.500,98.500,100.480,99.990,335,333905.00
2015-04-21 00:00:00,99.030,99.030,99.980,99.900,89,88896.00
2015-04-22 00:00:00,99.900,99.900,99.900,99.900,87,86913.00
2015-04-23 00:00:00,99.900,99.900,99.900,99.900,116,115884.00
2015-04-24 00:00:00,99.010,99.010,99.900,99.900,30,29961.00
2015-04-28 00:00:00,97.500,97.500,99.900,99.900,174,173802.00
2015-04-29 00:00:00,99.010,99.000,99.900,99.900,148,147572.00
2015-04-30 00:00:00,99.000,99.000,99.900,99.900,610,609380.00
2015-05-04 00:00:00,98.800,98.800,99.790,99.150,464,460633.00
2015-05-05 00:00:00,98.510,98.510,99.150,99.150,136,134467.00
2015-05-06 00:00:00,98.320,98.320,108.960,100.000,230,239265.00
2015-05-07 00:00:00,98.720,98.720,107.350,100.010,180,183951.00
2015-05-08 00:00:00,100.010,100.010,100.010,100.010,20,20002.00
2015-05-11 00:00:00,98.510,98.500,100.010,100.010,233,231649.00
2015-05-13 00:00:00,99.110,99.110,99.730,99.600,232,231178.00
2015-05-14 00:00:00,99.250,99.250,100.000,99.860,200,199318.00
2015-05-15 00:00:00,99.860,99.520,100.000,99.970,261,260880.00
2015-05-18 00:00:00,99.700,99.680,99.730,99.720,117,116651.00
2015-05-19 00:00:00,99.380,99.370,99.720,99.720,120,119561.00
2015-05-20 00:00:00,99.720,99.600,100.000,100.000,264,263481.00
2015-05-21 00:00:00,100.000,100.000,100.000,100.000,87,87000.00
2015-05-22 00:00:00,100.000,100.000,100.000,100.000,20,20000.00
2015-05-27 00:00:00,100.000,100.000,100.000,100.000,8,8000.00
2015-05-29 00:00:00,99.160,99.160,102.800,102.800,191,192848.00
2015-06-15 00:00:00,99.500,99.500,99.500,99.500,1,995.00
2015-06-16 00:00:00,99.500,99.500,99.500,99.500,29,28855.00
2015-06-24 00:00:00,99.000,99.000,99.000,99.000,2,1980.00
2015-06-30 00:00:00,99.180,99.180,102.500,100.250,35,34984.00
2015-07-01 00:00:00,102.340,102.340,102.340,102.340,5,5117.00
2015-07-02 00:00:00,99.000,99.000,99.000,99.000,29,28710.00
2015-07-07 00:00:00,101.500,101.500,101.500,101.500,5,5075.00
2015-07-10 00:00:00,101.500,101.500,101.500,101.500,29,29435.00
2015-07-15 00:00:00,106.000,106.000,106.000,106.000,1,1060.00
2015-08-06 00:00:00,99.500,99.500,104.830,104.830,147,149218.00
2015-08-07 00:00:00,99.600,99.600,103.900,103.900,62,64350.00
2015-08-11 00:00:00,99.320,99.320,102.990,102.990,161,163881.00
2015-08-17 00:00:00,102.980,102.980,104.000,103.840,200,207686.00
2015-08-31 00:00:00,104.500,104.500,104.500,104.500,1,1045.00
2015-09-15 00:00:00,102.990,102.990,103.000,103.000,324,333719.00
