Date,Open,Low,High,Close,Volume,Amount
2014-05-30 00:00:00,103.200,103.200,103.200,103.200,1,1032.00
2014-06-11 00:00:00,106.000,106.000,106.000,106.000,1,1060.00
2014-06-17 00:00:00,103.700,103.700,103.700,103.700,1,1037.00
2014-06-19 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2014-07-18 00:00:00,102.750,102.750,102.750,102.750,1,1027.00
2014-07-21 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2014-08-22 00:00:00,102.700,102.700,102.700,102.700,1,1027.00
2014-11-21 00:00:00,107.110,107.110,107.110,107.110,20000,21422000.00
2014-12-22 00:00:00,103.200,103.200,103.200,103.200,1,1032.00
2015-01-22 00:00:00,103.200,103.200,103.200,103.200,1,1032.00
