Date,Open,Low,High,Close,Volume,Amount
2011-09-01 00:00:00,99.990,99.990,99.990,99.990,40000,39996000.00
2011-09-08 00:00:00,99.850,99.850,99.850,99.850,1500,1497750.00
2011-09-13 00:00:00,99.840,99.840,99.840,99.840,1500,1497600.00
2011-09-14 00:00:00,99.850,99.800,99.850,99.800,90,89845.00
2011-09-15 00:00:00,99.700,99.600,99.700,99.600,20,19930.00
2011-10-18 00:00:00,99.950,99.950,99.950,99.950,2588,2586706.00
2011-10-19 00:00:00,100.000,100.000,100.000,100.000,4020,4020000.00
2011-10-20 00:00:00,100.500,100.500,100.500,100.500,2000,2010000.00
2011-11-18 00:00:00,101.500,101.500,101.500,101.500,1,1015.00
2011-12-30 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2012-04-27 00:00:00,103.000,103.000,103.000,103.000,25000,25750000.00
2012-06-21 00:00:00,104.000,104.000,104.000,104.000,1,1040.00
2012-08-15 00:00:00,104.000,104.000,104.000,104.000,10000,10400000.00
2012-09-03 00:00:00,102.000,101.800,103.000,102.000,41572,42383910.00
2012-09-04 00:00:00,103.000,102.000,103.000,103.000,35501,36216030.00
2012-09-06 00:00:00,102.000,102.000,103.000,103.000,1441,1469830.00
2012-09-10 00:00:00,102.500,102.500,103.000,103.000,1441,1477030.00
2012-10-10 00:00:00,102.500,102.500,103.000,103.000,91,93280.00
2012-10-26 00:00:00,102.500,102.500,103.000,103.000,4200,4306000.00
2012-10-30 00:00:00,102.600,102.600,103.000,103.000,4744,4867520.00
2012-11-28 00:00:00,102.600,102.600,103.000,103.000,2180,2241400.00
2012-12-13 00:00:00,103.000,103.000,103.000,103.000,2500,2575000.00
2013-01-15 00:00:00,103.000,103.000,103.000,103.000,17000,17510000.00
2013-01-31 00:00:00,102.900,102.900,102.900,102.900,1846,1899534.00
2013-02-01 00:00:00,103.200,103.200,103.200,103.200,530,546960.00
2013-02-05 00:00:00,103.800,103.800,104.000,104.000,254,263852.00
2013-02-08 00:00:00,104.200,104.200,104.200,104.200,510,531420.00
2013-02-19 00:00:00,104.200,104.200,104.200,104.200,600,625200.00
2013-02-21 00:00:00,104.200,104.200,104.200,104.200,590,614780.00
2013-03-04 00:00:00,103.500,103.500,104.200,104.200,1946,2014810.00
2013-03-13 00:00:00,104.000,104.000,104.000,104.000,1,1040.00
2013-03-14 00:00:00,104.200,104.200,104.200,104.200,100,104200.00
2013-04-18 00:00:00,106.000,106.000,106.000,106.000,36,38160.00
2013-04-22 00:00:00,105.000,105.000,106.000,106.000,140,148000.00
2013-04-24 00:00:00,103.500,103.500,106.000,106.000,26,27160.00
2013-05-13 00:00:00,103.000,103.000,105.800,105.600,2474,2612304.00
2013-05-15 00:00:00,105.600,105.600,105.600,105.600,2000,2112000.00
2013-05-16 00:00:00,105.600,105.600,105.600,105.600,2400,2534400.00
2013-05-24 00:00:00,105.800,105.800,105.800,105.800,4000,4232000.00
2013-07-11 00:00:00,105.000,105.000,105.000,105.000,100,105000.00
2013-08-15 00:00:00,102.500,102.500,103.000,103.000,22201,22756030.00
2013-08-16 00:00:00,102.500,102.500,103.500,103.500,22048,22599680.00
2013-08-19 00:00:00,102.500,102.500,102.500,102.500,48,49200.00
2013-08-21 00:00:00,103.490,103.490,103.490,103.490,1,1034.00
2014-01-28 00:00:00,96.840,96.480,102.500,99.990,1560,1546912.00
2014-01-30 00:00:00,97.650,97.650,99.790,99.790,2,1974.00
2014-02-07 00:00:00,97.650,97.650,99.000,98.990,4,3933.00
2014-02-10 00:00:00,97.650,97.650,98.900,97.660,1012,996730.00
2014-02-11 00:00:00,99.000,99.000,99.000,99.000,2091,2070090.00
2014-02-13 00:00:00,98.500,98.500,98.500,98.500,4970,4895450.00
2014-02-17 00:00:00,97.650,97.650,97.650,97.650,1,976.00
2014-02-18 00:00:00,98.500,98.500,98.500,98.500,50,49250.00
2014-03-06 00:00:00,98.500,98.500,98.500,98.500,2970,2925450.00
2014-03-12 00:00:00,98.500,98.500,98.700,98.700,1201,1184987.00
2014-03-13 00:00:00,98.510,98.510,98.510,98.510,2000,1970200.00
2014-03-18 00:00:00,98.510,98.510,100.000,100.000,2705,2664710.00
2014-03-20 00:00:00,100.000,100.000,100.000,100.000,5999,5999000.00
2014-03-21 00:00:00,100.000,100.000,100.000,100.000,1901,1901000.00
2014-03-24 00:00:00,100.000,100.000,100.000,100.000,1100,1100000.00
2014-03-25 00:00:00,100.200,100.200,100.200,100.200,3000,3006000.00
2014-04-01 00:00:00,100.200,100.200,100.200,100.200,7500,7515000.00
2014-04-15 00:00:00,100.800,100.800,100.800,100.800,500,504000.00
2014-04-17 00:00:00,100.800,100.800,100.800,100.800,30000,30240000.00
2014-05-09 00:00:00,101.500,101.500,101.500,101.500,500,507500.00
2014-05-19 00:00:00,101.500,101.500,101.500,101.500,1700,1725500.00
2014-05-20 00:00:00,101.400,101.400,101.500,101.500,18500,18771500.00
2014-05-28 00:00:00,101.500,101.500,101.500,101.500,1500,1522500.00
2014-05-29 00:00:00,101.500,101.500,101.500,101.500,2000,2030000.00
