Date,Open,Low,High,Close,Volume,Amount
1996-11-11 00:00:00,11.380,10.960,11.750,11.140,83528,93713000.00
1996-11-12 00:00:00,11.180,11.140,11.970,11.530,40870,47434000.00
1996-11-13 00:00:00,11.780,11.610,12.100,11.930,30353,36053000.00
1996-11-14 00:00:00,12.080,11.750,12.110,11.840,19104,22681000.00
1996-11-15 00:00:00,11.800,11.520,11.840,11.780,15110,17613000.00
1996-11-18 00:00:00,11.980,11.850,12.480,12.400,24824,30458000.00
1996-11-19 00:00:00,12.600,12.190,12.770,12.200,16350,20343000.00
1996-11-20 00:00:00,12.150,12.050,12.860,12.750,18477,23304000.00
1996-11-21 00:00:00,12.800,11.620,12.980,11.720,15632,19282000.00
1996-11-22 00:00:00,11.520,11.520,11.990,11.960,12809,15057000.00
1996-11-25 00:00:00,11.850,11.680,12.180,12.080,8235,9808000.00
1996-11-26 00:00:00,12.170,11.750,12.200,11.950,5620,6702000.00
1996-11-27 00:00:00,11.850,11.850,12.320,12.070,6324,7632000.00
1996-11-28 00:00:00,12.180,12.000,12.600,12.480,11168,13756000.00
1996-11-29 00:00:00,12.600,12.500,13.200,12.930,17820,23062000.00
1996-12-02 00:00:00,13.420,13.350,14.100,14.090,18079,25096000.00
1996-12-03 00:00:00,14.300,13.200,14.300,13.260,15668,22073000.00
1996-12-04 00:00:00,13.500,13.500,15.800,15.800,26630,38989000.00
1996-12-05 00:00:00,15.750,15.290,16.620,16.000,20959,33674000.00
1996-12-06 00:00:00,16.000,15.650,16.600,16.400,14122,23033000.00
1996-12-09 00:00:00,16.510,16.200,16.970,16.690,13391,22112000.00
1996-12-10 00:00:00,16.600,16.010,17.960,17.500,15322,25940000.00
1996-12-11 00:00:00,17.300,17.120,18.280,17.740,13659,24191000.00
1996-12-12 00:00:00,17.700,16.200,17.790,16.300,16181,27146000.00
1996-12-13 00:00:00,16.000,15.080,16.310,15.100,13151,20621000.00
1996-12-16 00:00:00,13.590,13.590,13.590,13.590,2644,3593000.00
1996-12-17 00:00:00,12.230,12.230,13.200,12.230,8877,11009000.00
1996-12-18 00:00:00,12.240,11.800,13.450,13.450,11440,14636000.00
1996-12-19 00:00:00,13.500,12.110,13.990,12.400,15875,20689000.00
1996-12-20 00:00:00,12.100,11.910,13.000,12.850,12202,15323000.00
1996-12-23 00:00:00,13.080,12.700,13.380,13.080,7812,10268000.00
1996-12-24 00:00:00,13.100,12.280,13.200,12.300,6292,8014000.00
1996-12-25 00:00:00,12.450,12.220,13.080,12.900,6310,7975000.00
1996-12-26 00:00:00,13.100,12.800,13.450,13.370,9191,12112000.00
1996-12-27 00:00:00,13.300,12.820,13.450,13.330,8347,11024000.00
1996-12-30 00:00:00,13.500,13.220,13.680,13.450,8656,11692000.00
1996-12-31 00:00:00,13.500,13.080,13.580,13.150,6764,8960000.00
1997-01-02 00:00:00,13.290,13.050,13.300,13.250,1828,2409000.00
1997-01-03 00:00:00,13.300,12.660,13.370,12.750,3611,4685000.00
1997-01-06 00:00:00,12.580,12.300,12.650,12.420,2101,2616000.00
1997-01-07 00:00:00,12.300,12.300,12.840,12.780,2055,2593000.00
1997-01-08 00:00:00,12.750,12.450,12.800,12.700,1669,2110000.00
1997-01-09 00:00:00,12.800,12.800,13.100,12.950,1756,2275000.00
1997-01-10 00:00:00,13.000,12.900,13.680,13.680,6996,9358000.00
1997-01-13 00:00:00,13.880,13.700,14.090,13.800,10049,13965000.00
1997-01-14 00:00:00,13.800,13.230,13.850,13.340,7324,9860000.00
1997-01-15 00:00:00,13.340,13.340,13.940,13.940,7790,10710000.00
1997-01-16 00:00:00,13.880,13.710,14.350,14.070,10100,14172000.00
1997-01-17 00:00:00,14.100,13.900,14.300,14.150,6355,8978000.00
1997-01-20 00:00:00,14.060,13.870,14.060,13.950,3651,5099000.00
1997-01-21 00:00:00,14.000,13.650,14.070,13.700,4277,5904000.00
1997-01-22 00:00:00,13.820,13.700,14.200,14.100,3670,5111000.00
1997-01-23 00:00:00,14.150,13.980,14.300,14.140,5539,7840000.00
1997-01-24 00:00:00,14.150,13.750,14.150,14.000,3459,4824000.00
1997-01-27 00:00:00,14.010,13.950,14.100,14.100,3922,5499000.00
1997-01-28 00:00:00,14.180,13.900,14.200,14.050,3382,4752000.00
1997-01-29 00:00:00,14.000,14.000,14.180,14.090,2921,4118000.00
1997-01-30 00:00:00,14.070,13.820,14.070,13.950,2721,3790000.00
1997-01-31 00:00:00,13.950,13.820,14.140,14.070,2772,3885000.00
1997-02-17 00:00:00,14.050,13.790,14.050,13.960,2452,3412000.00
1997-02-18 00:00:00,13.870,12.560,13.960,12.560,5354,7066000.00
1997-02-19 00:00:00,12.850,12.850,13.400,13.300,4705,6162000.00
1997-02-20 00:00:00,11.970,11.970,13.200,12.900,5851,7424000.00
1997-02-21 00:00:00,12.900,12.700,13.400,13.400,4215,5564000.00
1997-02-24 00:00:00,13.400,13.260,13.580,13.380,4475,5994000.00
1997-02-25 00:00:00,13.400,13.380,13.720,13.650,5364,7299000.00
1997-02-26 00:00:00,13.650,13.600,14.100,13.980,4242,5907000.00
1997-02-27 00:00:00,14.120,14.000,14.370,14.030,6735,9543000.00
1997-02-28 00:00:00,14.000,13.700,14.200,14.100,4455,6216000.00
1997-03-03 00:00:00,14.030,14.000,14.480,14.450,6495,9300000.00
1997-03-04 00:00:00,14.400,14.090,14.410,14.370,6050,8655000.00
1997-03-05 00:00:00,14.300,13.900,14.340,14.000,4452,6302000.00
1997-03-06 00:00:00,13.900,13.810,14.490,14.450,6260,8976000.00
1997-03-07 00:00:00,14.650,14.200,14.650,14.370,4935,7122000.00
1997-03-10 00:00:00,14.370,14.370,14.900,14.580,6007,8766000.00
1997-03-11 00:00:00,14.600,14.400,15.470,15.280,13042,19604000.00
1997-03-12 00:00:00,15.260,14.900,15.390,15.080,9319,14095000.00
1997-03-13 00:00:00,15.180,14.650,15.270,14.790,7996,11898000.00
1997-03-14 00:00:00,14.750,14.340,15.100,14.990,7102,10405000.00
1997-03-17 00:00:00,15.100,15.100,15.670,15.600,14008,21552000.00
1997-03-18 00:00:00,15.580,15.080,15.700,15.320,8675,13353000.00
1997-03-19 00:00:00,15.270,15.200,15.550,15.350,5274,8098000.00
1997-03-20 00:00:00,15.400,14.680,15.980,14.800,5980,9195000.00
1997-03-21 00:00:00,14.700,14.620,15.380,15.280,5418,8063000.00
1997-03-24 00:00:00,15.500,14.610,15.650,15.080,6255,9469000.00
1997-03-25 00:00:00,15.200,14.800,15.250,14.800,4297,6403000.00
1997-03-26 00:00:00,14.900,14.820,15.000,15.000,4776,7126000.00
1997-03-27 00:00:00,15.180,14.830,15.400,15.360,8409,12753000.00
1997-03-28 00:00:00,15.490,15.420,15.800,15.510,8365,13091000.00
1997-03-31 00:00:00,15.560,15.560,16.470,16.360,10041,16331000.00
1997-04-01 00:00:00,16.530,15.800,16.540,15.960,4433,7131000.00
1997-04-02 00:00:00,16.270,15.800,16.270,15.850,4034,6437000.00
1997-04-03 00:00:00,15.800,15.480,15.850,15.720,4672,7301000.00
1997-04-04 00:00:00,16.000,15.650,16.200,15.970,8546,13531000.00
1997-04-07 00:00:00,15.900,15.800,17.570,16.650,14008,23038000.00
1997-04-08 00:00:00,16.600,15.960,16.600,16.000,6645,10699000.00
1997-04-09 00:00:00,16.200,16.050,16.600,16.550,9117,14950000.00
1997-04-10 00:00:00,17.000,16.420,17.180,16.570,10476,17535000.00
1997-04-11 00:00:00,16.570,15.950,16.650,16.150,8631,14052000.00
1997-04-14 00:00:00,16.500,16.380,16.750,16.450,9176,15207000.00
1997-04-15 00:00:00,16.450,16.000,16.580,16.480,5421,8839000.00
1997-04-16 00:00:00,16.480,16.120,16.580,16.450,5497,9020000.00
1997-04-17 00:00:00,16.400,16.050,16.500,16.200,3769,6175000.00
1997-04-18 00:00:00,16.190,16.080,16.300,16.300,3955,6384000.00
1997-04-21 00:00:00,16.400,15.710,16.860,16.420,7359,12072000.00
1997-04-22 00:00:00,16.400,16.100,16.450,16.150,3650,5940000.00
1997-04-23 00:00:00,16.200,15.980,16.340,15.980,6126,9852000.00
1997-04-24 00:00:00,15.880,15.350,15.900,15.400,6751,10483000.00
1997-04-25 00:00:00,15.300,14.920,15.310,15.300,7611,11447000.00
1997-04-28 00:00:00,15.500,15.100,16.000,15.200,6508,10145000.00
1997-04-29 00:00:00,15.300,14.510,15.310,15.000,3342,4946000.00
1997-04-30 00:00:00,13.510,13.500,14.540,14.500,14316,20107000.00
1997-05-05 00:00:00,14.000,13.610,14.610,14.600,12279,17312000.00
1997-05-06 00:00:00,14.600,14.000,14.600,14.000,7461,10630000.00
1997-05-07 00:00:00,14.000,13.900,14.600,14.260,7855,11226000.00
1997-05-08 00:00:00,14.300,13.450,14.400,13.700,5902,8257000.00
1997-05-09 00:00:00,13.500,13.500,14.200,14.110,4829,6707000.00
1997-05-12 00:00:00,14.100,13.600,14.540,14.340,5492,7832000.00
1997-05-13 00:00:00,14.410,13.880,14.450,13.900,3039,4281000.00
1997-05-14 00:00:00,13.980,13.650,14.340,13.980,3044,4271000.00
1997-05-15 00:00:00,13.950,13.900,14.750,14.560,4838,6918000.00
1997-05-16 00:00:00,14.000,13.100,14.290,13.390,4253,5866000.00
1997-05-19 00:00:00,13.650,13.220,13.650,13.390,1410,1886000.00
1997-05-20 00:00:00,13.450,13.420,14.500,13.950,2724,3836000.00
1997-05-21 00:00:00,14.000,13.620,14.520,13.710,1548,2155000.00
1997-05-22 00:00:00,12.340,12.340,13.390,12.340,3759,4656000.00
1997-05-23 00:00:00,12.180,11.800,12.400,11.900,1437,1718000.00
1997-05-26 00:00:00,11.920,11.000,12.000,11.300,1066,1222000.00
1997-05-27 00:00:00,11.300,11.280,11.800,11.610,1276,1465000.00
1997-05-28 00:00:00,11.500,11.300,11.640,11.470,1174,1347000.00
1997-05-29 00:00:00,11.600,11.300,11.700,11.390,973,1112000.00
1997-05-30 00:00:00,11.400,11.300,11.500,11.420,1361,1547000.00
1997-06-02 00:00:00,11.440,11.440,11.920,11.900,2214,2604000.00
1997-06-03 00:00:00,11.900,11.890,12.380,12.200,1627,1967000.00
1997-06-04 00:00:00,12.200,11.880,12.360,12.290,1693,2064000.00
1997-06-05 00:00:00,12.300,11.990,12.300,12.000,1689,2032000.00
1997-06-06 00:00:00,11.700,10.800,11.700,10.990,2927,3237000.00
1997-06-09 00:00:00,11.000,10.600,11.000,10.800,1056,1130000.00
1997-06-10 00:00:00,10.810,10.600,11.000,10.600,1033,1113000.00
1997-06-11 00:00:00,10.600,10.500,11.000,11.000,1193,1260000.00
1997-06-12 00:00:00,10.990,10.800,11.890,11.030,913,1019000.00
1997-06-13 00:00:00,10.400,10.400,11.700,11.590,1758,1985000.00
1997-06-16 00:00:00,11.590,11.300,12.360,12.360,5241,6270000.00
1997-06-17 00:00:00,12.250,11.700,12.920,12.700,6850,8646000.00
1997-06-18 00:00:00,12.700,12.210,12.700,12.300,1153,1432000.00
1997-06-19 00:00:00,12.280,12.000,12.800,12.800,1848,2282000.00
1997-06-20 00:00:00,12.710,12.100,13.280,12.910,2637,3412000.00
1997-06-23 00:00:00,13.000,12.500,13.180,12.550,1188,1521000.00
1997-06-24 00:00:00,12.550,12.500,12.780,12.750,816,1033000.00
1997-06-25 00:00:00,12.750,12.390,12.750,12.390,623,781000.00
1997-06-26 00:00:00,12.300,12.000,12.300,12.080,1146,1386000.00
1997-06-27 00:00:00,12.280,11.000,12.280,11.500,950,1118000.00
1997-07-02 00:00:00,11.500,10.510,11.600,11.000,746,831000.00
1997-07-03 00:00:00,10.950,10.600,11.150,11.000,670,723000.00
1997-07-04 00:00:00,10.850,10.800,11.100,11.000,650,709000.00
1997-07-07 00:00:00,11.110,10.700,11.500,10.700,670,746000.00
1997-07-08 00:00:00,10.880,10.700,11.160,11.100,752,824000.00
1997-07-09 00:00:00,11.100,10.980,11.370,11.270,659,738000.00
1997-07-10 00:00:00,11.460,11.010,11.460,11.020,425,474000.00
1997-07-11 00:00:00,10.900,10.620,11.330,11.330,1046,1149000.00
1997-07-14 00:00:00,11.250,11.250,11.760,11.690,1699,1971000.00
1997-07-15 00:00:00,11.680,11.500,12.000,11.900,1415,1670000.00
1997-07-16 00:00:00,11.610,11.510,11.900,11.700,1015,1182000.00
1997-07-17 00:00:00,11.500,11.500,12.480,12.460,4641,5649000.00
1997-07-18 00:00:00,12.380,12.280,13.270,13.100,9165,11842000.00
1997-07-21 00:00:00,13.200,13.150,14.000,13.800,9261,12554000.00
1997-07-22 00:00:00,13.850,13.050,13.900,13.500,5863,7926000.00
1997-07-23 00:00:00,13.400,13.080,13.610,13.120,3430,4579000.00
1997-07-24 00:00:00,13.000,12.480,13.750,12.500,1136,1455000.00
1997-07-25 00:00:00,12.400,12.100,12.400,12.390,1068,1309000.00
1997-07-28 00:00:00,12.550,12.390,12.800,12.400,1620,2052000.00
1997-07-29 00:00:00,12.220,12.150,13.600,12.850,1023,1332000.00
1997-07-30 00:00:00,12.810,12.510,13.130,12.670,739,943000.00
1997-07-31 00:00:00,12.800,12.680,12.850,12.740,555,707000.00
1997-08-01 00:00:00,12.790,12.700,12.960,12.800,568,728000.00
1997-08-04 00:00:00,12.860,12.780,13.100,13.100,1368,1775000.00
1997-08-05 00:00:00,13.000,12.820,13.400,12.820,582,760000.00
1997-08-06 00:00:00,12.850,12.210,13.150,12.400,479,603000.00
1997-08-07 00:00:00,12.260,12.210,12.500,12.500,511,631000.00
1997-08-08 00:00:00,12.500,12.200,12.620,12.350,835,1037000.00
1997-08-11 00:00:00,12.480,12.050,12.800,12.100,966,1175000.00
1997-08-12 00:00:00,12.300,11.650,12.380,11.660,791,929000.00
1997-08-13 00:00:00,11.660,11.560,11.950,11.580,315,368000.00
1997-08-14 00:00:00,11.840,11.550,11.840,11.800,646,750000.00
1997-08-15 00:00:00,11.780,11.600,12.000,11.680,200,233000.00
1997-08-18 00:00:00,11.550,10.980,11.550,11.150,461,514000.00
