Date,Open,Low,High,Close,Volume,Amount
2013-05-29 00:00:00,100.500,100.500,100.550,100.550,330000,331715000.00
2013-06-20 00:00:00,100.780,100.780,100.780,100.780,30000,30234000.00
2013-06-21 00:00:00,100.500,100.500,100.500,100.500,30000,30150000.00
2013-07-23 00:00:00,101.500,101.500,101.500,101.500,10,10150.00
2013-08-30 00:00:00,102.600,102.600,102.600,102.600,1,1026.00
2013-11-08 00:00:00,98.000,98.000,103.010,102.990,595,595707.00
2013-11-14 00:00:00,99.500,99.500,103.000,103.000,156,155530.00
2013-12-09 00:00:00,100.500,100.500,103.000,103.000,12454,12516400.00
2013-12-10 00:00:00,100.500,100.480,103.000,103.000,56631,56910340.00
2013-12-11 00:00:00,100.390,100.000,100.400,100.000,31,31118.00
2013-12-12 00:00:00,100.500,99.980,100.500,99.990,20957,20978240.00
2013-12-13 00:00:00,99.890,99.880,99.890,99.880,36697,36656630.00
2013-12-16 00:00:00,99.880,99.880,99.880,99.880,2477,2474027.00
2013-12-17 00:00:00,99.790,99.790,101.000,101.000,5006,4995832.00
2013-12-18 00:00:00,95.650,95.650,97.600,97.440,67496,64569310.00
2013-12-19 00:00:00,97.500,97.500,102.500,102.500,960,945364.00
2013-12-20 00:00:00,99.800,99.800,104.000,104.000,1367,1365716.00
2014-01-20 00:00:00,106.000,106.000,106.000,106.000,1,1060.00
2014-02-25 00:00:00,99.800,99.800,99.800,99.800,1335,1332330.00
2014-02-26 00:00:00,99.800,99.800,99.800,99.800,1400,1397200.00
2014-02-27 00:00:00,99.800,92.450,99.800,92.450,1101,1098724.00
2014-02-28 00:00:00,96.000,96.000,99.490,99.490,22,21552.00
2014-03-03 00:00:00,96.060,96.060,96.060,96.060,1,960.00
2014-03-05 00:00:00,97.980,93.560,97.980,93.560,2,1915.00
2014-03-06 00:00:00,97.940,97.940,97.990,97.960,5,4897.00
2014-03-11 00:00:00,97.900,97.900,97.900,97.900,8161,7989619.00
2014-03-13 00:00:00,101.000,101.000,101.000,101.000,10,10100.00
2014-04-15 00:00:00,97.400,97.400,97.400,97.400,50000,48700000.00
2014-04-18 00:00:00,99.490,99.490,99.490,99.490,1,994.00
2014-06-11 00:00:00,98.650,98.650,98.650,98.650,180,177570.00
2014-06-12 00:00:00,98.650,98.650,98.700,98.700,2561,2527013.00
2014-06-23 00:00:00,98.700,98.700,98.700,98.700,1161,1145907.00
2014-06-24 00:00:00,97.500,97.500,98.840,98.650,301,295658.00
2014-06-25 00:00:00,97.600,97.600,99.500,99.500,11,10926.00
2014-06-26 00:00:00,97.510,97.510,99.490,99.490,11,10924.00
2014-07-01 00:00:00,99.000,99.000,99.500,99.500,13400,13266050.00
2014-07-02 00:00:00,99.010,99.010,99.490,99.490,9611,9515903.00
2014-07-03 00:00:00,99.480,99.480,99.480,99.480,1700,1691160.00
2014-07-15 00:00:00,99.400,99.400,99.470,99.470,2089,2076473.00
2014-07-22 00:00:00,99.450,99.450,99.450,99.450,2079,2067565.00
2014-08-04 00:00:00,99.000,99.000,99.000,99.000,2000,1980000.00
2014-08-15 00:00:00,99.500,99.500,99.550,99.550,4143,4123356.00
2014-08-27 00:00:00,98.900,98.900,99.500,99.500,4178,4144576.00
2014-08-28 00:00:00,99.500,99.500,99.500,99.500,2000,1990000.00
2014-09-12 00:00:00,99.000,99.000,99.500,99.500,13,12930.00
2014-09-18 00:00:00,100.500,100.500,100.500,100.500,20,20100.00
2014-09-22 00:00:00,99.000,99.000,99.000,99.000,1,990.00
2014-09-25 00:00:00,98.700,98.700,99.400,99.000,164,163001.00
2014-09-26 00:00:00,99.700,99.650,99.750,99.650,4392,4376758.00
2014-11-14 00:00:00,104.300,104.300,104.300,104.300,1,1043.00
2014-11-17 00:00:00,103.500,103.500,103.960,103.940,20000,20788780.00
2014-12-08 00:00:00,103.970,103.970,103.970,103.970,699,726750.00
2014-12-12 00:00:00,101.000,101.000,104.100,101.010,1002,1012082.00
2014-12-18 00:00:00,104.000,104.000,104.000,104.000,1,1040.00
2015-02-25 00:00:00,98.980,98.980,103.000,102.800,11,11269.00
2015-02-26 00:00:00,98.660,92.580,101.000,101.000,278,269281.00
2015-02-27 00:00:00,101.100,95.000,101.100,101.030,4091,4116559.00
2015-03-03 00:00:00,102.000,102.000,102.000,102.000,10,10200.00
2015-06-24 00:00:00,102.000,102.000,102.000,102.000,304,310080.00
2015-07-06 00:00:00,102.000,102.000,102.000,102.000,1111,1133220.00
2015-07-07 00:00:00,102.000,102.000,102.000,102.000,2000,2040000.00
2015-07-08 00:00:00,102.300,102.300,102.500,102.500,4000,4096000.00
2015-07-14 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2015-08-26 00:00:00,104.300,104.300,104.300,104.300,2,2086.00
2015-09-01 00:00:00,103.010,103.010,104.100,104.100,70001,72108040.00
2015-09-18 00:00:00,104.100,104.100,104.100,104.100,1,1041.00
2015-09-23 00:00:00,98.000,98.000,104.200,104.200,3,3059.00
2015-09-24 00:00:00,103.690,103.690,103.690,103.690,40000,41476000.00
