Date,Open,Low,High,Close,Volume,Amount
2011-09-28 00:00:00,101.000,101.000,101.000,101.000,2000,2020000.00
2011-11-18 00:00:00,110.000,110.000,110.000,110.000,2,2200.00
2011-11-23 00:00:00,120.000,120.000,120.000,120.000,2,2400.00
2011-12-01 00:00:00,120.000,120.000,120.000,120.000,2,2400.00
2011-12-28 00:00:00,108.000,108.000,108.000,108.000,1,1080.00
2011-12-29 00:00:00,118.000,100.000,118.000,100.000,2,2180.00
2011-12-30 00:00:00,100.000,91.000,103.990,99.980,2094,2097395.00
2012-01-05 00:00:00,92.110,92.110,92.110,92.110,1,921.00
2012-01-06 00:00:00,92.380,91.230,93.900,93.330,88,81672.00
2012-01-10 00:00:00,92.500,92.500,95.840,94.050,101,94590.00
2012-01-11 00:00:00,94.000,93.500,94.000,93.500,60,56350.00
2012-01-12 00:00:00,93.990,93.990,93.990,93.990,1,939.00
2012-01-13 00:00:00,93.100,93.000,93.600,93.540,43,40123.00
2012-01-16 00:00:00,93.540,93.000,93.540,93.380,21,19587.00
2012-01-18 00:00:00,93.500,93.500,93.500,93.500,7,6545.00
2012-01-30 00:00:00,92.880,92.880,92.880,92.880,7,6501.00
2012-01-31 00:00:00,93.450,93.450,99.000,97.160,32,30980.00
2012-02-01 00:00:00,95.800,95.800,95.800,95.800,83,79514.00
2012-02-02 00:00:00,93.490,93.490,95.570,94.000,80,75244.00
2012-02-03 00:00:00,94.000,94.000,94.000,94.000,2509,2358460.00
2012-02-06 00:00:00,94.000,94.000,94.200,94.200,158,148526.00
2012-02-07 00:00:00,94.190,94.190,94.190,94.190,1,941.00
2012-02-09 00:00:00,94.100,94.100,94.100,94.100,10,9410.00
2012-02-10 00:00:00,94.000,94.000,94.100,94.000,28,26329.00
2012-02-13 00:00:00,94.200,94.000,95.980,94.000,10366,9744490.00
2012-02-14 00:00:00,94.200,93.980,94.200,94.000,438,411723.00
2012-02-15 00:00:00,94.000,94.000,94.020,94.020,74836,70346860.00
2012-02-16 00:00:00,94.300,94.300,94.300,94.300,5000,4715000.00
2012-02-17 00:00:00,97.480,97.480,97.480,97.480,1,974.00
2012-02-28 00:00:00,95.950,95.950,95.950,95.950,10,9595.00
2012-03-01 00:00:00,95.000,95.000,95.000,95.000,1,950.00
2012-03-02 00:00:00,97.220,97.220,97.220,97.220,1,972.00
2012-03-07 00:00:00,95.000,95.000,97.120,97.120,6,5721.00
2012-03-09 00:00:00,97.000,97.000,97.000,97.000,4,3880.00
2012-03-19 00:00:00,99.000,99.000,99.000,99.000,1000,990000.00
2012-03-20 00:00:00,98.000,96.200,98.000,97.010,1007,986801.00
2012-03-23 00:00:00,97.400,95.700,98.800,98.700,8012,7867712.00
2012-03-26 00:00:00,98.680,97.800,98.680,97.860,6030,5901319.00
2012-04-09 00:00:00,92.200,92.200,97.860,97.860,11,10198.00
2012-04-11 00:00:00,97.860,97.300,98.000,97.300,10010,9809780.00
2012-04-18 00:00:00,97.110,97.110,97.960,97.960,4,3901.00
2012-04-24 00:00:00,98.000,98.000,98.000,98.000,5,4900.00
2012-04-25 00:00:00,98.990,98.990,98.990,98.990,1,989.00
2012-04-26 00:00:00,97.520,97.520,97.520,97.520,2,1950.00
2012-05-02 00:00:00,97.820,97.820,97.820,97.820,3,2934.00
2012-05-04 00:00:00,99.000,99.000,99.000,99.000,24,23760.00
2012-05-07 00:00:00,99.000,99.000,99.000,99.000,82,81180.00
2012-05-08 00:00:00,99.000,99.000,99.000,99.000,10,9900.00
2012-05-09 00:00:00,99.000,99.000,99.000,99.000,5,4950.00
2012-05-21 00:00:00,99.010,99.010,99.010,99.010,4,3960.00
2012-05-22 00:00:00,99.110,99.100,99.110,99.100,83,82253.00
2012-05-23 00:00:00,100.000,100.000,101.680,101.680,1030,1031015.00
2012-05-24 00:00:00,100.500,100.500,101.190,101.190,9707,9792795.00
2012-05-25 00:00:00,100.800,100.800,101.000,101.000,56633,57099130.00
2012-05-28 00:00:00,101.870,100.990,101.870,101.500,2902,2950103.00
2012-05-29 00:00:00,101.050,101.000,101.900,101.500,41,41446.00
2012-05-30 00:00:00,101.690,101.690,101.700,101.700,2059,2093997.00
2012-05-31 00:00:00,101.500,101.220,101.500,101.490,3098,3144447.00
2012-06-01 00:00:00,100.500,100.500,101.490,101.490,10,10099.00
2012-06-05 00:00:00,100.180,100.180,101.300,101.300,318,321539.00
2012-06-06 00:00:00,101.490,101.490,101.500,101.500,2540,2578097.00
2012-06-07 00:00:00,101.600,101.600,101.800,101.800,45402,46145440.00
2012-06-08 00:00:00,102.810,102.810,102.810,102.810,10,10281.00
2012-06-14 00:00:00,102.000,101.600,102.500,102.500,15738,15990030.00
2012-06-15 00:00:00,102.350,102.350,102.600,102.600,13,13313.00
2012-06-18 00:00:00,102.700,102.700,102.700,102.700,1,1027.00
2012-06-20 00:00:00,102.600,102.500,102.600,102.500,10,10255.00
2012-06-26 00:00:00,101.600,101.600,102.500,102.500,10,10223.00
2012-06-28 00:00:00,101.600,101.600,102.000,102.000,6352,6453812.00
2012-07-02 00:00:00,101.100,101.100,102.000,102.000,4085,4166685.00
2012-07-03 00:00:00,101.990,101.990,102.000,102.000,4500,4589557.00
2012-07-04 00:00:00,102.000,102.000,102.500,102.500,32,32670.00
2012-07-05 00:00:00,102.500,102.200,102.750,102.700,111,113959.00
2012-07-06 00:00:00,102.250,101.990,102.450,102.420,4679,4772944.00
2012-07-09 00:00:00,102.410,102.210,102.410,102.210,31,31702.00
2012-07-10 00:00:00,102.300,102.300,102.490,102.490,28,28677.00
2012-07-11 00:00:00,102.480,102.480,102.500,102.500,7,7174.00
2012-07-12 00:00:00,102.040,102.040,102.500,102.500,15,15329.00
2012-07-13 00:00:00,102.500,102.500,102.890,102.890,21,21528.00
2012-07-16 00:00:00,102.200,102.200,102.890,102.890,116,119006.00
2012-07-17 00:00:00,102.210,102.210,102.850,102.850,12,12328.00
2012-07-20 00:00:00,101.990,101.990,102.800,102.800,7,7162.00
2012-07-26 00:00:00,102.800,102.800,102.800,102.800,230,236440.00
2012-07-27 00:00:00,102.800,102.790,102.800,102.790,378,388561.00
2012-07-31 00:00:00,101.800,101.800,101.810,101.810,25011,25461200.00
2012-08-01 00:00:00,101.800,101.180,101.800,101.190,28048,28415510.00
2012-08-02 00:00:00,101.190,101.190,101.200,101.200,10030,10149990.00
2012-08-03 00:00:00,101.000,101.000,101.000,101.000,5,5050.00
2012-08-07 00:00:00,100.010,100.000,100.540,100.290,61567,61567190.00
2012-08-08 00:00:00,100.000,100.000,100.300,100.300,21602,21609030.00
2012-08-09 00:00:00,100.300,100.300,100.980,100.980,38053,38167160.00
2012-08-14 00:00:00,101.100,101.100,101.100,101.100,1,1011.00
2012-08-27 00:00:00,101.090,101.090,101.090,101.090,1,1010.00
2012-08-29 00:00:00,101.110,98.930,101.110,99.990,12,12110.00
2012-08-30 00:00:00,101.140,101.140,101.140,101.140,1,1011.00
2012-09-03 00:00:00,100.810,100.800,101.040,100.800,79,79644.00
2012-09-05 00:00:00,100.790,100.790,100.790,100.790,16,16126.00
2012-09-06 00:00:00,99.500,99.500,99.500,99.500,5,4975.00
2012-09-07 00:00:00,100.390,99.600,100.960,100.880,109,108814.00
2012-09-10 00:00:00,100.010,100.000,100.490,100.490,61,61005.00
2012-09-11 00:00:00,99.060,99.060,100.470,100.470,4,3990.00
2012-09-12 00:00:00,100.100,100.000,100.420,100.420,449,449020.00
2012-09-18 00:00:00,100.380,100.380,100.730,100.730,74,74294.00
2012-09-20 00:00:00,100.500,100.500,100.680,100.680,76,76381.00
2012-09-21 00:00:00,100.710,100.710,100.970,100.970,53444,53845470.00
2012-09-24 00:00:00,100.700,100.700,100.960,100.960,401,403809.00
2012-09-25 00:00:00,100.700,100.700,100.700,100.700,45,45315.00
2012-09-26 00:00:00,100.970,100.970,100.970,100.970,1,1009.00
2012-10-12 00:00:00,101.490,101.490,101.500,101.500,1372,1392579.00
2012-10-16 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2012-10-18 00:00:00,100.500,100.500,101.000,101.000,7594,7632051.00
2012-10-19 00:00:00,101.500,101.490,101.500,101.490,10,10149.00
2012-10-31 00:00:00,101.890,101.890,101.890,101.890,1,1018.00
2012-11-19 00:00:00,100.800,100.800,101.500,101.500,2022,2052209.00
2012-11-20 00:00:00,101.880,101.880,101.880,101.880,1,1018.00
2012-11-21 00:00:00,101.700,101.700,101.700,101.700,9559,9721503.00
2012-11-22 00:00:00,101.600,101.600,101.700,101.700,16020,16286320.00
2012-11-23 00:00:00,102.190,102.190,102.190,102.190,1,1021.00
2012-11-27 00:00:00,101.500,101.500,101.700,101.700,131,132967.00
2012-11-28 00:00:00,102.090,102.090,102.090,102.090,1,1020.00
2012-11-29 00:00:00,101.600,101.600,101.990,101.990,134,136155.00
2012-12-03 00:00:00,102.180,102.180,102.180,102.180,1,1021.00
2012-12-04 00:00:00,101.700,101.500,101.700,101.500,15000,15225010.00
2012-12-06 00:00:00,101.500,101.500,101.500,101.500,26000,26390000.00
2012-12-10 00:00:00,101.500,101.500,101.500,101.500,500,507500.00
2012-12-12 00:00:00,101.380,101.380,101.400,101.400,2400,2433599.00
2012-12-13 00:00:00,101.500,101.500,101.500,101.500,1,1015.00
2012-12-14 00:00:00,101.500,101.500,101.500,101.500,3866,3923990.00
2012-12-17 00:00:00,101.500,101.500,101.500,101.500,15248,15476720.00
2012-12-19 00:00:00,102.000,100.160,102.350,101.500,7407,7568146.00
2012-12-20 00:00:00,101.500,101.500,101.990,101.990,10001,10151020.00
2012-12-27 00:00:00,101.500,101.500,101.990,101.990,521,528819.00
2012-12-28 00:00:00,100.000,100.000,101.790,101.790,2,2017.00
2013-01-08 00:00:00,101.000,101.000,102.200,102.200,33,33342.00
2013-01-21 00:00:00,102.200,102.200,102.200,102.200,1643,1679146.00
2013-01-22 00:00:00,102.200,102.200,102.200,102.200,57,58254.00
2013-01-23 00:00:00,102.200,102.200,102.500,102.450,5056,5169309.00
2013-01-25 00:00:00,102.400,102.400,102.400,102.400,2589,2651136.00
2013-01-28 00:00:00,102.300,102.300,102.800,102.800,3001,3070028.00
2013-02-05 00:00:00,102.600,102.600,102.700,102.630,187,191912.00
2013-02-19 00:00:00,102.800,102.800,102.800,102.800,1016,1044448.00
2013-02-20 00:00:00,102.800,102.800,102.800,102.800,850,873800.00
2013-02-21 00:00:00,102.800,102.800,102.800,102.800,3,3084.00
2013-02-26 00:00:00,102.800,102.800,102.800,102.800,698,717544.00
2013-02-27 00:00:00,102.800,102.800,102.800,102.800,50,51400.00
2013-02-28 00:00:00,102.800,102.800,102.800,102.800,10,10280.00
2013-03-01 00:00:00,102.800,102.800,102.800,102.800,10,10280.00
2013-03-11 00:00:00,102.800,102.800,102.800,102.800,5,5140.00
2013-03-12 00:00:00,102.800,102.800,102.800,102.800,20,20560.00
2013-03-20 00:00:00,102.200,102.200,103.000,103.000,17,17382.00
2013-03-21 00:00:00,102.500,102.500,103.000,103.000,2051,2112334.00
2013-03-22 00:00:00,102.800,102.800,103.000,103.000,11,11310.00
2013-04-10 00:00:00,103.200,103.200,103.200,103.200,50,51600.00
2013-04-18 00:00:00,103.200,100.010,103.880,103.200,22881,23614660.00
2013-04-19 00:00:00,103.480,101.000,103.480,103.100,1672,1724106.00
2013-04-22 00:00:00,101.500,101.500,103.090,103.090,2,2045.00
2013-04-23 00:00:00,101.010,101.010,103.090,102.800,3051,3136555.00
2013-04-24 00:00:00,102.800,102.800,103.100,103.100,7189,7411623.00
2013-04-25 00:00:00,103.100,103.100,103.100,103.100,10,10310.00
2013-04-26 00:00:00,103.100,103.100,103.110,103.110,50008,51558250.00
2013-05-02 00:00:00,103.210,103.210,103.210,103.210,100,103210.00
2013-05-03 00:00:00,103.300,103.300,103.300,103.300,100,103300.00
2013-05-06 00:00:00,103.400,103.400,103.400,103.400,166,171644.00
2013-05-08 00:00:00,103.400,103.400,103.500,103.500,200,206900.00
2013-05-22 00:00:00,103.100,103.100,103.500,103.500,201,208031.00
2013-05-29 00:00:00,103.890,103.890,104.000,104.000,1782,1852330.00
2013-06-03 00:00:00,104.300,104.300,104.300,104.300,10000,10430000.00
2013-06-05 00:00:00,104.690,104.300,104.690,104.300,2002,2095886.00
2013-06-06 00:00:00,104.700,104.700,104.700,104.700,500,523500.00
2013-06-25 00:00:00,100.720,100.720,104.000,104.000,20,20586.00
2013-07-04 00:00:00,104.000,104.000,104.000,104.000,125,130000.00
2013-07-12 00:00:00,104.000,104.000,104.000,104.000,2000,2080000.00
2013-07-26 00:00:00,102.000,101.990,103.200,102.060,65521,66848850.00
2013-07-29 00:00:00,102.000,102.000,102.000,102.000,36541,37271820.00
2013-07-30 00:00:00,102.000,101.990,102.000,102.000,740,754799.00
2013-08-01 00:00:00,102.000,102.000,102.020,102.010,20563,20975220.00
2013-08-02 00:00:00,102.200,102.200,102.300,102.300,5317,5437006.00
2013-08-05 00:00:00,102.300,102.000,102.300,102.290,4016,4102390.00
2013-10-08 00:00:00,101.900,101.900,101.900,101.900,2959,3015221.00
2013-11-04 00:00:00,101.500,101.500,101.500,101.500,1,1015.00
2013-11-06 00:00:00,99.070,98.600,100.300,99.500,28649,28512380.00
2013-11-13 00:00:00,99.010,98.990,99.010,99.000,6310,6246900.00
2013-11-15 00:00:00,99.000,98.300,99.000,98.300,9925,9760731.00
2013-12-05 00:00:00,98.280,98.280,98.280,98.280,6100,5995080.00
2013-12-10 00:00:00,98.270,98.270,98.270,98.270,6100,5994470.00
2013-12-17 00:00:00,97.200,96.900,97.200,97.000,39254,38077710.00
2013-12-18 00:00:00,96.800,96.800,97.000,97.000,26,25188.00
2013-12-20 00:00:00,96.800,96.800,96.800,96.800,11292,10930660.00
2013-12-25 00:00:00,97.490,97.490,97.490,97.490,1,974.00
2014-01-13 00:00:00,96.000,96.000,96.790,96.780,10020,9619357.00
2014-01-14 00:00:00,96.000,96.000,96.700,96.700,5001,4801030.00
2014-01-15 00:00:00,96.000,96.000,96.000,96.000,5000,4800000.00
2014-01-17 00:00:00,96.000,96.000,96.000,96.000,4285,4113600.00
2014-01-21 00:00:00,97.000,97.000,97.000,97.000,1,970.00
2014-01-23 00:00:00,96.400,96.400,96.400,96.400,2500,2410000.00
2014-02-10 00:00:00,96.800,96.750,96.800,96.760,11100,10742300.00
2014-02-13 00:00:00,97.500,97.500,97.500,97.500,4,3900.00
2014-02-17 00:00:00,99.200,99.200,99.200,99.200,1,992.00
2014-02-20 00:00:00,99.200,99.000,99.400,99.400,4114,4084069.00
2014-02-26 00:00:00,99.000,99.000,99.400,99.400,105,103970.00
2014-03-12 00:00:00,97.500,97.500,99.400,99.400,12,11909.00
2014-03-20 00:00:00,99.400,95.520,99.400,96.010,3,2909.00
2014-03-21 00:00:00,99.000,98.000,99.000,98.020,4,3940.00
2014-03-24 00:00:00,98.200,98.200,98.500,98.500,3,2949.00
2014-03-27 00:00:00,98.500,98.500,98.500,98.500,30,29550.00
2014-03-28 00:00:00,98.500,98.500,98.500,98.500,1,985.00
2014-03-31 00:00:00,98.500,98.500,98.500,98.500,8021,7900685.00
2014-04-01 00:00:00,98.500,98.500,98.500,98.500,3,2955.00
2014-04-02 00:00:00,98.600,98.500,98.600,98.600,4206,4147110.00
2014-04-03 00:00:00,98.600,98.600,99.000,99.000,3050,3019300.00
2014-04-04 00:00:00,99.000,98.750,99.000,98.750,1808,1789900.00
2014-04-09 00:00:00,98.800,98.800,99.000,99.000,13423,13288720.00
2014-04-14 00:00:00,99.000,99.000,99.000,99.000,2,1980.00
2014-04-21 00:00:00,99.000,99.000,99.000,99.000,966,956340.00
2014-04-25 00:00:00,100.000,100.000,100.000,100.000,1,1000.00
2014-05-07 00:00:00,100.980,98.060,100.980,98.750,17,16740.00
2014-05-08 00:00:00,99.400,98.750,99.400,99.400,14,13883.00
2014-05-09 00:00:00,99.600,99.600,100.000,100.000,18,17980.00
2014-05-14 00:00:00,100.200,100.200,100.200,100.200,20,20040.00
2014-05-29 00:00:00,101.000,101.000,101.000,101.000,1,1010.00
2014-06-24 00:00:00,101.000,101.000,101.000,101.000,3000,3030000.00
2014-06-25 00:00:00,101.000,101.000,101.000,101.000,190,191900.00
2014-07-02 00:00:00,99.500,99.500,101.000,101.000,1100,1110150.00
2014-07-16 00:00:00,102.000,101.000,102.000,101.000,2,2030.00
2014-07-17 00:00:00,100.550,100.550,101.000,101.000,11,11069.00
2014-07-18 00:00:00,101.000,101.000,101.000,101.000,3297,3329970.00
2014-07-25 00:00:00,101.200,101.200,101.200,101.200,7010,7094120.00
2014-07-29 00:00:00,100.500,100.500,101.200,101.200,2,2017.00
2014-08-07 00:00:00,101.500,101.500,101.500,101.500,1000,1015000.00
2014-08-08 00:00:00,100.940,100.940,101.510,101.510,31064,31361970.00
2014-08-15 00:00:00,102.350,102.350,102.350,102.350,2049,2097151.00
2014-09-10 00:00:00,102.350,102.350,102.350,102.350,1961,2007083.00
2014-09-16 00:00:00,102.350,102.350,102.350,102.350,1000,1023500.00
2014-09-17 00:00:00,102.350,102.350,102.350,102.350,2000,2047000.00
2014-09-18 00:00:00,102.550,102.550,102.600,102.600,3496,3585648.00
2014-09-19 00:00:00,102.250,102.170,102.600,102.600,20001,20435430.00
2014-10-22 00:00:00,103.320,103.320,103.320,103.320,1,1033.00
2014-11-05 00:00:00,104.560,104.560,104.560,104.560,1,1045.00
2014-11-06 00:00:00,104.560,104.560,104.750,104.750,2113,2213152.00
2014-11-21 00:00:00,103.100,103.100,104.700,104.700,3,3117.00
2014-12-10 00:00:00,104.700,104.700,104.700,104.700,100,104700.00
2015-01-05 00:00:00,102.300,102.300,102.300,102.300,1000,1023000.00
2015-01-19 00:00:00,99.210,99.210,101.990,101.990,26,26489.00
2015-01-22 00:00:00,102.500,102.500,103.200,103.200,10584,10848610.00
2015-01-23 00:00:00,103.200,102.500,103.200,102.500,2,2057.00
2015-01-26 00:00:00,102.500,102.500,102.500,102.500,7264,7445600.00
2015-01-27 00:00:00,103.200,103.200,103.200,103.200,1,1032.00
2015-01-29 00:00:00,102.770,102.770,103.200,103.200,3050,3134489.00
2015-02-04 00:00:00,102.500,102.500,103.200,103.200,13712,14055620.00
2015-02-12 00:00:00,103.600,103.600,103.600,103.600,100,103600.00
2015-02-16 00:00:00,102.050,102.050,102.050,102.050,1,1020.00
2015-02-17 00:00:00,103.800,102.500,103.800,103.600,111,115005.00
2015-02-26 00:00:00,103.000,103.000,103.000,103.000,10,10300.00
2015-02-27 00:00:00,103.600,103.600,103.600,103.600,500,518000.00
2015-03-03 00:00:00,104.500,104.500,104.500,104.500,1,1045.00
2015-03-17 00:00:00,103.100,103.100,103.100,103.100,1,1031.00
2015-03-19 00:00:00,103.200,103.000,103.200,103.000,900,927160.00
2015-03-24 00:00:00,105.500,105.500,105.500,105.500,1,1055.00
2015-03-25 00:00:00,102.500,102.500,103.500,103.500,742,760560.00
2015-03-26 00:00:00,102.500,102.500,103.500,102.500,102,104560.00
2015-03-30 00:00:00,102.500,102.500,102.500,102.500,1448,1484200.00
2015-04-10 00:00:00,102.500,102.500,102.500,102.500,777,796425.00
2015-04-13 00:00:00,102.500,102.500,102.500,102.500,23656,24247400.00
2015-05-04 00:00:00,104.300,104.300,104.300,104.300,1,1043.00
2015-05-05 00:00:00,103.080,103.080,104.300,104.300,20001,20617040.00
2015-05-11 00:00:00,101.220,101.220,101.220,101.220,1,1012.00
2015-05-12 00:00:00,103.300,103.300,103.300,103.300,29000,29957000.00
2015-05-15 00:00:00,106.000,106.000,106.000,106.000,1,1060.00
2015-05-22 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2015-05-28 00:00:00,105.500,105.500,105.500,105.500,1,1055.00
2015-06-05 00:00:00,101.000,101.000,104.000,104.000,11,11410.00
2015-07-06 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2015-07-17 00:00:00,104.050,104.050,104.050,104.050,1,1040.00
2015-08-06 00:00:00,104.050,104.050,104.050,104.050,120,124860.00
2015-08-13 00:00:00,104.000,104.000,104.000,104.000,600,624000.00
2015-08-19 00:00:00,101.700,101.700,101.700,101.700,1,1017.00
2015-09-24 00:00:00,105.000,105.000,105.000,105.000,1,1050.00
2015-09-30 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2015-10-20 00:00:00,103.000,103.000,103.000,103.000,30,30900.00
2015-10-23 00:00:00,103.000,103.000,103.000,103.000,90,92700.00
