Date,Open,Low,High,Close,Volume,Amount
2011-11-11 00:00:00,5091.560,5067.070,5123.010,5085.860,21476390,24991280000.00
2011-11-14 00:00:00,5116.850,5116.850,5202.050,5202.050,26870610,31383570000.00
2011-11-15 00:00:00,5200.950,5180.070,5220.020,5219.980,24497910,29160020000.00
2011-11-16 00:00:00,5221.720,5074.310,5223.330,5094.720,33732540,34563330000.00
2011-11-17 00:00:00,5092.360,5083.710,5151.590,5103.190,20547700,23311880000.00
2011-11-18 00:00:00,5076.800,4974.380,5076.800,4985.090,23370220,26453540000.00
2011-11-21 00:00:00,4979.930,4944.880,4998.150,4998.100,15977310,19211860000.00
2011-11-22 00:00:00,4966.900,4950.560,5014.660,5013.890,16861570,20601010000.00
2011-11-23 00:00:00,5020.350,4984.000,5039.280,5018.500,16115420,20279170000.00
2011-11-24 00:00:00,4986.620,4969.940,5057.710,5037.620,18607560,22179250000.00
2011-11-25 00:00:00,5036.830,5010.580,5066.200,5023.370,16027270,21439610000.00
2011-11-28 00:00:00,5027.410,5014.340,5063.750,5052.960,16258270,21675500000.00
2011-11-29 00:00:00,5082.100,5069.760,5108.310,5107.900,18673900,25124730000.00
2011-11-30 00:00:00,5099.850,4882.110,5099.850,4936.300,23549440,27572960000.00
2011-12-01 00:00:00,5043.520,5002.030,5096.850,5023.020,27322390,32361820000.00
2011-12-02 00:00:00,5000.830,4913.150,5000.830,4938.950,17685050,21716400000.00
2011-12-05 00:00:00,4928.070,4779.370,4928.210,4790.340,16211160,20158750000.00
2011-12-06 00:00:00,4771.720,4716.780,4789.700,4779.080,14265720,17474480000.00
2011-12-07 00:00:00,4772.060,4759.090,4813.320,4795.550,12422400,14762070000.00
2011-12-08 00:00:00,4781.650,4714.820,4837.730,4793.270,16086920,18834770000.00
2011-12-09 00:00:00,4757.690,4706.250,4784.960,4728.140,12871690,16106710000.00
2011-12-12 00:00:00,4719.860,4660.470,4731.720,4667.040,11121220,12917650000.00
2011-12-13 00:00:00,4644.580,4533.440,4644.780,4543.220,17544900,18224740000.00
2011-12-14 00:00:00,4521.050,4462.730,4561.590,4474.590,12680770,13948340000.00
2011-12-15 00:00:00,4450.320,4370.400,4450.320,4403.730,17665620,17464120000.00
2011-12-16 00:00:00,4398.830,4392.770,4510.180,4510.060,16704190,18008970000.00
2011-12-19 00:00:00,4485.130,4416.170,4525.870,4525.680,17652320,19114790000.00
2011-12-20 00:00:00,4514.430,4501.610,4562.010,4505.040,15906660,16897610000.00
2011-12-21 00:00:00,4527.840,4417.260,4550.290,4420.450,15544120,18623640000.00
2011-12-22 00:00:00,4392.750,4268.780,4411.410,4380.160,17502420,17640040000.00
2011-12-23 00:00:00,4368.450,4346.900,4433.540,4401.130,14598510,14935290000.00
2011-12-26 00:00:00,4392.640,4363.970,4423.500,4366.620,13354800,15007590000.00
2011-12-27 00:00:00,4354.700,4240.280,4354.700,4248.820,14337440,16445750000.00
2011-12-28 00:00:00,4220.630,4111.140,4220.630,4210.250,15619520,16297380000.00
2011-12-29 00:00:00,4189.750,4177.450,4237.280,4228.650,13646210,13949300000.00
2011-12-30 00:00:00,4236.160,4236.160,4309.760,4309.760,15685880,17099830000.00
2012-01-04 00:00:00,4337.170,4200.860,4349.350,4201.210,15250830,17534050000.00
2012-01-05 00:00:00,4175.950,4029.610,4175.950,4032.440,18858810,20021350000.00
2012-01-06 00:00:00,4017.130,3934.570,4033.370,4031.830,15298060,16429330000.00
2012-01-09 00:00:00,4033.920,3990.840,4179.070,4178.830,20306420,22041500000.00
2012-01-10 00:00:00,4179.900,4169.890,4349.020,4349.020,36056370,34597140000.00
2012-01-11 00:00:00,4345.620,4319.260,4377.900,4350.470,30053900,29673020000.00
2012-01-12 00:00:00,4329.310,4312.930,4381.640,4326.670,22194290,23290270000.00
2012-01-13 00:00:00,4326.770,4148.460,4336.950,4168.640,22978890,23865540000.00
2012-01-16 00:00:00,4132.930,4032.250,4143.200,4032.300,14951740,17273110000.00
2012-01-17 00:00:00,4026.090,3992.980,4233.620,4233.620,24343550,26484900000.00
2012-01-18 00:00:00,4233.480,4096.470,4255.830,4112.780,23394460,25679710000.00
2012-01-19 00:00:00,4103.900,4073.820,4176.260,4153.460,20427710,22418620000.00
2012-01-20 00:00:00,4155.930,4149.440,4234.660,4226.860,21858180,23838140000.00
2012-01-30 00:00:00,4238.200,4191.640,4248.570,4198.280,17298620,19139770000.00
2012-01-31 00:00:00,4190.840,4152.660,4204.570,4203.010,15782000,16584320000.00
2012-02-01 00:00:00,4195.540,4170.970,4242.950,4183.110,17683410,19411950000.00
2012-02-02 00:00:00,4192.720,4184.280,4257.010,4257.000,19013080,21271930000.00
2012-02-03 00:00:00,4252.160,4239.480,4332.970,4324.040,25168270,26664340000.00
2012-02-06 00:00:00,4329.350,4321.170,4371.420,4364.600,23914740,26026470000.00
2012-02-07 00:00:00,4344.440,4264.880,4344.440,4293.350,20283100,20799480000.00
2012-02-08 00:00:00,4285.520,4270.490,4395.610,4395.610,25566110,26804000000.00
2012-02-09 00:00:00,4389.920,4382.630,4458.530,4428.020,31155980,31254070000.00
2012-02-10 00:00:00,4418.650,4409.650,4460.580,4443.380,27171030,28252970000.00
2012-02-13 00:00:00,4413.870,4394.930,4521.680,4501.830,29967590,31803580000.00
2012-02-14 00:00:00,4498.630,4470.780,4516.670,4504.930,24249890,25744080000.00
2012-02-15 00:00:00,4499.490,4480.010,4568.300,4568.090,33206310,32537410000.00
2012-02-16 00:00:00,4563.920,4520.120,4604.400,4560.680,32142480,33152940000.00
2012-02-17 00:00:00,4568.830,4509.150,4585.370,4549.930,24380700,26062820000.00
2012-02-20 00:00:00,4602.090,4550.240,4608.390,4551.460,33685580,32109610000.00
2012-02-21 00:00:00,4547.610,4505.810,4607.060,4606.860,31062810,31122210000.00
2012-02-22 00:00:00,4605.010,4600.380,4699.480,4699.190,42783900,43905390000.00
2012-02-23 00:00:00,4696.180,4666.900,4723.370,4718.570,36908260,40813270000.00
2012-02-24 00:00:00,4714.080,4701.100,4764.980,4764.980,37778030,42206000000.00
2012-02-27 00:00:00,4779.410,4776.650,4845.880,4777.060,47299260,52230000000.00
2012-02-28 00:00:00,4759.630,4696.450,4775.370,4750.230,40999950,42241520000.00
2012-02-29 00:00:00,4742.640,4700.860,4765.140,4705.850,30385680,34364650000.00
2012-03-01 00:00:00,4686.960,4682.800,4745.650,4722.780,25036200,29670800000.00
2012-03-02 00:00:00,4727.710,4727.710,4807.990,4807.790,34291590,37388530000.00
2012-03-05 00:00:00,4819.970,4806.310,4839.420,4812.150,43702630,45539250000.00
2012-03-06 00:00:00,4798.200,4729.920,4802.480,4765.530,36716860,39483600000.00
2012-03-07 00:00:00,4718.790,4707.220,4805.110,4749.470,36134610,40287590000.00
2012-03-08 00:00:00,4759.260,4759.260,4821.910,4813.340,32212380,35358540000.00
2012-03-09 00:00:00,4827.560,4820.280,4889.980,4889.900,34124640,39347860000.00
2012-03-12 00:00:00,4898.220,4892.460,4935.710,4935.710,38067670,45582800000.00
2012-03-13 00:00:00,4934.860,4918.790,4973.540,4973.450,36105400,41502030000.00
2012-03-14 00:00:00,4990.530,4734.970,5016.320,4767.730,58660090,66451230000.00
2012-03-15 00:00:00,4758.920,4673.730,4801.870,4760.170,40550160,46449660000.00
2012-03-16 00:00:00,4764.630,4764.630,4897.170,4897.170,38761480,47158400000.00
2012-03-19 00:00:00,4901.360,4877.010,4950.350,4949.870,38997270,46187410000.00
2012-03-20 00:00:00,4931.560,4816.980,4931.560,4818.650,32653160,37377420000.00
2012-03-21 00:00:00,4830.970,4742.170,4848.750,4811.520,31182960,35036760000.00
2012-03-22 00:00:00,4802.530,4764.680,4822.320,4791.330,24081380,26773060000.00
2012-03-23 00:00:00,4777.480,4690.300,4782.050,4711.830,23994100,28039500000.00
