Date,Open,Low,High,Close,Volume,Amount
2002-05-23 00:00:00,4.530,4.330,4.650,4.440,2684570,1200805000.00
2002-05-24 00:00:00,4.410,4.200,4.450,4.280,732761,314760000.00
2002-05-27 00:00:00,4.290,4.230,4.350,4.310,192930,82806000.00
2002-05-29 00:00:00,4.180,4.110,4.250,4.180,291648,121789000.00
2002-05-30 00:00:00,4.200,4.160,4.340,4.310,302044,128953000.00
2002-05-31 00:00:00,4.300,4.210,4.320,4.220,175527,74806000.00
2002-06-03 00:00:00,4.200,4.140,4.280,4.260,155145,65537000.00
2002-06-04 00:00:00,4.260,4.220,4.310,4.290,103043,44052000.00
2002-06-05 00:00:00,4.290,4.210,4.300,4.230,108699,46236000.00
2002-06-06 00:00:00,4.210,4.200,4.450,4.370,372562,162771000.00
2002-06-07 00:00:00,4.370,4.350,4.500,4.410,488475,216885000.00
2002-06-10 00:00:00,4.390,4.380,4.440,4.400,108974,48005000.00
2002-06-11 00:00:00,4.400,4.380,4.510,4.440,325450,144828000.00
2002-06-12 00:00:00,4.430,4.390,4.450,4.430,89247,39388000.00
2002-06-13 00:00:00,4.430,4.390,4.460,4.390,70227,31026000.00
2002-06-14 00:00:00,4.380,4.310,4.380,4.330,123864,53837000.00
2002-06-17 00:00:00,4.300,4.280,4.360,4.340,55242,23868000.00
2002-06-18 00:00:00,4.360,4.350,4.470,4.450,138848,61475000.00
2002-06-19 00:00:00,4.450,4.410,4.450,4.410,51052,22586000.00
2002-06-20 00:00:00,4.400,4.390,4.500,4.450,129519,57837000.00
2002-06-21 00:00:00,4.450,4.450,4.640,4.590,402674,184000000.00
2002-06-24 00:00:00,5.050,5.050,5.050,5.050,270808,136758000.00
2002-06-25 00:00:00,5.560,5.470,5.560,5.560,594160,328961000.00
2002-06-26 00:00:00,5.800,5.590,6.120,6.120,2318361,1376861000.00
2002-06-27 00:00:00,6.080,6.000,6.730,6.730,1211692,773540000.00
2002-06-28 00:00:00,7.000,6.510,7.300,6.780,1549457,1071649000.00
2002-07-01 00:00:00,6.710,6.560,7.440,7.130,915539,639993000.00
2002-07-02 00:00:00,6.990,6.920,7.200,7.030,519341,366288000.00
2002-07-03 00:00:00,7.050,7.030,7.390,7.180,455276,328431000.00
2002-07-04 00:00:00,7.200,6.980,7.240,7.060,433104,306747000.00
2002-07-05 00:00:00,7.050,6.900,7.220,7.170,432563,304715000.00
2002-07-08 00:00:00,7.170,7.080,7.250,7.140,257270,184184000.00
2002-07-09 00:00:00,7.120,7.010,7.770,7.520,858584,635870000.00
2002-07-10 00:00:00,7.420,7.340,7.600,7.390,566562,422025000.00
2002-07-11 00:00:00,7.310,7.160,7.440,7.180,409286,297786000.00
2002-07-12 00:00:00,7.110,6.920,7.240,7.020,448866,316232000.00
2002-07-15 00:00:00,7.000,6.950,7.150,7.030,240637,169749000.00
2002-07-16 00:00:00,7.040,6.960,7.240,7.040,248909,176516000.00
2002-07-17 00:00:00,7.040,7.030,7.190,7.180,188463,133961000.00
2002-07-18 00:00:00,7.180,7.050,7.240,7.100,219672,156533000.00
2002-07-19 00:00:00,7.100,7.050,7.180,7.100,116869,83000000.00
2002-07-22 00:00:00,7.080,6.520,7.100,6.660,399599,274448000.00
2002-07-23 00:00:00,6.620,6.590,6.790,6.680,257594,172777000.00
2002-07-24 00:00:00,6.660,6.500,6.730,6.550,225617,148089000.00
2002-07-25 00:00:00,6.580,6.510,6.680,6.560,160971,106277000.00
2002-07-26 00:00:00,6.530,6.520,6.740,6.610,182129,121299000.00
2002-07-29 00:00:00,6.610,6.570,6.940,6.920,281777,191544000.00
2002-07-30 00:00:00,6.870,6.800,6.960,6.880,205307,141215000.00
2002-07-31 00:00:00,6.880,6.650,6.890,6.670,171036,115420000.00
2002-08-01 00:00:00,6.640,6.560,6.750,6.670,112508,74910000.00
2002-08-02 00:00:00,6.680,6.620,6.730,6.660,60928,40706000.00
2002-08-05 00:00:00,6.660,6.570,6.660,6.590,70429,46464000.00
2002-08-06 00:00:00,6.560,6.560,7.240,6.950,484149,339395000.00
2002-08-07 00:00:00,6.890,6.810,6.950,6.840,147134,101017000.00
2002-08-08 00:00:00,6.860,6.860,7.050,6.900,135602,94131000.00
2002-08-09 00:00:00,6.850,6.830,6.920,6.840,77036,52846000.00
2002-08-12 00:00:00,6.800,6.720,6.850,6.810,63518,43067000.00
2002-08-13 00:00:00,6.780,6.770,6.950,6.850,66678,45849000.00
2002-08-14 00:00:00,6.900,6.850,6.980,6.970,102624,71164000.00
2002-08-15 00:00:00,6.970,6.810,7.000,6.840,69492,47863000.00
2002-08-16 00:00:00,6.800,6.660,7.100,6.930,200727,138534000.00
2002-08-19 00:00:00,6.900,6.850,6.940,6.870,49803,34308000.00
2002-08-20 00:00:00,6.950,6.910,7.090,7.030,202234,142074000.00
2002-08-21 00:00:00,7.050,6.930,7.110,6.950,152952,107284000.00
2002-08-22 00:00:00,6.930,6.830,7.020,6.900,201376,139155000.00
2002-08-23 00:00:00,6.900,6.860,6.950,6.920,64273,44366000.00
2002-08-26 00:00:00,6.920,6.760,6.920,6.780,140391,95493000.00
2002-08-27 00:00:00,6.770,6.680,6.820,6.740,113139,76187000.00
2002-08-28 00:00:00,6.740,6.690,6.820,6.760,53256,35975000.00
2002-08-29 00:00:00,6.750,6.710,6.780,6.740,33326,22436000.00
2002-08-30 00:00:00,6.730,6.700,6.760,6.730,31257,21020000.00
2002-09-02 00:00:00,6.710,6.650,6.730,6.700,37031,24748000.00
2002-09-03 00:00:00,6.680,6.680,6.780,6.730,29023,19507000.00
2002-09-04 00:00:00,6.750,6.660,6.770,6.680,39883,26656000.00
2002-09-05 00:00:00,6.680,6.590,6.680,6.600,73988,48929000.00
