Date,Open,Low,High,Close,Volume,Amount
2015-06-09 00:00:00,1.008,1.008,1.050,1.030,390646,40256420.00
2015-06-10 00:00:00,1.030,1.002,1.052,1.037,491190,50554440.00
2015-06-11 00:00:00,1.037,1.012,1.037,1.021,226464,23096440.00
2015-06-12 00:00:00,1.017,1.000,1.022,1.005,194924,19664670.00
2015-06-15 00:00:00,1.004,0.953,1.004,0.968,360617,35158180.00
2015-06-16 00:00:00,0.968,0.916,0.968,0.918,213128,19945460.00
2015-06-17 00:00:00,0.917,0.906,0.956,0.951,196920,18213110.00
2015-06-18 00:00:00,0.955,0.912,0.960,0.913,100291,9298076.00
2015-06-19 00:00:00,0.900,0.822,0.910,0.845,129635,11364210.00
2015-06-23 00:00:00,0.859,0.820,0.912,0.878,158093,13616500.00
2015-06-24 00:00:00,0.880,0.858,0.900,0.874,170124,14776710.00
2015-06-25 00:00:00,0.874,0.831,0.874,0.845,126671,10833590.00
2015-06-26 00:00:00,0.839,0.762,0.839,0.777,127182,10289910.00
2015-06-29 00:00:00,0.810,0.710,0.830,0.769,166593,13108040.00
2015-06-30 00:00:00,0.767,0.727,0.846,0.795,385686,30340390.00
2015-07-01 00:00:00,0.800,0.766,0.809,0.777,297223,23588680.00
2015-07-02 00:00:00,0.760,0.736,0.782,0.759,191543,14460330.00
2015-07-03 00:00:00,0.683,0.683,0.752,0.684,502697,35876000.00
2015-07-06 00:00:00,0.736,0.616,0.737,0.628,793574,54774560.00
2015-07-07 00:00:00,0.614,0.566,0.614,0.584,475542,27686050.00
2015-07-08 00:00:00,0.530,0.526,0.530,0.526,230009,12108820.00
2015-07-10 00:00:00,1.011,1.011,1.098,1.089,2187232,233422900.00
2015-07-13 00:00:00,1.070,1.058,1.134,1.131,1285732,140747900.00
2015-07-14 00:00:00,1.115,1.100,1.142,1.112,994987,111044600.00
2015-07-15 00:00:00,1.092,1.048,1.092,1.051,434177,46259720.00
2015-07-16 00:00:00,1.025,0.999,1.084,1.068,259711,27361960.00
2015-07-17 00:00:00,1.067,1.060,1.145,1.128,342881,37856370.00
2015-07-20 00:00:00,1.130,1.100,1.160,1.152,289282,32890070.00
2015-07-21 00:00:00,1.130,1.120,1.196,1.181,263327,30804920.00
2015-07-22 00:00:00,1.182,1.147,1.190,1.182,211631,24802210.00
2015-07-23 00:00:00,1.180,1.157,1.225,1.214,186908,22349240.00
2015-07-24 00:00:00,1.215,1.190,1.270,1.196,154603,19018380.00
2015-07-27 00:00:00,1.178,1.090,1.187,1.099,153544,17594840.00
2015-07-28 00:00:00,1.041,1.000,1.102,1.049,99195,10399780.00
2015-07-29 00:00:00,1.055,1.035,1.124,1.115,163918,17495750.00
2015-07-30 00:00:00,1.110,1.083,1.132,1.085,116442,12954500.00
2015-07-31 00:00:00,1.074,1.061,1.099,1.082,104161,11248460.00
2015-08-03 00:00:00,1.078,1.040,1.080,1.071,85129,9007114.00
2015-08-04 00:00:00,1.068,1.068,1.128,1.126,62616,6879122.00
2015-08-05 00:00:00,1.127,1.108,1.169,1.130,75367,8584574.00
