Date,Open,Low,High,Close,Volume,Amount
2013-04-16 00:00:00,100.730,100.730,100.730,100.730,1,1007.00
2013-04-17 00:00:00,110.000,100.500,110.000,100.870,3,3113.00
2013-04-19 00:00:00,110.950,100.000,110.950,100.000,3,3109.00
2013-04-22 00:00:00,110.000,110.000,110.000,110.000,1,1100.00
2013-05-03 00:00:00,121.000,104.000,121.000,104.000,2,2250.00
2013-05-06 00:00:00,100.500,100.500,100.500,100.500,5000,5025000.00
2013-05-07 00:00:00,100.580,100.580,100.650,100.650,10000,10061500.00
2013-05-08 00:00:00,100.600,100.600,100.600,100.600,7000,7042000.00
2013-05-09 00:00:00,100.600,100.600,100.750,100.750,4905,4941786.00
2013-05-10 00:00:00,100.600,100.500,100.600,100.500,4,4021.00
2013-05-20 00:00:00,100.600,100.600,100.600,100.600,2000,2012000.00
2013-05-29 00:00:00,101.000,101.000,101.000,101.000,1,1010.00
2013-06-21 00:00:00,99.660,99.660,99.660,99.660,5000,4983000.00
2013-07-03 00:00:00,100.000,99.950,100.000,99.950,26053,26042970.00
2013-07-04 00:00:00,99.950,99.950,99.950,99.950,6000,5997000.00
2013-07-05 00:00:00,99.950,99.950,99.950,99.950,7040,7036480.00
2013-07-08 00:00:00,100.000,99.950,100.000,100.000,8400,8397000.00
2013-07-18 00:00:00,99.500,99.500,99.500,99.500,3500,3482500.00
2013-07-22 00:00:00,90.490,90.490,99.500,99.500,51,50654.00
2013-08-13 00:00:00,91.500,91.500,99.950,99.950,18,17547.00
2013-09-16 00:00:00,99.000,99.000,99.200,99.200,3000,2972000.00
2013-09-27 00:00:00,99.200,98.530,99.200,99.000,10101,9973791.00
2013-09-30 00:00:00,99.200,99.200,99.200,99.200,1000,992000.00
2013-10-17 00:00:00,99.000,99.000,99.000,99.000,2000,1980000.00
2013-10-21 00:00:00,99.000,99.000,99.000,99.000,400,396000.00
2013-10-22 00:00:00,98.360,98.350,98.360,98.350,15850,15588480.00
2013-10-23 00:00:00,98.350,98.350,98.350,98.350,2000,1967000.00
2013-10-30 00:00:00,98.350,98.050,99.000,98.050,4003,3925474.00
2013-12-09 00:00:00,96.000,96.000,96.000,96.000,8000,7680000.00
2013-12-17 00:00:00,96.000,96.000,96.000,96.000,6000,5760000.00
2014-01-10 00:00:00,95.900,95.900,95.900,95.900,1000,959000.00
2014-01-15 00:00:00,95.900,95.000,95.900,95.000,2978,2855893.00
2014-01-17 00:00:00,95.000,95.000,95.500,95.500,42500,40487230.00
2014-01-20 00:00:00,95.500,95.500,95.500,95.500,4000,3820000.00
2014-03-03 00:00:00,97.300,97.300,97.300,97.300,1,973.00
2014-03-07 00:00:00,97.300,97.300,97.300,97.300,3,2919.00
2014-03-18 00:00:00,97.300,97.300,97.300,97.300,10000,9730000.00
2014-03-19 00:00:00,97.100,97.100,97.300,97.300,21352,20752610.00
2014-03-20 00:00:00,97.400,97.400,97.550,97.550,23989,23389260.00
2014-03-24 00:00:00,97.550,97.550,97.550,97.550,9169,8944359.00
2014-03-25 00:00:00,97.550,97.550,97.550,97.550,24928,24317260.00
2014-03-26 00:00:00,97.800,97.800,97.800,97.800,15,14670.00
2014-03-31 00:00:00,97.550,97.550,97.600,97.600,10020,9779510.00
2014-04-03 00:00:00,97.600,97.600,97.600,97.600,6500,6344000.00
2014-04-08 00:00:00,97.600,97.600,97.600,97.600,1,976.00
2014-04-09 00:00:00,97.600,97.600,97.600,97.600,201,196176.00
2014-04-10 00:00:00,97.600,97.600,97.600,97.600,365,356240.00
2014-04-14 00:00:00,97.900,97.900,97.900,97.900,5,4895.00
2014-04-15 00:00:00,95.000,95.000,98.000,98.000,447,437940.00
2014-04-21 00:00:00,95.000,95.000,98.000,98.000,11,10750.00
2014-04-28 00:00:00,98.000,98.000,98.000,98.000,10,9800.00
2014-05-05 00:00:00,98.000,98.000,98.000,98.000,34,33320.00
2014-05-07 00:00:00,98.000,98.000,98.000,98.000,586,574280.00
2014-05-09 00:00:00,98.800,98.800,98.800,98.800,1000,988000.00
2014-05-30 00:00:00,98.500,98.500,98.500,98.500,15,14775.00
2014-06-05 00:00:00,98.500,98.500,98.500,98.500,9,8865.00
2014-07-15 00:00:00,98.500,98.500,98.500,98.500,274,269890.00
2014-08-14 00:00:00,98.800,98.800,98.800,98.800,5,4940.00
2014-08-28 00:00:00,99.400,99.400,99.400,99.400,1568,1558592.00
2014-08-29 00:00:00,99.400,99.300,99.400,99.300,2274,2260082.00
2014-09-01 00:00:00,99.400,99.300,99.400,99.300,2000,1987000.00
2014-09-02 00:00:00,99.300,99.300,99.400,99.400,6000,5960000.00
2014-09-30 00:00:00,100.000,100.000,100.000,100.000,598,598000.00
2014-10-16 00:00:00,100.000,100.000,100.060,100.060,4000,4000600.00
2014-10-22 00:00:00,100.060,100.060,100.060,100.060,1000,1000600.00
2014-10-23 00:00:00,100.060,100.060,100.060,100.060,298,298178.00
2014-10-30 00:00:00,100.060,100.060,100.100,100.100,10673,10682560.00
2014-10-31 00:00:00,100.300,100.300,100.300,100.300,3000,3009000.00
2014-11-03 00:00:00,100.300,100.300,100.300,100.300,7001,7022003.00
2014-11-20 00:00:00,100.150,100.150,100.150,100.150,1000,1001500.00
2014-11-24 00:00:00,100.150,100.150,100.200,100.200,5616,5626980.00
2014-11-27 00:00:00,100.300,100.300,100.300,100.300,401,402203.00
2015-01-12 00:00:00,100.500,100.500,100.500,100.500,1,1005.00
2015-01-14 00:00:00,100.000,100.000,100.500,100.500,19,19020.00
2015-01-29 00:00:00,99.600,99.600,99.600,99.600,2,1992.00
2015-01-30 00:00:00,99.800,99.800,100.000,100.000,3000,2998000.00
2015-02-02 00:00:00,100.000,100.000,100.000,100.000,3000,3000000.00
2015-02-09 00:00:00,100.100,100.100,100.200,100.200,22000,22032000.00
2015-03-27 00:00:00,100.200,100.200,100.200,100.200,377,377754.00
2015-03-30 00:00:00,100.210,100.210,100.210,100.210,377,377791.00
2015-04-21 00:00:00,100.000,100.000,100.000,100.000,756,756000.00
2015-04-24 00:00:00,100.000,100.000,100.000,100.000,292,292000.00
2015-04-28 00:00:00,100.400,100.400,100.400,100.400,7000,7028000.00
2015-04-29 00:00:00,100.900,100.900,100.900,100.900,5000,5045000.00
2015-04-30 00:00:00,100.200,100.200,100.200,100.200,500,501000.00
2015-06-10 00:00:00,100.300,100.300,100.300,100.300,377,378131.00
2015-06-15 00:00:00,100.600,100.600,100.600,100.600,2050,2062300.00
