Date,Open,Low,High,Close,Volume,Amount
1997-01-08 00:00:00,8.880,8.810,9.900,9.600,178891,168291000.00
1997-01-09 00:00:00,9.350,9.080,10.000,9.990,95994,91957000.00
1997-01-10 00:00:00,10.000,9.650,10.100,9.750,53741,52956000.00
1997-01-13 00:00:00,9.700,9.500,9.850,9.580,43579,42014000.00
1997-01-14 00:00:00,9.570,9.400,9.850,9.480,25447,24421000.00
1997-01-15 00:00:00,9.500,9.420,9.700,9.570,12247,11685000.00
1997-01-16 00:00:00,9.500,9.250,9.600,9.400,11338,10667000.00
1997-01-17 00:00:00,9.400,9.250,9.540,9.400,13915,13022000.00
1997-01-20 00:00:00,9.480,9.280,9.530,9.410,11547,10835000.00
1997-01-21 00:00:00,9.500,9.200,9.500,9.380,10734,9984000.00
1997-01-22 00:00:00,9.150,9.120,9.430,9.330,14069,13048000.00
1997-01-23 00:00:00,9.330,9.050,9.400,9.230,15911,14580000.00
1997-01-24 00:00:00,9.180,9.000,9.200,9.150,9737,8846000.00
1997-01-27 00:00:00,9.100,9.010,9.190,9.060,10046,9103000.00
1997-01-28 00:00:00,9.100,9.060,9.400,9.240,10889,10098000.00
1997-01-29 00:00:00,9.280,9.100,9.350,9.170,7401,6820000.00
1997-01-30 00:00:00,9.100,9.010,9.120,9.040,7932,7182000.00
1997-01-31 00:00:00,9.050,9.040,9.100,9.040,6915,6265000.00
1997-02-17 00:00:00,9.080,8.900,9.120,8.940,5898,5282000.00
1997-02-18 00:00:00,8.980,8.050,9.100,8.050,11303,9645000.00
1997-02-19 00:00:00,8.050,8.050,8.650,8.540,15977,13301000.00
1997-02-20 00:00:00,7.690,7.690,8.300,8.150,17071,13688000.00
1997-02-21 00:00:00,8.150,8.150,8.760,8.720,15049,12751000.00
1997-02-24 00:00:00,8.800,8.480,8.890,8.550,11563,9940000.00
1997-02-25 00:00:00,8.500,8.380,8.730,8.530,7337,6275000.00
1997-02-26 00:00:00,8.530,8.450,8.720,8.650,7472,6397000.00
1997-02-27 00:00:00,8.700,8.500,8.750,8.550,9496,8162000.00
1997-02-28 00:00:00,8.460,8.350,8.600,8.580,9309,7888000.00
1997-03-03 00:00:00,8.590,8.510,8.990,8.910,15109,13381000.00
1997-03-04 00:00:00,8.810,8.680,8.850,8.790,10365,9095000.00
1997-03-05 00:00:00,8.840,8.700,9.300,9.060,17514,15803000.00
1997-03-06 00:00:00,9.020,8.900,9.200,9.140,13349,12158000.00
1997-03-07 00:00:00,9.100,8.980,9.200,9.080,13007,11844000.00
1997-03-10 00:00:00,9.110,9.060,9.200,9.130,12617,11509000.00
1997-03-11 00:00:00,9.210,9.020,9.280,9.140,10663,9742000.00
