Date,Open,Low,High,Close,Volume,Amount
2015-06-11 00:00:00,13.620,13.620,16.340,16.340,132,215416.00
2015-06-12 00:00:00,17.970,17.970,17.970,17.970,99,177903.00
2015-06-15 00:00:00,19.770,19.770,19.770,19.770,40,79317.00
2015-06-16 00:00:00,21.750,21.750,21.750,21.750,144,313200.00
2015-06-17 00:00:00,23.930,23.930,23.930,23.930,437,1046506.00
2015-06-18 00:00:00,26.320,26.320,26.320,26.320,289,760648.00
2015-06-19 00:00:00,28.950,28.950,28.950,28.950,1607,4653220.00
2015-06-23 00:00:00,31.850,31.850,31.850,31.850,1313,4181905.00
2015-06-24 00:00:00,35.040,35.040,35.040,35.040,385,1349040.00
2015-06-25 00:00:00,38.540,38.540,38.540,38.540,841,3241214.00
2015-06-26 00:00:00,42.390,34.820,42.390,42.390,242407,962102800.00
2015-06-29 00:00:00,38.150,38.150,39.880,38.150,26597,102027200.00
2015-06-30 00:00:00,34.340,34.340,37.990,34.340,132551,466151500.00
2015-07-01 00:00:00,33.000,30.910,36.660,30.980,168536,566144400.00
2015-07-02 00:00:00,28.500,27.880,29.880,27.880,76852,217600000.00
2015-07-03 00:00:00,25.250,25.090,26.500,25.090,56722,143898200.00
2015-07-06 00:00:00,27.600,22.580,27.600,22.580,94499,233907000.00
2015-07-07 00:00:00,20.610,20.320,21.000,20.320,15869,32369180.00
2015-07-08 00:00:00,18.290,18.290,18.290,18.290,3079,5631491.00
2015-07-09 00:00:00,16.460,16.460,20.120,20.120,113698,210733100.00
2015-07-10 00:00:00,21.470,20.500,22.130,22.130,44287,96460260.00
2015-07-13 00:00:00,24.340,23.500,24.340,24.340,62923,152688200.00
2015-07-14 00:00:00,26.180,25.000,26.770,26.770,141264,371610200.00
2015-07-15 00:00:00,26.000,24.090,26.280,24.090,76805,189018600.00
2015-07-16 00:00:00,21.680,21.680,24.880,22.820,95905,219985200.00
2015-07-17 00:00:00,22.900,22.750,24.500,24.020,79696,188416000.00
2015-07-20 00:00:00,24.000,23.020,24.550,23.390,71215,169028900.00
2015-07-21 00:00:00,23.020,22.600,24.600,24.560,71103,169744200.00
2015-07-22 00:00:00,24.890,23.800,25.480,24.210,68547,168938200.00
2015-07-23 00:00:00,24.470,24.100,26.630,26.630,67970,173276700.00
2015-07-24 00:00:00,28.000,26.170,28.870,27.250,138422,385452100.00
2015-07-27 00:00:00,26.000,24.530,28.860,24.530,110938,298957400.00
2015-07-28 00:00:00,22.610,22.080,25.460,22.870,80155,186203000.00
2015-07-29 00:00:00,23.720,22.600,25.160,25.160,66154,157367400.00
2015-07-30 00:00:00,25.990,25.250,27.680,27.350,92758,252633600.00
2015-07-31 00:00:00,27.290,26.090,30.090,30.090,88120,257483900.00
2015-08-03 00:00:00,33.100,33.100,33.100,33.100,19383,64159370.00
2015-08-04 00:00:00,36.410,35.000,36.410,36.410,210610,764827300.00
2015-08-05 00:00:00,35.990,33.110,40.050,40.050,92672,345908300.00
2015-08-06 00:00:00,44.060,37.650,44.060,44.060,281297,1204799000.00
2015-08-07 00:00:00,42.000,41.000,48.470,48.470,194915,879493700.00
2015-08-10 00:00:00,51.000,46.500,53.320,49.570,235433,1202189000.00
2015-08-11 00:00:00,50.080,48.680,52.490,49.580,198175,1001980000.00
2015-08-12 00:00:00,45.900,44.620,48.880,44.620,179433,830696800.00
2015-08-13 00:00:00,42.740,42.740,46.200,44.220,138010,604445400.00
2015-08-14 00:00:00,44.200,43.500,48.590,48.590,171003,791448600.00
2015-08-17 00:00:00,48.600,43.730,50.000,44.000,183427,840314900.00
2015-08-18 00:00:00,41.970,41.000,47.430,42.440,159902,713156000.00
2015-08-19 00:00:00,40.600,38.780,43.500,41.520,141720,574922200.00
2015-08-20 00:00:00,40.150,39.000,43.280,39.050,114874,476177000.00
2015-08-21 00:00:00,36.600,35.150,37.430,35.150,91219,327056200.00
2015-08-24 00:00:00,31.640,31.640,32.400,31.640,15677,49710760.00
2015-08-25 00:00:00,28.480,28.480,34.190,28.480,129234,390813400.00
2015-08-26 00:00:00,29.200,27.150,31.330,31.330,166500,505621600.00
2015-08-27 00:00:00,31.500,29.600,34.460,34.460,173700,558666600.00
2015-08-28 00:00:00,33.850,32.790,37.500,35.080,154027,534072900.00
2015-08-31 00:00:00,34.000,31.570,34.930,31.570,95668,316811900.00
2015-09-01 00:00:00,29.940,28.410,31.300,28.410,74432,219764200.00
2015-09-02 00:00:00,25.750,25.570,29.550,25.570,83094,227165700.00
2015-09-07 00:00:00,26.570,24.590,27.500,25.370,62738,164110400.00
2015-09-08 00:00:00,25.500,25.440,27.910,27.910,68029,187810600.00
2015-09-09 00:00:00,30.700,30.700,30.700,30.700,8390,25757580.00
2015-09-10 00:00:00,31.770,31.500,33.770,33.630,194817,641309900.00
2015-09-11 00:00:00,31.880,31.000,36.400,33.720,176323,587888800.00
2015-09-14 00:00:00,32.650,30.350,35.000,30.350,121912,397196800.00
2015-09-15 00:00:00,28.990,27.500,31.180,28.070,104813,303350900.00
2015-09-16 00:00:00,29.000,28.990,30.880,30.880,40133,122080100.00
2015-09-17 00:00:00,33.970,33.500,33.970,33.970,97327,330527900.00
2015-09-18 00:00:00,35.100,33.080,35.950,34.780,187282,650135000.00
2015-09-21 00:00:00,33.250,32.600,38.260,38.260,162438,576394100.00
2015-09-22 00:00:00,38.580,36.590,39.750,37.850,167729,644733100.00
2015-09-23 00:00:00,36.770,36.350,41.260,38.450,138560,540261000.00
2015-09-24 00:00:00,38.200,37.450,40.990,40.000,146872,575812800.00
2015-09-25 00:00:00,39.030,36.000,40.300,36.000,113605,428830200.00
2015-09-28 00:00:00,36.700,36.650,39.400,38.980,104396,398240400.00
2015-09-29 00:00:00,37.950,36.760,38.300,37.080,87128,326042900.00
2015-09-30 00:00:00,37.250,35.060,38.000,35.710,68334,246744700.00
2015-10-08 00:00:00,37.020,36.100,39.280,39.280,113537,433635700.00
2015-10-09 00:00:00,39.000,38.000,40.470,38.610,116530,455550900.00
2015-10-12 00:00:00,38.190,38.070,41.100,40.170,128082,511793000.00
2015-10-13 00:00:00,39.630,38.830,39.900,39.750,78815,310775500.00
2015-10-14 00:00:00,39.900,39.680,43.730,43.230,189391,818906400.00
2015-10-15 00:00:00,42.370,42.200,44.260,44.000,141157,609852400.00
2015-10-16 00:00:00,44.000,42.700,44.440,43.260,116007,502540400.00
2015-10-19 00:00:00,43.450,41.470,45.600,42.710,111235,478589700.00
2015-10-20 00:00:00,42.100,41.320,43.090,42.870,79643,337126500.00
2015-10-21 00:00:00,42.450,38.580,44.050,38.580,122089,507874800.00
2015-10-22 00:00:00,37.700,36.410,40.900,39.770,118410,456618000.00
2015-10-23 00:00:00,39.000,38.810,42.480,40.210,105810,429616100.00
2015-10-26 00:00:00,40.210,38.870,41.990,39.390,85599,343990400.00
2015-10-27 00:00:00,38.500,38.400,40.900,40.290,90460,361384300.00
2015-10-28 00:00:00,39.730,38.110,40.320,38.350,73664,287696400.00
2015-10-29 00:00:00,38.750,38.050,39.330,38.630,51166,197527300.00
2015-10-30 00:00:00,38.500,38.060,42.350,40.000,109112,439224600.00
