Date,Open,Low,High,Close,Volume,Amount
2012-07-02 00:00:00,103.620,103.620,104.990,104.990,3,3127.00
2012-07-03 00:00:00,105.700,105.000,105.700,105.000,4,4221.00
2012-07-04 00:00:00,105.490,105.490,105.800,105.800,29997,31730820.00
2012-07-05 00:00:00,106.200,106.000,106.200,106.000,205,217708.00
2012-07-06 00:00:00,105.800,105.800,106.220,106.000,20516,21771440.00
2012-07-09 00:00:00,106.000,106.000,106.200,106.200,6419,6816740.00
2012-07-12 00:00:00,106.000,106.000,106.200,106.000,70,74220.00
2012-07-13 00:00:00,104.890,103.900,105.960,105.960,1439,1504152.00
2012-07-16 00:00:00,103.990,103.960,105.880,105.660,93,97866.00
2012-07-17 00:00:00,105.660,105.660,105.660,105.660,55,58113.00
2012-07-24 00:00:00,105.480,105.400,105.480,105.400,100093,105578100.00
2012-07-25 00:00:00,105.500,105.500,105.500,105.500,30,31650.00
2012-07-27 00:00:00,104.500,104.500,105.400,105.400,3971,4161145.00
2012-08-01 00:00:00,104.500,104.500,104.500,104.500,100,104500.00
2012-08-02 00:00:00,104.500,104.000,105.000,104.600,15482,16186270.00
2012-08-03 00:00:00,104.800,104.800,104.800,104.800,95,99560.00
2012-08-06 00:00:00,104.500,104.500,104.500,104.500,956,999020.00
2012-08-09 00:00:00,104.500,104.500,104.500,104.500,956,999020.00
2012-08-13 00:00:00,104.000,104.000,105.490,105.490,1501,1565854.00
2012-09-04 00:00:00,103.500,103.500,104.990,104.500,2123,2203754.00
2012-09-05 00:00:00,102.700,102.700,104.100,103.610,9,9348.00
2012-09-06 00:00:00,104.100,104.100,104.580,104.580,3,3127.00
2012-09-21 00:00:00,105.200,105.200,105.200,105.200,10,10520.00
2012-09-24 00:00:00,102.000,102.000,105.380,105.370,3,3127.00
2012-09-26 00:00:00,105.370,105.200,105.790,105.200,6,6319.00
2012-09-27 00:00:00,105.180,105.180,105.180,105.180,56,58900.00
2012-10-11 00:00:00,105.480,105.480,105.480,105.480,50000,52740000.00
2012-10-12 00:00:00,105.000,104.800,105.450,105.440,187,196570.00
2012-10-19 00:00:00,105.300,105.300,105.300,105.300,10,10530.00
2012-10-22 00:00:00,105.000,105.000,105.000,105.000,100,105000.00
2012-10-23 00:00:00,105.000,104.030,105.000,104.670,90,94206.00
2012-10-25 00:00:00,105.000,105.000,105.000,105.000,1,1050.00
2012-11-01 00:00:00,105.000,105.000,105.000,105.000,341,358050.00
2012-11-02 00:00:00,104.900,104.900,104.910,104.900,106,111194.00
2012-11-06 00:00:00,105.150,105.150,105.150,105.150,1,1051.00
2012-11-07 00:00:00,105.480,105.480,105.480,105.480,28000,29534400.00
2012-11-08 00:00:00,104.800,104.800,105.440,105.440,881,925034.00
2012-11-13 00:00:00,104.850,103.500,105.430,105.430,2420,2527501.00
2012-11-16 00:00:00,105.440,105.440,105.440,105.440,5,5272.00
2012-11-20 00:00:00,105.000,104.000,105.500,105.490,4000,4188161.00
2012-11-22 00:00:00,105.590,105.590,105.590,105.590,4,4223.00
2012-11-23 00:00:00,105.700,104.690,105.700,105.690,10245,10828500.00
2012-11-26 00:00:00,105.600,105.600,105.600,105.600,10,10560.00
2012-11-28 00:00:00,105.000,104.900,105.020,105.020,50474,52999700.00
2012-11-29 00:00:00,105.020,105.000,105.020,105.000,20000,21002000.00
2012-11-30 00:00:00,105.000,105.000,105.000,105.000,97,101850.00
2012-12-04 00:00:00,105.020,105.020,105.020,105.020,50000,52510000.00
2012-12-07 00:00:00,105.000,105.000,105.000,105.000,472,495600.00
2012-12-11 00:00:00,104.500,104.500,105.620,104.950,3786,3967853.00
2012-12-12 00:00:00,104.900,104.900,104.900,104.900,200,209800.00
2012-12-14 00:00:00,104.600,104.600,104.600,104.600,30,31380.00
2012-12-18 00:00:00,104.970,104.600,104.970,104.600,35,36721.00
2012-12-20 00:00:00,104.000,104.000,104.600,104.600,2,2086.00
2012-12-24 00:00:00,104.600,104.600,104.600,104.600,972,1016712.00
2012-12-26 00:00:00,104.600,104.600,104.600,104.600,360,376560.00
2012-12-28 00:00:00,105.100,105.100,105.100,105.100,1,1051.00
2013-01-08 00:00:00,105.000,105.000,105.000,105.000,2057,2159850.00
2013-01-09 00:00:00,105.000,104.800,105.000,105.000,32177,33785670.00
2013-01-10 00:00:00,104.900,104.900,105.400,105.200,50036,52537800.00
2013-01-15 00:00:00,104.210,104.210,104.210,104.210,30,31263.00
2013-01-16 00:00:00,105.230,104.210,105.230,104.700,430,449539.00
2013-01-17 00:00:00,104.750,104.750,104.750,104.750,50,52375.00
2013-01-21 00:00:00,105.100,105.000,105.200,105.200,1320,1387559.00
2013-01-22 00:00:00,104.330,104.330,105.250,105.250,36,37614.00
2013-01-23 00:00:00,105.250,105.250,105.250,105.250,349,367322.00
2013-01-25 00:00:00,106.000,106.000,106.000,106.000,55,58300.00
2013-01-29 00:00:00,105.800,105.800,106.000,105.990,2000,2119782.00
2013-01-30 00:00:00,106.000,106.000,106.000,106.000,5596,5931760.00
2013-01-31 00:00:00,106.000,106.000,106.200,106.200,365,386926.00
2013-02-01 00:00:00,106.200,106.200,106.200,106.200,12,12744.00
2013-02-08 00:00:00,103.250,103.250,106.200,106.200,1106,1171172.00
2013-02-18 00:00:00,106.380,106.380,106.380,106.380,10,10638.00
2013-02-19 00:00:00,106.300,106.300,106.330,106.330,214,227488.00
2013-02-20 00:00:00,106.300,106.300,106.300,106.300,24,25512.00
2013-02-21 00:00:00,106.380,106.380,106.380,106.380,20,21276.00
2013-03-05 00:00:00,105.030,105.030,106.800,106.800,31,32577.00
2013-03-08 00:00:00,106.790,106.790,106.800,106.790,40,42717.00
2013-03-13 00:00:00,106.700,106.700,106.700,106.700,500,533500.00
2013-03-14 00:00:00,106.500,106.500,106.500,106.500,100,106500.00
2013-03-18 00:00:00,106.500,106.500,106.500,106.500,6,6390.00
2013-03-19 00:00:00,106.200,106.200,106.500,106.500,200,212700.00
2013-03-20 00:00:00,105.030,105.030,106.500,106.500,786,836502.00
2013-03-21 00:00:00,106.770,106.770,106.770,106.770,40,42708.00
2013-03-22 00:00:00,106.800,106.800,106.900,106.900,22521,24062430.00
