Date,Open,Low,High,Close,Volume,Amount
2012-12-03 00:00:00,99.700,99.700,99.700,99.700,9950,9920150.00
2012-12-11 00:00:00,99.700,99.700,99.700,99.700,10000,9970000.00
2012-12-13 00:00:00,99.700,99.700,99.700,99.700,369,367893.00
2012-12-21 00:00:00,100.000,100.000,100.000,100.000,10,10000.00
2013-01-08 00:00:00,99.800,99.800,99.800,99.800,310,309380.00
2013-01-10 00:00:00,99.600,99.600,99.600,99.600,10,9960.00
2013-01-17 00:00:00,99.700,99.700,99.710,99.700,27305,27224580.00
2013-01-18 00:00:00,100.000,100.000,100.000,100.000,50,50000.00
2013-01-22 00:00:00,100.000,100.000,100.000,100.000,2695,2695000.00
2013-02-04 00:00:00,100.000,100.000,100.120,100.120,451,451061.00
2013-02-19 00:00:00,100.450,100.450,100.470,100.470,14000,14065200.00
2013-02-20 00:00:00,100.470,100.470,100.470,100.470,35910,36078780.00
2013-03-11 00:00:00,100.470,100.470,100.470,100.470,20000,20094000.00
2013-03-12 00:00:00,100.470,100.470,100.470,100.470,40000,40188000.00
2013-04-02 00:00:00,100.000,100.000,100.400,100.400,2,2004.00
2013-05-07 00:00:00,100.400,100.400,100.400,100.400,130,130520.00
2013-05-15 00:00:00,101.000,101.000,101.000,101.000,5050,5100500.00
2013-05-16 00:00:00,101.000,101.000,101.150,101.150,10980,11096270.00
2013-05-17 00:00:00,101.100,101.100,101.100,101.100,10000,10110000.00
2013-05-29 00:00:00,101.100,101.100,101.100,101.100,2000,2022000.00
2013-05-30 00:00:00,101.150,101.150,101.150,101.150,5519,5582468.00
2013-05-31 00:00:00,101.100,101.100,101.100,101.100,3,3033.00
2013-11-27 00:00:00,97.000,95.640,98.500,97.490,115,111679.00
2013-11-29 00:00:00,97.490,97.490,97.500,97.500,3090,3012741.00
2014-02-11 00:00:00,97.500,97.500,97.500,97.500,5000,4875000.00
2014-02-12 00:00:00,97.500,97.500,97.500,97.500,5000,4875000.00
2014-02-21 00:00:00,98.000,98.000,98.220,98.220,6000,5886600.00
2014-02-24 00:00:00,98.400,98.400,98.700,98.700,10007,9866888.00
2014-02-25 00:00:00,98.800,98.800,98.800,98.800,7000,6916000.00
2014-02-26 00:00:00,98.850,98.850,98.850,98.850,1993,1970080.00
2014-02-27 00:00:00,99.000,99.000,99.000,99.000,9000,8910000.00
2014-03-03 00:00:00,98.900,98.900,99.000,99.000,14000,13850000.00
2014-03-05 00:00:00,99.000,99.000,99.000,99.000,3000,2970000.00
2014-03-10 00:00:00,99.000,99.000,99.000,99.000,4962,4912380.00
2014-03-11 00:00:00,99.000,99.000,99.000,99.000,11038,10927620.00
2014-03-28 00:00:00,98.800,98.250,98.850,98.840,4044,3996487.00
2014-04-01 00:00:00,98.800,98.800,98.850,98.850,1500,1482250.00
2014-04-02 00:00:00,99.000,99.000,99.000,99.000,1000,990000.00
2014-04-15 00:00:00,99.100,99.100,99.100,99.100,16860,16708260.00
2014-04-16 00:00:00,99.100,99.100,99.100,99.100,2576,2552816.00
2014-04-23 00:00:00,99.500,99.500,99.500,99.500,1000,995000.00
2014-04-25 00:00:00,99.500,99.500,99.500,99.500,467,464665.00
2014-05-15 00:00:00,99.350,99.350,99.350,99.350,5000,4967500.00
2014-05-21 00:00:00,99.350,99.350,99.350,99.350,4144,4117064.00
2014-05-22 00:00:00,99.350,99.350,99.350,99.350,12407,12326350.00
2014-05-23 00:00:00,99.350,99.350,99.350,99.350,500,496750.00
2014-06-19 00:00:00,99.500,99.500,99.500,99.500,513,510435.00
2014-07-02 00:00:00,99.800,99.800,99.800,99.800,800,798400.00
2014-07-04 00:00:00,99.800,99.800,99.800,99.800,4013,4004974.00
2014-07-14 00:00:00,99.800,99.800,99.800,99.800,62,61876.00
2014-07-17 00:00:00,99.800,99.800,99.800,99.800,3855,3847290.00
2014-07-28 00:00:00,99.200,99.200,99.200,99.200,3,2976.00
2014-07-31 00:00:00,99.200,99.200,99.200,99.200,2024,2007808.00
2014-08-04 00:00:00,100.000,99.800,100.000,99.800,2024,2023616.00
2014-08-18 00:00:00,99.500,99.500,99.500,99.500,2055,2044725.00
2014-08-19 00:00:00,100.000,99.900,100.000,99.900,2055,2054845.00
2014-08-21 00:00:00,99.700,99.700,99.900,99.900,4,3990.00
2014-09-22 00:00:00,99.850,99.850,99.850,99.850,3999,3993001.00
2014-09-23 00:00:00,99.800,99.800,99.800,99.800,537,535926.00
2014-10-08 00:00:00,99.800,99.800,99.800,99.800,6385,6372230.00
2014-10-29 00:00:00,100.370,100.370,100.400,100.400,14775,14830820.00
2014-11-04 00:00:00,100.660,100.660,100.670,100.670,4175,4202655.00
2014-11-11 00:00:00,100.670,100.670,100.670,100.670,2000,2013400.00
2014-11-13 00:00:00,100.680,100.680,100.710,100.680,43121,43421640.00
2014-11-21 00:00:00,100.450,100.450,100.650,100.450,6380,6408714.00
