Date,Open,Low,High,Close,Volume,Amount
2005-12-20 00:00:00,106.300,106.300,107.180,107.070,2896,3096000.00
2005-12-21 00:00:00,107.200,107.050,107.200,107.190,1307,1399000.00
2005-12-22 00:00:00,107.100,107.100,107.110,107.110,189,202000.00
2005-12-23 00:00:00,106.310,106.310,107.100,107.100,65,69000.00
2005-12-26 00:00:00,107.100,107.100,107.300,107.300,97,103000.00
2005-12-27 00:00:00,107.280,107.280,107.870,107.870,91,97000.00
2005-12-28 00:00:00,107.870,107.450,107.870,107.460,35,37000.00
2005-12-29 00:00:00,107.800,107.800,107.800,107.800,5,5000.00
2006-01-05 00:00:00,107.990,107.990,107.990,107.990,5,5000.00
2006-01-06 00:00:00,108.150,108.150,118.000,108.300,840,949000.00
2006-01-09 00:00:00,110.100,108.500,110.100,108.500,69,75000.00
2006-01-10 00:00:00,108.700,108.700,108.700,108.700,100,108000.00
2006-01-11 00:00:00,109.450,108.900,109.450,108.900,570,621000.00
2006-01-13 00:00:00,109.000,109.000,109.000,109.000,10,10000.00
2006-01-17 00:00:00,109.200,109.200,109.500,109.500,45,49000.00
2006-01-18 00:00:00,109.510,109.510,109.520,109.510,25,27000.00
2006-01-20 00:00:00,109.600,109.600,109.600,109.600,12,13000.00
2006-01-23 00:00:00,109.940,109.600,109.940,109.940,5010,5507000.00
2006-01-24 00:00:00,109.940,109.940,109.940,109.940,5032,5532000.00
2006-02-07 00:00:00,110.000,110.000,110.000,110.000,126,138000.00
2006-02-09 00:00:00,110.500,110.500,110.500,110.500,5,5000.00
2006-02-13 00:00:00,110.200,110.200,110.200,110.200,86,94000.00
2006-02-17 00:00:00,110.200,110.200,110.500,110.500,37,40000.00
2006-02-21 00:00:00,109.140,109.100,110.000,109.620,120,131000.00
2006-02-22 00:00:00,110.000,110.000,110.000,110.000,60,66000.00
2006-02-23 00:00:00,110.400,110.400,110.400,110.400,43,47000.00
2006-02-24 00:00:00,110.400,110.400,110.600,110.560,119,131000.00
2006-03-07 00:00:00,110.000,110.000,110.000,110.000,10,11000.00
2006-03-08 00:00:00,110.000,110.000,110.000,110.000,10,11000.00
2006-03-09 00:00:00,110.600,110.500,110.600,110.510,310,342000.00
2006-03-14 00:00:00,110.600,110.600,110.600,110.600,8,8000.00
2006-03-20 00:00:00,110.600,110.600,110.600,110.600,60,66000.00
2006-03-23 00:00:00,110.600,110.600,110.600,110.600,10,11000.00
