Date,Open,Low,High,Close,Volume,Amount
2006-05-18 00:00:00,0.094,0.094,0.094,0.094,0,0.00
2006-05-19 00:00:00,0.065,0.065,0.065,0.065,0,0.00
2006-05-22 00:00:00,0.068,0.068,0.068,0.068,0,0.00
2006-05-23 00:00:00,0.136,0.136,0.136,0.136,0,0.00
2006-05-24 00:00:00,0.068,0.068,0.068,0.068,0,0.00
2006-05-25 00:00:00,0.047,0.047,0.047,0.047,0,0.00
2006-05-26 00:00:00,0.047,0.047,0.047,0.047,0,0.00
2006-05-29 00:00:00,0.044,0.044,0.044,0.044,0,0.00
2006-05-30 00:00:00,0.042,0.042,0.042,0.042,0,0.00
2006-05-31 00:00:00,0.055,0.055,0.055,0.055,0,0.00
2006-06-01 00:00:00,0.054,0.054,0.054,0.054,0,0.00
2006-06-02 00:00:00,0.055,0.055,0.055,0.055,0,0.00
2006-06-05 00:00:00,0.053,0.053,0.053,0.053,0,0.00
2006-06-06 00:00:00,0.041,0.041,0.041,0.041,0,0.00
2006-06-07 00:00:00,0.042,0.042,0.042,0.042,0,0.00
2006-06-09 00:00:00,0.031,0.031,0.031,0.031,0,0.00
2006-06-12 00:00:00,0.039,0.039,0.039,0.039,0,0.00
2006-06-14 00:00:00,0.038,0.038,0.038,0.038,0,0.00
2006-06-15 00:00:00,0.035,0.035,0.035,0.035,0,0.00
2006-06-16 00:00:00,0.033,0.033,0.033,0.033,0,0.00
2006-06-19 00:00:00,0.031,0.031,0.031,0.031,0,0.00
2006-06-20 00:00:00,0.031,0.031,0.031,0.031,0,0.00
2006-06-21 00:00:00,0.031,0.031,0.031,0.031,0,0.00
2006-06-22 00:00:00,0.023,0.023,0.023,0.023,0,0.00
2006-06-23 00:00:00,0.023,0.023,0.023,0.023,0,0.00
2006-06-26 00:00:00,0.030,0.030,0.030,0.030,0,0.00
2006-06-28 00:00:00,0.023,0.023,0.023,0.023,0,0.00
2006-06-29 00:00:00,0.023,0.023,0.023,0.023,0,0.00
2006-06-30 00:00:00,0.046,0.046,0.046,0.046,0,0.00
2006-07-03 00:00:00,0.053,0.053,0.053,0.053,0,0.00
2006-07-04 00:00:00,0.037,0.037,0.037,0.037,0,0.00
2006-07-05 00:00:00,0.038,0.038,0.038,0.038,0,0.00
2006-07-06 00:00:00,0.029,0.029,0.029,0.029,0,0.00
2006-07-07 00:00:00,0.052,0.052,0.052,0.052,0,0.00
2006-07-10 00:00:00,0.026,0.026,0.026,0.026,0,0.00
2006-07-11 00:00:00,0.021,0.021,0.021,0.021,0,0.00
2006-07-12 00:00:00,0.027,0.027,0.027,0.027,0,0.00
2006-07-13 00:00:00,0.024,0.024,0.024,0.024,0,0.00
2006-07-14 00:00:00,0.012,0.012,0.012,0.012,0,0.00
2006-07-19 00:00:00,0.019,0.019,0.019,0.019,0,0.00
2006-07-20 00:00:00,0.018,0.018,0.018,0.018,0,0.00
2006-07-31 00:00:00,0.025,0.025,0.025,0.025,0,0.00
2006-08-01 00:00:00,0.042,0.042,0.042,0.042,0,0.00
2006-08-02 00:00:00,0.042,0.042,0.042,0.042,0,0.00
2006-08-07 00:00:00,0.075,0.075,0.075,0.075,0,0.00
2006-08-14 00:00:00,869.000,869.000,869.000,869.000,0,0.00
2006-08-23 00:00:00,0.025,0.025,0.025,0.025,0,0.00
2006-08-25 00:00:00,0.025,0.025,0.025,0.025,0,0.00
2006-08-28 00:00:00,0.025,0.025,0.025,0.025,0,0.00
2006-08-29 00:00:00,0.025,0.025,0.025,0.025,0,0.00
2006-08-30 00:00:00,0.025,0.025,0.025,0.025,0,0.00
2006-09-01 00:00:00,0.025,0.025,0.025,0.025,0,0.00
2006-09-04 00:00:00,0.025,0.025,0.025,0.025,0,0.00
2006-09-07 00:00:00,0.005,0.005,0.005,0.005,0,0.00
2006-09-12 00:00:00,0.005,0.005,0.005,0.005,0,0.00
2006-09-13 00:00:00,0.005,0.005,0.005,0.005,0,0.00
2006-09-14 00:00:00,0.005,0.005,0.005,0.005,0,0.00
2006-09-15 00:00:00,0.032,0.032,0.032,0.032,0,0.00
2006-09-18 00:00:00,0.005,0.005,0.005,0.005,0,0.00
2006-10-11 00:00:00,0.009,0.009,0.009,0.009,0,0.00
2006-10-17 00:00:00,0.017,0.017,0.017,0.017,0,0.00
2006-10-18 00:00:00,0.009,0.009,0.009,0.009,0,0.00
2006-10-19 00:00:00,0.009,0.009,0.009,0.009,0,0.00
2006-10-20 00:00:00,0.022,0.022,0.022,0.022,0,0.00
2006-10-23 00:00:00,0.022,0.022,0.022,0.022,0,0.00
2006-10-24 00:00:00,0.013,0.013,0.013,0.013,0,0.00
2006-10-25 00:00:00,0.013,0.013,0.013,0.013,0,0.00
2006-11-06 00:00:00,0.032,0.032,0.032,0.032,0,0.00
2006-11-09 00:00:00,0.002,0.002,0.002,0.002,0,0.00
2006-11-10 00:00:00,0.031,0.031,0.031,0.031,0,0.00
