Date,Open,Low,High,Close,Volume,Amount
2002-03-18 00:00:00,4.610,4.300,4.800,4.520,3726996,1675433000.00
2002-03-19 00:00:00,4.500,4.490,4.890,4.870,1712933,805447000.00
2002-03-20 00:00:00,4.900,4.840,5.030,4.950,1616100,797286000.00
2002-03-21 00:00:00,4.950,4.880,5.040,4.970,609528,302213000.00
2002-03-22 00:00:00,4.960,4.870,4.980,4.970,456522,224958000.00
2002-03-25 00:00:00,4.950,4.950,5.040,5.010,397581,199111000.00
2002-03-26 00:00:00,4.990,4.880,5.000,4.910,374420,184260000.00
2002-03-27 00:00:00,4.890,4.820,4.930,4.880,271065,131861000.00
2002-03-28 00:00:00,4.880,4.840,4.980,4.890,199427,97948000.00
2002-03-29 00:00:00,4.870,4.710,4.870,4.750,363469,174128000.00
2002-04-01 00:00:00,4.740,4.720,4.820,4.780,150340,71744000.00
2002-04-02 00:00:00,4.780,4.640,4.800,4.650,169478,79540000.00
2002-04-03 00:00:00,4.650,4.650,4.750,4.700,111156,52157000.00
2002-04-04 00:00:00,4.700,4.640,4.830,4.760,162528,77310000.00
2002-04-05 00:00:00,4.820,4.780,4.900,4.800,239437,115887000.00
2002-04-08 00:00:00,4.770,4.760,4.830,4.790,55682,26653000.00
2002-04-09 00:00:00,4.800,4.760,4.890,4.860,159636,77242000.00
2002-04-10 00:00:00,4.860,4.780,4.860,4.810,120936,58127000.00
2002-04-11 00:00:00,4.810,4.770,4.880,4.780,109126,52680000.00
2002-04-12 00:00:00,4.780,4.700,4.810,4.750,214562,101569000.00
2002-04-15 00:00:00,4.750,4.680,4.770,4.730,116849,54944000.00
2002-04-16 00:00:00,4.720,4.600,4.730,4.630,166963,77550000.00
2002-04-17 00:00:00,4.630,4.590,4.680,4.680,104073,48187000.00
2002-04-18 00:00:00,4.680,4.550,4.680,4.580,143140,65898000.00
2002-04-19 00:00:00,4.560,4.540,4.670,4.660,111615,51383000.00
2002-04-22 00:00:00,4.650,4.580,4.690,4.630,60076,27816000.00
2002-04-23 00:00:00,4.600,4.600,4.680,4.610,49366,22876000.00
2002-04-24 00:00:00,4.600,4.570,4.650,4.610,58760,27035000.00
2002-04-25 00:00:00,4.610,4.610,4.690,4.670,103525,48225000.00
2002-04-26 00:00:00,4.680,4.670,4.730,4.720,109297,51481000.00
2002-04-29 00:00:00,4.740,4.680,4.750,4.750,142622,67350000.00
2002-04-30 00:00:00,4.770,4.710,4.830,4.780,173602,82889000.00
2002-05-08 00:00:00,4.800,4.730,4.800,4.740,80531,38244000.00
2002-05-09 00:00:00,4.720,4.700,4.740,4.720,78665,37150000.00
2002-05-10 00:00:00,4.720,4.630,4.720,4.640,77023,35996000.00
2002-05-13 00:00:00,4.630,4.600,4.670,4.660,54203,25106000.00
2002-05-14 00:00:00,4.650,4.600,4.670,4.610,55347,25599000.00
2002-05-15 00:00:00,4.590,4.590,4.650,4.600,58291,26851000.00
2002-05-16 00:00:00,4.590,4.410,4.610,4.440,185692,83427000.00
2002-05-17 00:00:00,4.440,4.440,4.550,4.540,145040,65308000.00
2002-05-20 00:00:00,4.530,4.420,4.530,4.500,59251,26442000.00
