Date,Open,Low,High,Close,Volume,Amount
2012-02-28 00:00:00,99.800,99.800,99.800,99.800,3500,3493000.00
2012-03-19 00:00:00,101.000,101.000,101.000,101.000,5000,5050000.00
2012-03-27 00:00:00,101.000,101.000,101.200,101.200,10000,10110000.00
2012-03-30 00:00:00,101.500,101.500,101.500,101.500,5000,5075000.00
2013-08-07 00:00:00,103.500,103.500,103.500,103.500,1,1035.00
2013-08-08 00:00:00,100.000,100.000,101.000,101.000,2,2010.00
2013-08-23 00:00:00,102.000,102.000,102.200,102.200,17650,18008300.00
2013-08-26 00:00:00,102.000,102.000,102.000,102.000,1999,2038980.00
2013-08-30 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2013-12-04 00:00:00,100.900,100.900,100.900,100.900,10,10090.00
2013-12-12 00:00:00,100.200,100.200,100.200,100.200,10,10020.00
2013-12-23 00:00:00,100.000,100.000,100.000,100.000,20000,20000000.00
2013-12-31 00:00:00,100.250,100.250,100.250,100.250,3000,3007500.00
2014-01-20 00:00:00,100.000,100.000,100.000,100.000,1,1000.00
2014-02-11 00:00:00,100.000,100.000,100.000,100.000,2431,2431000.00
2014-02-12 00:00:00,100.000,100.000,100.000,100.000,568,568000.00
2014-02-14 00:00:00,100.000,100.000,100.700,100.700,6001,6043000.00
2014-03-05 00:00:00,100.000,100.000,100.500,100.500,2,2005.00
2014-04-18 00:00:00,101.220,100.500,101.220,100.500,360,364320.00
2014-06-05 00:00:00,102.500,102.000,102.500,102.500,6791,6960525.00
2014-07-02 00:00:00,102.500,102.500,102.500,102.500,568,582200.00
2014-07-03 00:00:00,102.500,102.500,102.500,102.500,10990,11264750.00
2014-07-10 00:00:00,102.500,102.500,102.500,102.500,1000,1025000.00
2014-07-22 00:00:00,102.500,102.500,102.500,102.500,2000,2050000.00
2014-07-28 00:00:00,102.400,102.400,102.400,102.400,10,10240.00
2014-07-31 00:00:00,102.700,102.700,102.900,102.900,24000,24660000.00
2014-08-01 00:00:00,102.800,102.800,103.100,103.100,45050,46396400.00
2014-08-05 00:00:00,103.000,103.000,103.200,103.050,11073,11427190.00
2014-08-06 00:00:00,103.200,103.200,103.200,103.200,7000,7224000.00
2014-08-08 00:00:00,103.250,103.250,103.250,103.250,2730,2818725.00
2014-08-11 00:00:00,103.250,103.250,103.300,103.300,6970,7198375.00
2014-08-12 00:00:00,103.300,103.300,103.300,103.300,300,309900.00
2014-08-14 00:00:00,103.450,103.450,103.450,103.450,18200,18827900.00
2014-08-15 00:00:00,103.450,103.450,103.450,103.450,16500,17069250.00
2014-09-01 00:00:00,103.490,103.450,103.590,103.450,2000,2069820.00
2014-09-02 00:00:00,103.590,103.590,103.590,103.590,300,310770.00
2014-09-23 00:00:00,103.590,103.590,103.590,103.590,2000,2071800.00
2014-09-29 00:00:00,103.650,103.650,103.650,103.650,11200,11608800.00
2014-10-08 00:00:00,103.690,103.690,103.690,103.690,2000,2073800.00
2014-10-13 00:00:00,103.730,103.730,103.730,103.730,1900,1970870.00
2014-10-14 00:00:00,103.750,103.750,103.750,103.750,2100,2178750.00
2014-10-15 00:00:00,103.800,103.800,103.900,103.900,4000,4154000.00
2014-10-20 00:00:00,104.000,104.000,104.100,104.100,4000,4162000.00
2014-10-21 00:00:00,104.200,104.200,104.200,104.200,2000,2084000.00
2014-10-27 00:00:00,104.200,104.200,104.200,104.200,2000,2084000.00
2014-10-28 00:00:00,104.400,104.400,106.000,104.500,2705,2824830.00
2014-10-29 00:00:00,104.500,104.500,104.500,104.500,2346,2451570.00
2014-11-03 00:00:00,104.700,104.700,104.700,104.700,1994,2087718.00
2014-12-01 00:00:00,104.200,104.200,104.200,104.200,10000,10420000.00
2014-12-02 00:00:00,103.610,103.610,103.610,103.610,50,51805.00
2014-12-04 00:00:00,104.490,104.490,104.490,104.490,30000,31347000.00
2014-12-05 00:00:00,103.200,103.100,104.000,103.400,16,16542.00
2014-12-16 00:00:00,101.430,101.430,102.000,102.000,4997,5096883.00
2014-12-22 00:00:00,102.000,102.000,102.300,102.300,24615,25129120.00
2014-12-26 00:00:00,102.700,102.700,103.200,103.200,45147,46435970.00
2014-12-29 00:00:00,104.000,103.200,104.000,103.200,15,15520.00
2015-01-05 00:00:00,103.450,103.450,103.450,103.450,4300,4448350.00
2015-01-06 00:00:00,103.200,103.200,103.200,103.200,18000,18576000.00
2015-01-07 00:00:00,103.200,103.200,103.200,103.200,97,100104.00
2015-01-14 00:00:00,103.200,103.200,103.200,103.200,4603,4750296.00
2015-01-15 00:00:00,103.450,103.200,103.450,103.200,15,15492.00
2015-01-16 00:00:00,103.450,103.400,103.450,103.400,20599,21303270.00
2015-01-19 00:00:00,103.450,103.450,103.450,103.450,800,827600.00
2015-01-20 00:00:00,107.600,102.000,107.600,103.400,12,12310.00
2015-01-23 00:00:00,103.400,103.400,103.400,103.400,5000,5170000.00
2015-02-13 00:00:00,103.600,103.600,103.600,103.600,4000,4144000.00
2015-02-16 00:00:00,103.600,103.600,103.600,103.600,10500,10878000.00
2015-04-15 00:00:00,102.000,100.760,103.400,103.390,11842,12169560.00
2015-04-16 00:00:00,99.900,99.900,103.380,102.900,13,13369.00
2015-04-17 00:00:00,100.550,100.550,103.280,103.040,5,5089.00
2015-04-20 00:00:00,102.980,102.980,102.980,102.980,1820,1874236.00
2015-04-22 00:00:00,103.000,103.000,103.200,103.200,12311,12694950.00
2015-04-23 00:00:00,103.200,103.200,103.200,103.200,1,1032.00
2015-04-27 00:00:00,103.400,103.400,103.400,103.400,6138,6346692.00
2015-05-08 00:00:00,103.440,103.440,103.500,103.500,35073,36292510.00
2015-06-25 00:00:00,103.300,103.300,103.300,103.300,11000,11363000.00
2015-07-01 00:00:00,103.280,103.280,103.280,103.280,11000,11360800.00
2015-07-02 00:00:00,103.280,103.280,103.280,103.280,5000,5164000.00
2015-07-06 00:00:00,102.800,102.800,103.180,103.180,10000,10299000.00
2015-07-08 00:00:00,103.300,103.300,103.300,103.300,2960,3057680.00
2015-07-24 00:00:00,103.700,103.700,103.700,103.700,200,207400.00
2015-07-29 00:00:00,103.800,103.800,104.200,104.200,7520,7820800.00
2015-08-26 00:00:00,104.500,104.500,104.500,104.500,1800,1881000.00
2015-08-27 00:00:00,104.500,104.500,104.500,104.500,10000,10450000.00
2015-09-29 00:00:00,104.700,104.700,104.700,104.700,2136,2236392.00
2015-10-09 00:00:00,103.800,103.800,103.800,103.800,1950,2024100.00
2015-10-22 00:00:00,104.500,104.500,104.500,104.500,1050,1097250.00
