Date,Open,Low,High,Close,Volume,Amount
2006-02-17 00:00:00,115.900,115.000,120.000,115.100,5221,6012000.00
2006-02-20 00:00:00,115.000,115.000,115.100,115.100,1224,1408000.00
2006-02-21 00:00:00,115.100,115.000,115.300,115.220,784,902000.00
2006-02-22 00:00:00,115.220,115.000,115.220,115.000,51,58000.00
2006-02-23 00:00:00,115.000,115.000,115.030,115.020,115,132000.00
2006-02-24 00:00:00,115.080,115.080,115.500,115.200,5247,6049000.00
2006-02-27 00:00:00,115.290,115.290,115.350,115.300,4260,4912000.00
2006-02-28 00:00:00,115.420,115.420,115.520,115.520,16101,18596000.00
2006-03-02 00:00:00,115.300,115.300,115.310,115.300,89,102000.00
2006-03-03 00:00:00,115.350,115.350,115.350,115.350,25,28000.00
2006-03-06 00:00:00,115.300,115.300,115.300,115.300,4,4000.00
2006-03-07 00:00:00,115.360,115.360,115.360,115.360,20,23000.00
2006-03-09 00:00:00,115.360,115.360,115.360,115.360,300,346000.00
2006-03-10 00:00:00,115.400,115.400,115.400,115.400,2,2000.00
2006-03-13 00:00:00,115.400,115.400,115.450,115.450,30,34000.00
2006-03-14 00:00:00,115.410,115.400,115.410,115.400,65,75000.00
2006-03-15 00:00:00,115.500,115.500,115.500,115.500,50,57000.00
2006-03-16 00:00:00,115.400,115.400,115.500,115.500,90,103000.00
2006-03-17 00:00:00,115.400,115.400,115.400,115.400,85,98000.00
2006-03-20 00:00:00,106.000,106.000,115.400,115.400,20,22000.00
2006-03-21 00:00:00,115.400,115.400,115.400,115.400,60,69000.00
2006-03-22 00:00:00,115.400,115.400,115.400,115.400,2,2000.00
2006-03-23 00:00:00,115.400,115.400,115.500,115.500,200,230000.00
2006-03-24 00:00:00,115.000,115.000,115.000,115.000,30,34000.00
2006-04-03 00:00:00,115.000,115.000,115.000,115.000,5,5000.00
2006-04-04 00:00:00,115.000,115.000,115.000,115.000,6,6000.00
2006-04-21 00:00:00,115.010,115.000,115.010,115.000,175,201000.00
2006-04-25 00:00:00,115.000,115.000,115.000,115.000,30,34000.00
2006-04-26 00:00:00,115.000,115.000,115.000,115.000,9,10000.00
2006-05-09 00:00:00,112.460,112.460,112.460,112.460,60,67000.00
2006-05-10 00:00:00,112.460,112.460,112.460,112.460,50,56000.00
2006-05-11 00:00:00,112.460,112.460,112.460,112.460,2,2000.00
2006-05-15 00:00:00,110.010,110.010,112.400,112.400,296,329000.00
2006-05-16 00:00:00,112.940,112.940,112.940,112.940,59,66000.00
2006-06-14 00:00:00,112.940,112.940,112.940,112.940,5,5000.00
2006-06-15 00:00:00,112.640,112.640,112.640,112.640,100,107000.00
2006-06-19 00:00:00,113.050,112.650,113.050,112.650,18,19000.00
2006-06-21 00:00:00,112.650,112.050,112.650,112.050,40,42000.00
2006-06-22 00:00:00,112.330,112.330,112.330,112.330,38,40000.00
2006-06-26 00:00:00,112.050,112.050,112.050,112.050,9,9000.00
2006-06-27 00:00:00,112.210,112.210,112.210,112.210,10,10000.00
2006-07-18 00:00:00,106.370,106.370,110.050,109.440,99,103000.00
2006-07-19 00:00:00,109.450,109.450,109.450,109.450,92,96000.00
2006-07-21 00:00:00,110.040,110.040,110.040,110.040,39,40000.00
2006-08-08 00:00:00,110.050,110.050,110.050,110.050,105,110000.00
2006-08-09 00:00:00,110.550,110.550,110.550,110.550,315,332000.00
2006-08-10 00:00:00,111.430,110.600,111.850,111.430,253,269000.00
2006-08-11 00:00:00,112.030,112.030,112.030,112.030,85,90000.00
2006-08-14 00:00:00,112.650,112.550,113.050,113.040,378,406000.00
2006-08-16 00:00:00,112.550,112.550,112.550,112.550,183,196000.00
2006-08-18 00:00:00,112.850,112.850,113.030,113.030,409,441000.00
2006-08-23 00:00:00,111.750,111.750,111.750,111.750,74,78000.00
2006-08-24 00:00:00,111.760,111.750,111.760,111.750,60,64000.00
2006-08-25 00:00:00,111.750,111.750,111.750,111.750,40,42000.00
2006-08-29 00:00:00,113.030,113.030,113.030,113.030,5,5000.00
2006-08-30 00:00:00,112.550,112.250,112.550,112.250,20,21000.00
2006-08-31 00:00:00,113.030,113.030,113.550,113.550,250,271000.00
2006-09-08 00:00:00,113.550,113.550,113.550,113.550,31,33000.00
2006-09-15 00:00:00,112.450,112.450,112.450,112.450,61,65000.00
2006-09-18 00:00:00,112.550,112.550,112.550,112.550,27,29000.00
2006-09-20 00:00:00,112.550,112.550,112.550,112.550,5,5000.00
2006-10-09 00:00:00,113.050,113.050,113.450,113.180,15,16000.00
2006-10-11 00:00:00,113.450,113.450,113.450,113.450,30,32000.00
2006-11-15 00:00:00,106.060,106.060,111.800,111.800,519,533690.00
2006-11-16 00:00:00,111.800,111.800,112.050,112.050,149,159102.00
2006-11-17 00:00:00,112.050,112.050,117.000,117.000,440,483018.00
