Date,Open,Low,High,Close,Volume,Amount
2013-06-17 00:00:00,102.800,102.800,102.800,102.800,100000,102800000.00
2013-06-19 00:00:00,101.400,101.400,101.400,101.400,5,5070.00
2013-06-20 00:00:00,101.380,101.380,101.380,101.380,5,5069.00
2013-07-04 00:00:00,103.510,103.510,103.510,103.510,1,1035.00
2013-07-30 00:00:00,101.000,101.000,101.000,101.000,11,11110.00
2013-08-13 00:00:00,100.000,100.000,100.010,100.000,19985,19985010.00
2013-08-21 00:00:00,100.500,100.500,100.500,100.500,100,100500.00
2013-08-29 00:00:00,100.500,100.500,100.500,100.500,100,100500.00
2013-09-04 00:00:00,100.000,100.000,100.800,100.800,24,24152.00
2013-09-05 00:00:00,100.800,100.800,101.300,101.300,127,128151.00
2013-10-28 00:00:00,91.510,91.510,99.500,95.510,10,9550.00
2013-10-29 00:00:00,99.600,99.600,99.600,99.600,5,4980.00
2013-11-07 00:00:00,102.500,102.500,102.500,102.500,10,10250.00
2013-11-18 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2013-12-06 00:00:00,100.000,100.000,103.000,102.420,359,361300.00
2013-12-09 00:00:00,103.000,103.000,105.000,105.000,11,11350.00
2013-12-18 00:00:00,105.020,105.020,105.020,105.020,1,1050.00
2013-12-26 00:00:00,105.250,105.250,105.250,105.250,1,1052.00
2013-12-27 00:00:00,105.500,105.500,105.500,105.500,1,1055.00
2013-12-30 00:00:00,105.880,105.880,108.000,106.180,8,8491.00
2013-12-31 00:00:00,110.000,100.000,110.000,100.000,2,2100.00
2014-03-13 00:00:00,95.970,95.970,100.000,100.000,20151,19343300.00
2014-05-21 00:00:00,96.700,96.700,100.000,100.000,101,97700.00
2014-07-01 00:00:00,100.000,100.000,100.300,100.250,24014,24027870.00
2014-07-02 00:00:00,100.900,98.340,100.950,100.340,1449,1451669.00
2014-07-03 00:00:00,100.500,100.480,100.500,100.480,303,304475.00
2014-07-04 00:00:00,100.590,100.100,100.600,100.500,2398,2412075.00
2014-07-08 00:00:00,100.500,100.500,100.500,100.500,120,120600.00
2014-07-10 00:00:00,100.400,100.400,100.550,100.550,83,83410.00
2014-07-11 00:00:00,100.590,100.590,100.590,100.590,1843,1853873.00
2014-07-14 00:00:00,100.590,100.590,100.870,100.650,2249,2264074.00
2014-07-15 00:00:00,100.480,100.480,100.650,100.580,3414,3430857.00
2014-07-16 00:00:00,100.570,100.450,105.720,105.720,9974,10036910.00
2014-07-24 00:00:00,101.000,95.360,101.000,95.360,5,4976.00
2014-07-25 00:00:00,100.300,100.300,100.800,100.500,204,204787.00
2014-07-28 00:00:00,100.310,100.300,100.500,100.500,922,925712.00
2014-07-31 00:00:00,100.510,100.510,100.510,100.510,92,92469.00
2014-08-01 00:00:00,101.000,100.980,101.000,101.000,600,605956.00
2014-08-04 00:00:00,101.000,100.950,101.000,100.950,1400,1413550.00
2014-08-05 00:00:00,100.950,100.950,100.950,100.950,5278,5328141.00
2014-08-06 00:00:00,100.950,100.950,100.950,100.950,5,5047.00
2014-08-07 00:00:00,100.950,100.950,100.950,100.950,100,100950.00
2014-08-12 00:00:00,101.250,101.250,101.250,101.250,500,506250.00
2014-08-21 00:00:00,101.500,101.500,101.580,101.580,700,710998.00
2014-09-02 00:00:00,101.700,101.700,101.700,101.700,319,324423.00
2014-09-03 00:00:00,108.810,108.810,108.810,108.810,5,5440.00
2014-09-05 00:00:00,100.800,100.800,100.800,100.800,1,1008.00
2014-09-10 00:00:00,101.000,101.000,101.500,101.500,42,42525.00
2014-09-12 00:00:00,101.000,101.000,102.200,102.200,10,10160.00
2014-09-15 00:00:00,101.350,101.350,101.350,101.350,106,107431.00
2014-09-22 00:00:00,105.000,105.000,105.000,105.000,299,313950.00
2014-09-26 00:00:00,102.600,101.600,102.600,102.600,100,102400.00
2014-09-30 00:00:00,102.700,102.700,102.700,102.700,20,20540.00
2014-10-08 00:00:00,102.700,102.700,102.700,102.700,100,102700.00
2014-10-16 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2014-10-20 00:00:00,103.000,103.000,103.000,103.000,4307,4436210.00
2014-10-22 00:00:00,103.500,103.200,103.800,103.800,3,3105.00
2014-10-31 00:00:00,104.000,103.940,104.000,103.940,3,3118.00
2014-11-07 00:00:00,104.600,104.600,104.600,104.600,2000,2092000.00
2014-11-11 00:00:00,105.000,104.500,105.000,104.800,1699,1779947.00
2014-11-17 00:00:00,104.500,104.500,104.500,104.500,1000,1045000.00
2014-11-21 00:00:00,104.500,104.500,104.500,104.500,21,21945.00
2014-11-28 00:00:00,104.800,104.800,104.800,104.800,1,1048.00
2014-12-03 00:00:00,104.990,104.990,104.990,104.990,1,1049.00
2014-12-05 00:00:00,104.470,104.470,104.470,104.470,1307,1365422.00
2014-12-22 00:00:00,100.990,100.990,100.990,100.990,160,161584.00
2014-12-23 00:00:00,101.000,101.000,104.000,102.400,2387,2445242.00
