Date,Open,Low,High,Close,Volume,Amount
2013-07-02 00:00:00,100.000,99.090,100.000,99.090,7,6945.00
2013-07-08 00:00:00,99.000,99.000,99.000,99.000,100,99000.00
2013-07-10 00:00:00,98.500,98.500,98.500,98.500,14,13790.00
2013-07-11 00:00:00,100.000,100.000,100.000,100.000,8,8000.00
2013-07-16 00:00:00,99.400,99.400,99.400,99.400,1,994.00
2013-07-22 00:00:00,99.600,89.680,99.600,99.590,55,53838.00
2013-07-26 00:00:00,89.830,89.830,99.000,98.100,130,126543.00
2013-09-16 00:00:00,96.160,96.160,96.160,96.160,1,961.00
2013-09-25 00:00:00,97.010,97.010,97.010,97.010,22,21342.00
2013-10-17 00:00:00,94.560,94.560,96.020,96.020,3,2851.00
2013-10-23 00:00:00,95.010,95.000,96.950,96.950,21,19969.00
2013-10-29 00:00:00,94.360,94.360,96.000,96.000,14,13338.00
2013-11-14 00:00:00,96.500,96.500,96.500,96.500,15000,14475000.00
2014-01-27 00:00:00,95.000,95.000,95.800,95.800,504,482800.00
2014-02-11 00:00:00,93.000,93.000,94.800,94.800,142,133846.00
2014-02-13 00:00:00,94.800,94.800,94.800,94.800,4000,3792000.00
2014-02-14 00:00:00,94.500,94.500,94.800,94.800,21020,19863930.00
2014-02-17 00:00:00,94.800,94.800,94.800,94.800,11558,10956980.00
2014-02-20 00:00:00,94.500,94.500,94.500,94.500,12,11340.00
2014-02-21 00:00:00,94.990,94.990,94.990,94.990,5058,4804594.00
2014-02-24 00:00:00,94.990,94.990,94.990,94.990,5,4749.00
2014-02-25 00:00:00,95.200,95.000,95.300,95.000,2933,2793214.00
2014-02-26 00:00:00,95.000,95.000,95.000,95.000,18000,17100000.00
2014-02-27 00:00:00,95.000,95.000,95.000,95.000,12000,11400000.00
2014-03-06 00:00:00,95.000,95.000,95.000,95.000,984,934800.00
2014-03-10 00:00:00,95.000,95.000,95.000,95.000,2,1900.00
2014-03-27 00:00:00,96.210,96.210,96.210,96.210,1,962.00
2014-04-30 00:00:00,96.000,96.000,96.660,96.390,12,11559.00
2014-05-06 00:00:00,96.690,96.690,96.690,96.690,1,966.00
2014-05-23 00:00:00,97.200,97.200,97.200,97.200,100,97200.00
2014-06-04 00:00:00,97.400,97.400,97.410,97.410,19518,19011530.00
2014-06-05 00:00:00,98.000,97.500,98.000,97.500,8002,7841950.00
2014-06-25 00:00:00,97.500,97.500,97.500,97.500,1000,975000.00
2014-06-26 00:00:00,97.500,97.500,98.000,97.980,7000,6850000.00
2014-08-29 00:00:00,97.300,97.300,97.300,97.300,1,973.00
2014-09-02 00:00:00,97.300,97.300,97.300,97.300,1,973.00
2014-10-10 00:00:00,99.000,99.000,99.000,99.000,10000,9900000.00
2014-10-15 00:00:00,96.800,96.800,100.000,100.000,29,28726.00
2014-10-24 00:00:00,97.500,97.500,99.500,99.500,22,21690.00
2014-10-28 00:00:00,97.500,97.500,99.500,99.500,2,1970.00
2014-10-29 00:00:00,97.500,97.500,98.010,98.010,3,2933.00
2014-10-30 00:00:00,99.000,97.750,99.000,99.000,41,40421.00
2014-11-03 00:00:00,100.300,100.300,100.300,100.300,25000,25075000.00
2014-11-04 00:00:00,100.300,100.300,100.300,100.300,3047,3056141.00
2014-11-10 00:00:00,100.300,100.300,100.300,100.300,30,30090.00
2014-11-21 00:00:00,98.800,98.800,98.800,98.800,1,988.00
2014-11-24 00:00:00,100.100,100.100,100.100,100.100,1,1001.00
2014-12-02 00:00:00,100.100,100.100,100.100,100.100,24000,24024000.00
2014-12-04 00:00:00,100.100,100.100,100.100,100.100,24000,24024000.00
2015-01-23 00:00:00,100.100,100.100,100.100,100.100,1002,1003002.00
2015-04-07 00:00:00,99.500,99.500,99.500,99.500,21,20895.00
2015-05-05 00:00:00,100.390,100.390,100.390,100.390,20000,20078000.00
2015-06-02 00:00:00,98.420,98.420,100.300,100.300,13990,14031780.00
2015-06-09 00:00:00,99.500,99.500,99.500,99.500,10,9950.00
2015-07-20 00:00:00,100.000,100.000,100.000,100.000,10,10000.00
2015-07-27 00:00:00,100.000,100.000,100.000,100.000,170,170000.00
2015-08-25 00:00:00,100.000,100.000,100.000,100.000,5,5000.00
2015-10-08 00:00:00,100.950,100.950,100.990,100.990,10530,10630650.00
2015-10-13 00:00:00,100.430,100.430,100.430,100.430,1,1004.00
2015-10-14 00:00:00,100.900,100.900,100.900,100.900,300,302700.00
2015-10-16 00:00:00,101.420,100.900,101.420,100.900,10020,10162180.00
2015-10-27 00:00:00,101.200,101.200,101.200,101.200,30,30360.00
