Date,Open,Low,High,Close,Volume,Amount
2002-10-11 00:00:00,7.130,6.790,7.300,6.810,885643,618175000.00
2002-10-14 00:00:00,6.700,6.660,6.950,6.940,234670,160555000.00
2002-10-15 00:00:00,6.930,6.820,6.960,6.860,109872,75688000.00
2002-10-16 00:00:00,6.880,6.880,7.050,6.940,157734,110064000.00
2002-10-17 00:00:00,6.940,6.790,6.960,6.800,105103,72195000.00
2002-10-18 00:00:00,6.750,6.740,6.950,6.940,103199,70723000.00
2002-10-21 00:00:00,6.940,6.870,6.990,6.970,72851,50509000.00
2002-10-22 00:00:00,6.970,6.970,7.060,7.010,163331,114591000.00
2002-10-23 00:00:00,7.010,6.980,7.170,7.090,189769,134759000.00
2002-10-24 00:00:00,7.100,7.060,7.120,7.060,85920,60905000.00
2002-10-25 00:00:00,7.050,6.920,7.100,6.940,91056,63811000.00
2002-10-28 00:00:00,6.920,6.790,6.950,6.880,72071,49539000.00
2002-10-29 00:00:00,6.850,6.810,7.030,6.990,52469,36317000.00
2002-10-30 00:00:00,6.980,6.910,7.010,6.930,38962,27102000.00
2002-10-31 00:00:00,6.930,6.870,7.020,6.880,43074,29897000.00
2002-11-01 00:00:00,6.890,6.870,7.040,7.020,72368,50539000.00
2002-11-04 00:00:00,7.050,7.050,7.140,7.140,110371,78338000.00
2002-11-05 00:00:00,7.160,7.110,7.650,7.460,383166,282824000.00
2002-11-06 00:00:00,7.440,7.350,7.550,7.440,166808,124340000.00
2002-11-07 00:00:00,7.460,7.380,7.540,7.500,109999,82076000.00
2002-11-08 00:00:00,7.710,7.340,7.870,7.390,354899,270704000.00
2002-11-11 00:00:00,7.390,7.350,7.680,7.550,237084,178936000.00
2002-11-12 00:00:00,7.620,7.380,7.780,7.480,200896,151157000.00
2002-11-13 00:00:00,7.460,7.250,7.550,7.540,152620,112993000.00
2002-11-14 00:00:00,7.470,7.320,7.610,7.370,125983,94141000.00
2002-11-15 00:00:00,7.350,7.320,7.590,7.520,139381,104446000.00
2002-11-18 00:00:00,7.520,7.360,7.540,7.460,49310,36654000.00
2002-11-19 00:00:00,7.400,7.320,7.530,7.470,57596,42740000.00
2002-11-20 00:00:00,7.380,7.100,7.400,7.110,143931,103632000.00
2002-11-21 00:00:00,7.060,7.010,7.170,7.110,79777,56563000.00
2002-11-22 00:00:00,7.130,7.070,7.260,7.150,68207,48969000.00
2002-11-25 00:00:00,7.110,7.010,7.170,7.100,47043,33326000.00
2002-11-26 00:00:00,7.100,6.700,7.150,6.730,100590,69232000.00
2002-11-27 00:00:00,6.670,6.650,6.960,6.890,84083,57420000.00
2002-11-28 00:00:00,6.860,6.800,7.190,7.170,88102,61697000.00
2002-11-29 00:00:00,7.170,7.100,7.400,7.230,141767,102801000.00
2002-12-02 00:00:00,7.210,7.010,7.210,7.050,68535,48620000.00
2002-12-03 00:00:00,7.000,6.980,7.190,7.190,46062,32811000.00
2002-12-04 00:00:00,7.280,7.150,7.320,7.160,87054,63155000.00
2002-12-05 00:00:00,7.130,7.030,7.180,7.110,31965,22694000.00
2002-12-06 00:00:00,7.080,7.030,7.230,7.100,24995,17812000.00
2002-12-09 00:00:00,7.090,6.950,7.140,7.010,44135,30962000.00
2002-12-10 00:00:00,6.970,6.880,7.060,6.910,36950,25641000.00
2002-12-11 00:00:00,6.890,6.850,6.970,6.940,25579,17629000.00
2002-12-12 00:00:00,6.940,6.940,7.080,6.960,29731,20862000.00
2002-12-13 00:00:00,6.900,6.880,7.060,7.030,27334,19020000.00
2002-12-16 00:00:00,6.980,6.980,7.130,7.090,34299,24273000.00
2002-12-17 00:00:00,7.060,7.060,7.160,7.090,21601,15346000.00
