Date,Open,Low,High,Close,Volume,Amount
2012-12-04 00:00:00,98.660,98.500,98.810,98.510,140,138061.00
2012-12-05 00:00:00,99.000,99.000,99.970,99.970,42,41589.00
2012-12-06 00:00:00,98.010,98.010,98.010,98.010,1,980.00
2012-12-07 00:00:00,99.950,99.950,99.950,99.950,9,8995.00
2012-12-25 00:00:00,94.190,94.190,99.950,99.770,25,24454.00
2012-12-26 00:00:00,98.000,98.000,98.000,98.000,13,12740.00
2012-12-27 00:00:00,99.950,99.500,99.950,99.500,205,203997.00
2012-12-31 00:00:00,99.990,99.990,99.990,99.990,1,999.00
2013-01-30 00:00:00,98.000,98.000,99.950,99.950,36,35806.00
2013-04-03 00:00:00,100.300,100.300,100.300,100.300,200,200600.00
2013-06-05 00:00:00,100.290,100.290,100.290,100.290,1,1002.00
2013-06-17 00:00:00,100.260,100.260,100.260,100.260,1000,1002600.00
2013-06-27 00:00:00,98.000,95.000,100.200,95.290,9149,9051941.00
2013-06-28 00:00:00,99.000,99.000,100.000,99.500,3282,3269251.00
2013-07-02 00:00:00,99.000,99.000,100.000,100.000,126,125670.00
2013-09-11 00:00:00,95.010,95.010,98.500,98.500,60,58053.00
2013-12-31 00:00:00,98.200,98.200,98.200,98.200,1,982.00
2014-02-14 00:00:00,98.200,98.200,98.200,98.200,1,982.00
2014-02-18 00:00:00,96.600,96.600,96.600,96.600,1,966.00
2014-02-19 00:00:00,98.200,98.200,98.200,98.200,16365,16070430.00
2014-03-13 00:00:00,98.200,98.200,98.400,98.400,20015,19682250.00
2014-03-24 00:00:00,98.400,98.400,98.400,98.400,2035,2002440.00
2014-03-26 00:00:00,98.400,98.400,98.400,98.400,3000,2952000.00
2014-04-16 00:00:00,98.400,98.400,98.400,98.400,1557,1532088.00
2014-04-24 00:00:00,98.450,98.400,98.450,98.440,12035,11847440.00
2014-04-25 00:00:00,98.430,98.430,98.440,98.440,4181,4115458.00
2014-05-09 00:00:00,98.500,98.500,98.500,98.500,388,382180.00
2014-05-14 00:00:00,98.750,98.750,98.750,98.750,4592,4534600.00
2014-05-15 00:00:00,98.710,98.710,98.710,98.710,492,485653.00
2014-05-21 00:00:00,98.650,98.650,98.650,98.650,880,868120.00
2014-05-30 00:00:00,99.300,99.300,99.300,99.300,15819,15708270.00
2014-07-07 00:00:00,99.500,99.500,99.500,99.500,22940,22825300.00
2014-07-30 00:00:00,99.500,99.500,99.500,99.500,300,298500.00
2015-01-23 00:00:00,100.500,100.500,100.500,100.500,10000,10050000.00
2015-01-27 00:00:00,100.500,100.500,100.500,100.500,10000,10050000.00
2015-01-28 00:00:00,100.500,100.500,100.500,100.500,5880,5909400.00
2015-03-05 00:00:00,100.500,100.500,100.500,100.500,10000,10050000.00
2015-03-09 00:00:00,100.500,100.500,100.500,100.500,10000,10050000.00
2015-04-01 00:00:00,99.500,99.500,100.000,99.810,3106,3094480.00
2015-04-02 00:00:00,100.000,100.000,100.000,100.000,2000,2000000.00
2015-05-12 00:00:00,100.500,100.500,100.500,100.500,20,20100.00
2015-05-18 00:00:00,100.250,100.250,101.200,101.200,400,402900.00
2015-05-22 00:00:00,100.510,100.510,101.400,101.400,200,202791.00
2015-06-02 00:00:00,100.500,100.500,101.400,101.400,343,346659.00
2015-06-03 00:00:00,101.400,101.400,101.400,101.400,428,433992.00
2015-10-27 00:00:00,102.400,102.400,102.400,102.400,2000,2048000.00
